tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2013-418,Washington,Hard,48,A,20130729,2,105676,,,David Goffin,R,180.0,BEL,22.6,104229,,,Yen Hsun Lu,R,180.0,TPE,29.9,6-4 6-4,3,R64,89.0,5.0,8.0,78.0,46.0,26.0,15.0,10.0,4.0,9.0,0.0,1.0,61.0,43.0,17.0,8.0,10.0,5.0,12.0,87.0,606.0,60.0,790.0,atp_matches_2013.csv,2013-07-29,1550.581008213441,1690.7024927566056,1657.7742480294835,1620.1281398517215
2013-418,Washington,Hard,48,A,20130729,9,104098,,,Dmitry Tursunov,R,185.0,RUS,30.6,105028,,LL,Jesse Levine,L,175.0,CAN,25.7,7-6(5) 7-5,3,R64,118.0,12.0,13.0,107.0,46.0,35.0,29.0,12.0,7.0,9.0,4.0,3.0,80.0,46.0,32.0,16.0,12.0,3.0,6.0,61.0,784.0,124.0,458.0,atp_matches_2013.csv,2013-07-29,1711.0522754092583,1568.2613149668036,1685.1635750033695,1537.315161459704
2013-418,Washington,Hard,48,A,20130729,9,104098,,,Dmitry Tursunov,R,185.0,RUS,30.6,105028,,LL,Jesse Levine,L,175.0,CAN,25.7,7-6(5) 7-5,3,R64,118.0,12.0,13.0,107.0,46.0,35.0,29.0,12.0,7.0,9.0,4.0,3.0,80.0,46.0,32.0,16.0,12.0,3.0,6.0,61.0,784.0,124.0,458.0,atp_matches_2013.csv,2013-07-29,1744.626764076682,1558.4902600870146,1720.039300644695,1527.7405842485
2013-418,Washington,Hard,48,A,20130729,10,103285,,,Radek Stepanek,R,185.0,CZE,34.6,105449,,WC,Steve Johnson,R,188.0,USA,23.5,7-6(3) 6-3,3,R64,83.0,6.0,1.0,55.0,34.0,29.0,15.0,11.0,0.0,1.0,7.0,4.0,74.0,40.0,29.0,15.0,10.0,5.0,7.0,51.0,875.0,101.0,551.0,atp_matches_2013.csv,2013-07-29,1769.271887026624,1463.780600294953,1863.7484710028966,1481.7754911183724
2013-418,Washington,Hard,48,A,20130729,10,103285,,,Radek Stepanek,R,185.0,CZE,34.6,105449,,WC,Steve Johnson,R,188.0,USA,23.5,7-6(3) 6-3,3,R64,83.0,6.0,1.0,55.0,34.0,29.0,15.0,11.0,0.0,1.0,7.0,4.0,74.0,40.0,29.0,15.0,10.0,5.0,7.0,51.0,875.0,101.0,551.0,atp_matches_2013.csv,2013-07-29,1792.3035996050457,1459.0774919915682,1880.4566692885091,1478.5800635128578
2013-418,Washington,Hard,48,A,20130729,12,105032,,Q,Sam Groth,R,193.0,AUS,25.7,106045,,WC,Denis Kudla,R,180.0,USA,20.9,7-6(2) 6-2,3,R64,78.0,20.0,4.0,64.0,41.0,39.0,9.0,10.0,1.0,1.0,1.0,4.0,78.0,42.0,30.0,16.0,10.0,7.0,9.0,228.0,206.0,109.0,512.0,atp_matches_2013.csv,2013-07-29,1498.3517394458843,1536.5130302617442,1487.2770499952658,1409.5928462892507
2013-418,Washington,Hard,48,A,20130729,12,105032,,Q,Sam Groth,R,193.0,AUS,25.7,106045,,WC,Denis Kudla,R,180.0,USA,20.9,7-6(2) 6-2,3,R64,78.0,20.0,4.0,64.0,41.0,39.0,9.0,10.0,1.0,1.0,1.0,4.0,78.0,42.0,30.0,16.0,10.0,7.0,9.0,228.0,206.0,109.0,512.0,atp_matches_2013.csv,2013-07-29,1516.1020986099045,1518.762671097724,1499.7580091795426,1397.111887104974
2013-418,Washington,Hard,48,A,20130729,32,105453,2.0,,Kei Nishikori,R,178.0,JPN,23.5,106058,,WC,Jack Sock,R,191.0,USA,20.8,7-5 6-2,3,R32,105.0,6.0,4.0,67.0,39.0,29.0,13.0,10.0,2.0,4.0,11.0,9.0,86.0,43.0,33.0,11.0,10.0,12.0,17.0,11.0,2495.0,94.0,583.0,atp_matches_2013.csv,2013-07-29,1914.2132869443442,1648.3210501989697,1903.9324199324071,1587.2905736841267
2013-418,Washington,Hard,48,A,20130729,32,105453,2.0,,Kei Nishikori,R,178.0,JPN,23.5,106058,,WC,Jack Sock,R,191.0,USA,20.8,7-5 6-2,3,R32,105.0,6.0,4.0,67.0,39.0,29.0,13.0,10.0,2.0,4.0,11.0,9.0,86.0,43.0,33.0,11.0,10.0,12.0,17.0,11.0,2495.0,94.0,583.0,atp_matches_2013.csv,2013-07-29,1871.1837314117424,1660.5609726715238,1869.186191197305,1599.2924140077662
2013-418,Washington,Hard,48,A,20130729,33,105223,1.0,,Juan Martin del Potro,R,198.0,ARG,24.8,106071,14.0,,Bernard Tomic,R,196.0,AUS,20.7,6-3 6-3,3,R16,69.0,6.0,1.0,47.0,30.0,24.0,10.0,9.0,0.0,1.0,8.0,3.0,58.0,33.0,21.0,10.0,9.0,4.0,8.0,7.0,4500.0,40.0,950.0,atp_matches_2013.csv,2013-07-29,2116.2220749811236,1837.8399970809255,2123.683879893316,1803.276434610265
2013-418,Washington,Hard,48,A,20130729,33,105223,1.0,,Juan Martin del Potro,R,198.0,ARG,24.8,106071,14.0,,Bernard Tomic,R,196.0,AUS,20.7,6-3 6-3,3,R16,69.0,6.0,1.0,47.0,30.0,24.0,10.0,9.0,0.0,1.0,8.0,3.0,58.0,33.0,21.0,10.0,9.0,4.0,8.0,7.0,4500.0,40.0,950.0,atp_matches_2013.csv,2013-07-29,2175.7478824609047,1838.1754187715312,2174.2155980085813,1808.8856643387394
2013-418,Washington,Hard,48,A,20130729,34,104731,7.0,,Kevin Anderson,R,203.0,RSA,27.1,103888,,,Mardy Fish,R,188.0,USA,31.6,7-6(2) 6-1,3,R16,78.0,18.0,4.0,53.0,36.0,30.0,10.0,9.0,0.0,0.0,5.0,1.0,56.0,32.0,22.0,11.0,10.0,2.0,5.0,21.0,1740.0,64.0,765.0,atp_matches_2013.csv,2013-07-29,1911.826900417187,1945.249256848797,1890.0952100912998,1889.909637801136
2013-418,Washington,Hard,48,A,20130729,34,104731,7.0,,Kevin Anderson,R,203.0,RSA,27.1,103888,,,Mardy Fish,R,188.0,USA,31.6,7-6(2) 6-1,3,R16,78.0,18.0,4.0,53.0,36.0,30.0,10.0,9.0,0.0,0.0,5.0,1.0,56.0,32.0,22.0,11.0,10.0,2.0,5.0,21.0,1740.0,64.0,765.0,atp_matches_2013.csv,2013-07-29,1918.117466571206,1937.166966298747,1897.3181619644697,1884.9945083428447
2013-418,Washington,Hard,48,A,20130729,35,103163,3.0,,Tommy Haas,R,188.0,GER,35.3,104471,13.0,,Ivan Dodig,R,183.0,CRO,28.5,6-4 4-6 7-5,3,R16,141.0,6.0,6.0,105.0,55.0,41.0,20.0,16.0,4.0,8.0,12.0,3.0,102.0,63.0,41.0,22.0,16.0,10.0,15.0,12.0,2395.0,36.0,1087.0,atp_matches_2013.csv,2013-07-29,2041.7726783626997,1908.28516955898,1967.3534477235812,1776.4581154255632
2013-418,Washington,Hard,48,A,20130729,35,103163,3.0,,Tommy Haas,R,188.0,GER,35.3,104471,13.0,,Ivan Dodig,R,183.0,CRO,28.5,6-4 4-6 7-5,3,R16,141.0,6.0,6.0,105.0,55.0,41.0,20.0,16.0,4.0,8.0,12.0,3.0,102.0,63.0,41.0,22.0,16.0,10.0,15.0,12.0,2395.0,36.0,1087.0,atp_matches_2013.csv,2013-07-29,2050.342347031023,1905.179393999447,1982.5688918135443,1779.5901848768065
2013-418,Washington,Hard,48,A,20130729,36,105777,11.0,,Grigor Dimitrov,R,191.0,BUL,22.2,105023,6.0,,Sam Querrey,R,198.0,USA,25.8,6-3 6-2,3,R16,60.0,10.0,5.0,58.0,39.0,32.0,8.0,9.0,3.0,3.0,6.0,2.0,51.0,30.0,20.0,8.0,8.0,2.0,5.0,32.0,1260.0,22.0,1570.0,atp_matches_2013.csv,2013-07-29,1902.8785903410444,1771.6156109842364,1854.4480413929755,1931.119072498622
2013-418,Washington,Hard,48,A,20130729,36,105777,11.0,,Grigor Dimitrov,R,191.0,BUL,22.2,105023,6.0,,Sam Querrey,R,198.0,USA,25.8,6-3 6-2,3,R16,60.0,10.0,5.0,58.0,39.0,32.0,8.0,9.0,3.0,3.0,6.0,2.0,51.0,30.0,20.0,8.0,8.0,2.0,5.0,32.0,1260.0,22.0,1570.0,atp_matches_2013.csv,2013-07-29,1899.9288025933856,1776.0594719176322,1857.4419596020484,1921.4452825199999
2013-418,Washington,Hard,48,A,20130729,37,104098,,,Dmitry Tursunov,R,185.0,RUS,30.6,103285,,,Radek Stepanek,R,185.0,CZE,34.6,4-6 6-4 7-5,3,R16,150.0,11.0,7.0,111.0,60.0,44.0,25.0,16.0,14.0,18.0,7.0,4.0,99.0,54.0,36.0,22.0,16.0,3.0,8.0,61.0,784.0,51.0,875.0,atp_matches_2013.csv,2013-07-29,1752.790611741929,1796.401584065443,1727.9893166183374,1883.3373172814036
2013-418,Washington,Hard,48,A,20130729,37,104098,,,Dmitry Tursunov,R,185.0,RUS,30.6,103285,,,Radek Stepanek,R,185.0,CZE,34.6,4-6 6-4 7-5,3,R16,150.0,11.0,7.0,111.0,60.0,44.0,25.0,16.0,14.0,18.0,7.0,4.0,99.0,54.0,36.0,22.0,16.0,3.0,8.0,61.0,784.0,51.0,875.0,atp_matches_2013.csv,2013-07-29,1788.7030773207662,1795.6981155204714,1778.1042768301245,1873.8153385190612
2013-418,Washington,Hard,48,A,20130729,31,104571,16.0,,Marcos Baghdatis,R,183.0,CYP,28.1,105041,,,Lukas Lacko,R,185.0,SVK,25.7,6-7(2) 6-2 6-4,3,R32,121.0,9.0,4.0,89.0,43.0,34.0,28.0,15.0,5.0,6.0,10.0,2.0,111.0,59.0,42.0,22.0,15.0,5.0,9.0,44.0,915.0,86.0,610.0,atp_matches_2013.csv,2013-07-29,1691.743792168198,1554.891826018822,1816.1062624404526,1577.4115013105456
2013-418,Washington,Hard,48,A,20130729,31,104571,16.0,,Marcos Baghdatis,R,183.0,CYP,28.1,105041,,,Lukas Lacko,R,185.0,SVK,25.7,6-7(2) 6-2 6-4,3,R32,121.0,9.0,4.0,89.0,43.0,34.0,28.0,15.0,5.0,6.0,10.0,2.0,111.0,59.0,42.0,22.0,15.0,5.0,9.0,44.0,915.0,86.0,610.0,atp_matches_2013.csv,2013-07-29,1733.2337221624718,1565.4893236715152,1834.5850229321022,1592.0719960807232
2013-418,Washington,Hard,48,A,20130729,38,104594,,,Marinko Matosevic,R,194.0,AUS,27.9,105683,4.0,,Milos Raonic,R,196.0,CAN,22.5,7-5 7-6(7),3,R16,100.0,4.0,0.0,70.0,48.0,42.0,13.0,12.0,0.0,0.0,19.0,4.0,76.0,43.0,34.0,18.0,12.0,1.0,2.0,83.0,619.0,13.0,2225.0,atp_matches_2013.csv,2013-07-29,1597.4751846680415,1864.2499087248616,1666.8711366201724,1956.3540121412664
2013-418,Washington,Hard,48,A,20130729,38,104594,,,Marinko Matosevic,R,194.0,AUS,27.9,105683,4.0,,Milos Raonic,R,196.0,CAN,22.5,7-5 7-6(7),3,R16,100.0,4.0,0.0,70.0,48.0,42.0,13.0,12.0,0.0,0.0,19.0,4.0,76.0,43.0,34.0,18.0,12.0,1.0,2.0,83.0,619.0,13.0,2225.0,atp_matches_2013.csv,2013-07-29,1640.2810025667318,1847.103281699582,1703.2909795455794,1934.651329103891
2013-418,Washington,Hard,48,A,20130729,40,104571,16.0,,Marcos Baghdatis,R,183.0,CYP,28.1,105453,2.0,,Kei Nishikori,R,178.0,JPN,23.5,6-1 6-2,3,R16,59.0,6.0,2.0,48.0,25.0,19.0,11.0,8.0,3.0,4.0,1.0,4.0,45.0,24.0,11.0,8.0,7.0,2.0,7.0,44.0,915.0,11.0,2495.0,atp_matches_2013.csv,2013-07-29,1701.7484273107275,1919.9062820854513,1822.5692483999144,1908.3838048976113
2013-418,Washington,Hard,48,A,20130729,40,104571,16.0,,Marcos Baghdatis,R,183.0,CYP,28.1,105453,2.0,,Kei Nishikori,R,178.0,JPN,23.5,6-1 6-2,3,R16,59.0,6.0,2.0,48.0,25.0,19.0,11.0,8.0,3.0,4.0,1.0,4.0,45.0,24.0,11.0,8.0,7.0,2.0,7.0,44.0,915.0,11.0,2495.0,atp_matches_2013.csv,2013-07-29,1709.4169405769826,1895.0005129972317,1815.2608659345885,1888.5103481948188
2013-418,Washington,Hard,48,A,20130729,41,105223,1.0,,Juan Martin del Potro,R,198.0,ARG,24.8,104731,7.0,,Kevin Anderson,R,203.0,RSA,27.1,7-6(0) 6-3,3,QF,105.0,4.0,4.0,69.0,34.0,28.0,23.0,11.0,0.0,0.0,8.0,6.0,73.0,47.0,32.0,12.0,10.0,3.0,4.0,7.0,4500.0,21.0,1740.0,atp_matches_2013.csv,2013-07-29,2121.5863324388074,1929.361326578385,2128.05284466917,1906.0866641723323
2013-418,Washington,Hard,48,A,20130729,41,105223,1.0,,Juan Martin del Potro,R,198.0,ARG,24.8,104731,7.0,,Kevin Anderson,R,203.0,RSA,27.1,7-6(0) 6-3,3,QF,105.0,4.0,4.0,69.0,34.0,28.0,23.0,11.0,0.0,0.0,8.0,6.0,73.0,47.0,32.0,12.0,10.0,3.0,4.0,7.0,4500.0,21.0,1740.0,atp_matches_2013.csv,2013-07-29,2163.0618512126525,1924.5869836153374,2162.1055742252797,1903.2018829715619
2013-418,Washington,Hard,48,A,20130729,42,103163,3.0,,Tommy Haas,R,188.0,GER,35.3,105777,11.0,,Grigor Dimitrov,R,191.0,BUL,22.2,7-6(5) 7-6(3),3,QF,118.0,5.0,8.0,88.0,50.0,41.0,25.0,12.0,5.0,5.0,15.0,6.0,84.0,53.0,45.0,16.0,12.0,1.0,1.0,12.0,2395.0,32.0,1260.0,atp_matches_2013.csv,2013-07-29,2051.910978684134,1913.1057917175028,1975.3518303675269,1873.922652548193
2013-418,Washington,Hard,48,A,20130729,42,103163,3.0,,Tommy Haas,R,188.0,GER,35.3,105777,11.0,,Grigor Dimitrov,R,191.0,BUL,22.2,7-6(5) 7-6(3),3,QF,118.0,5.0,8.0,88.0,50.0,41.0,25.0,12.0,5.0,5.0,15.0,6.0,84.0,53.0,45.0,16.0,12.0,1.0,1.0,12.0,2395.0,32.0,1260.0,atp_matches_2013.csv,2013-07-29,2040.058278815077,1910.2128708093317,1971.1477476205016,1868.863103795091
2013-418,Washington,Hard,48,A,20130729,43,104098,,,Dmitry Tursunov,R,185.0,RUS,30.6,104594,,,Marinko Matosevic,R,194.0,AUS,27.9,6-3 4-6 7-6(4),3,QF,165.0,15.0,13.0,129.0,71.0,57.0,25.0,16.0,14.0,16.0,8.0,3.0,107.0,62.0,45.0,24.0,15.0,9.0,11.0,61.0,784.0,83.0,619.0,atp_matches_2013.csv,2013-07-29,1770.7884894616323,1623.8059259593883,1750.701875633992,1693.7861736676075
2013-418,Washington,Hard,48,A,20130729,43,104098,,,Dmitry Tursunov,R,185.0,RUS,30.6,104594,,,Marinko Matosevic,R,194.0,AUS,27.9,6-3 4-6 7-6(4),3,QF,165.0,15.0,13.0,129.0,71.0,57.0,25.0,16.0,14.0,16.0,8.0,3.0,107.0,62.0,45.0,24.0,15.0,9.0,11.0,61.0,784.0,83.0,619.0,atp_matches_2013.csv,2013-07-29,1778.3318030766804,1650.6522768108175,1764.2613636939361,1717.1338926817677
2013-418,Washington,Hard,48,A,20130729,44,104545,8.0,,John Isner,R,208.0,USA,28.2,104571,16.0,,Marcos Baghdatis,R,183.0,CYP,28.1,6-7(5) 6-4 6-4,3,QF,117.0,18.0,1.0,82.0,49.0,43.0,26.0,16.0,0.0,0.0,11.0,8.0,102.0,43.0,37.0,31.0,16.0,4.0,6.0,20.0,1770.0,44.0,915.0,atp_matches_2013.csv,2013-07-29,1877.4004240691734,1726.654196398947,1867.2576892932568,1842.442705102707
2013-418,Washington,Hard,48,A,20130729,44,104545,8.0,,John Isner,R,208.0,USA,28.2,104571,16.0,,Marcos Baghdatis,R,183.0,CYP,28.1,6-7(5) 6-4 6-4,3,QF,117.0,18.0,1.0,82.0,49.0,43.0,26.0,16.0,0.0,0.0,11.0,8.0,102.0,43.0,37.0,31.0,16.0,4.0,6.0,20.0,1770.0,44.0,915.0,atp_matches_2013.csv,2013-07-29,1914.6392580202078,1717.1911703811813,1908.8880285101948,1827.5835381117454
2013-418,Washington,Hard,48,A,20130729,45,105223,1.0,,Juan Martin del Potro,R,198.0,ARG,24.8,103163,3.0,,Tommy Haas,R,188.0,GER,35.3,7-6(4) 6-3,3,SF,113.0,6.0,5.0,81.0,47.0,34.0,17.0,11.0,6.0,8.0,2.0,3.0,62.0,31.0,23.0,16.0,10.0,1.0,4.0,7.0,4500.0,12.0,2395.0,atp_matches_2013.csv,2013-07-29,2129.5388839172283,2061.838457592851,2135.026769895262,1986.8091692257772
2013-418,Washington,Hard,48,A,20130729,45,105223,1.0,,Juan Martin del Potro,R,198.0,ARG,24.8,103163,3.0,,Tommy Haas,R,188.0,GER,35.3,7-6(4) 6-3,3,SF,113.0,6.0,5.0,81.0,47.0,34.0,17.0,11.0,6.0,8.0,2.0,3.0,62.0,31.0,23.0,16.0,10.0,1.0,4.0,7.0,4500.0,12.0,2395.0,atp_matches_2013.csv,2013-07-29,2151.5424347841267,2051.577695243603,2153.500533491073,1979.7527883547082
2013-418,Washington,Hard,48,A,20130729,39,104545,8.0,,John Isner,R,208.0,USA,28.2,104500,,Q,Somdev Devvarman,R,180.0,IND,28.4,7-5 7-5,3,R16,94.0,12.0,0.0,58.0,42.0,39.0,10.0,12.0,0.0,0.0,4.0,1.0,81.0,44.0,31.0,21.0,12.0,8.0,10.0,20.0,1770.0,129.0,441.0,atp_matches_2013.csv,2013-07-29,1886.863450086939,1675.178604926687,1882.1168562842183,1698.5221370835945
2013-418,Washington,Hard,48,A,20130729,39,104545,8.0,,John Isner,R,208.0,USA,28.2,104500,,Q,Somdev Devvarman,R,180.0,IND,28.4,7-5 7-5,3,R16,94.0,12.0,0.0,58.0,42.0,39.0,10.0,12.0,0.0,0.0,4.0,1.0,81.0,44.0,31.0,21.0,12.0,8.0,10.0,20.0,1770.0,129.0,441.0,atp_matches_2013.csv,2013-07-29,1916.1969736202855,1709.1740197678919,1914.984397911142,1732.1579805092351
2013-418,Washington,Hard,48,A,20130729,30,104500,,Q,Somdev Devvarman,R,180.0,IND,28.4,105238,9.0,,Alexandr Dolgopolov,R,180.0,UKR,24.7,6-3 7-6(4),3,R32,82.0,9.0,1.0,60.0,31.0,25.0,18.0,10.0,2.0,3.0,5.0,8.0,91.0,44.0,31.0,20.0,11.0,7.0,10.0,129.0,441.0,25.0,1500.0,atp_matches_2013.csv,2013-07-29,1667.8765031256905,1694.4598036516516,1690.2689945219374,1748.2441533727879
2013-418,Washington,Hard,48,A,20130729,30,104500,,Q,Somdev Devvarman,R,180.0,IND,28.4,105238,9.0,,Alexandr Dolgopolov,R,180.0,UKR,24.7,6-3 7-6(4),3,R32,82.0,9.0,1.0,60.0,31.0,25.0,18.0,10.0,2.0,3.0,5.0,8.0,91.0,44.0,31.0,20.0,11.0,7.0,10.0,129.0,441.0,25.0,1500.0,atp_matches_2013.csv,2013-07-29,1693.9427086845903,1677.2379807655977,1715.5094994084209,1729.59880574689
2013-418,Washington,Hard,48,A,20130729,29,104545,8.0,,John Isner,R,208.0,USA,28.2,104864,,Q,Alex Kuznetsov,R,183.0,USA,26.4,7-6(2) 7-6(4),3,R32,102.0,19.0,2.0,93.0,60.0,50.0,15.0,12.0,9.0,10.0,8.0,2.0,79.0,49.0,40.0,15.0,12.0,1.0,2.0,20.0,1770.0,139.0,408.0,atp_matches_2013.csv,2013-07-29,1894.1655518879356,1441.1031938973558,1890.3699988458754,1366.973619382786
2013-418,Washington,Hard,48,A,20130729,29,104545,8.0,,John Isner,R,208.0,USA,28.2,104864,,Q,Alex Kuznetsov,R,183.0,USA,26.4,7-6(2) 7-6(4),3,R32,102.0,19.0,2.0,93.0,60.0,50.0,15.0,12.0,9.0,10.0,8.0,2.0,79.0,49.0,40.0,15.0,12.0,1.0,2.0,20.0,1770.0,139.0,408.0,atp_matches_2013.csv,2013-07-29,1908.0751032333915,1458.520346363289,1903.1421878718754,1386.9589442741124
2013-418,Washington,Hard,48,A,20130729,28,105683,4.0,,Milos Raonic,R,196.0,CAN,22.5,105032,,Q,Sam Groth,R,193.0,AUS,25.7,7-5 6-4,3,R32,72.0,9.0,1.0,53.0,33.0,30.0,14.0,11.0,0.0,0.0,10.0,5.0,70.0,43.0,28.0,15.0,11.0,7.0,9.0,13.0,2225.0,228.0,206.0,atp_matches_2013.csv,2013-07-29,1837.9191674335148,1532.2246201059706,1929.4389750938312,1511.1638745713428
2013-418,Washington,Hard,48,A,20130729,28,105683,4.0,,Milos Raonic,R,196.0,CAN,22.5,105032,,Q,Sam Groth,R,193.0,AUS,25.7,7-5 6-4,3,R32,72.0,9.0,1.0,53.0,33.0,30.0,14.0,11.0,0.0,0.0,10.0,5.0,70.0,43.0,28.0,15.0,11.0,7.0,9.0,13.0,2225.0,228.0,206.0,atp_matches_2013.csv,2013-07-29,1842.617583524252,1527.5262040152334,1932.081566208246,1508.5212834569281
2013-418,Washington,Hard,48,A,20130729,13,104864,,Q,Alex Kuznetsov,R,183.0,USA,26.4,104166,,,Alex Bogomolov Jr,R,178.0,RUS,30.2,3-6 6-4 6-3,3,R64,106.0,10.0,1.0,81.0,48.0,36.0,19.0,14.0,0.0,2.0,6.0,5.0,78.0,58.0,45.0,9.0,14.0,3.0,6.0,139.0,408.0,80.0,636.0,atp_matches_2013.csv,2013-07-29,1419.774680615695,1540.0689428237033,1343.7492899356373,1512.814438929177
2013-418,Washington,Hard,48,A,20130729,13,104864,,Q,Alex Kuznetsov,R,183.0,USA,26.4,104166,,,Alex Bogomolov Jr,R,178.0,RUS,30.2,3-6 6-4 6-3,3,R64,106.0,10.0,1.0,81.0,48.0,36.0,19.0,14.0,0.0,2.0,6.0,5.0,78.0,58.0,45.0,9.0,14.0,3.0,6.0,139.0,408.0,80.0,636.0,atp_matches_2013.csv,2013-07-29,1438.907258303413,1518.7404295420424,1365.4745486591814,1489.5901094820283
2013-418,Washington,Hard,48,A,20130729,14,104500,,Q,Somdev Devvarman,R,180.0,IND,28.4,105733,,LL,Rhyne Williams,R,185.0,USA,22.3,7-5 6-1,3,R64,76.0,2.0,1.0,61.0,44.0,37.0,6.0,10.0,2.0,3.0,1.0,1.0,48.0,21.0,14.0,13.0,9.0,2.0,6.0,129.0,441.0,116.0,488.0,atp_matches_2013.csv,2013-07-29,1665.19178275359,1527.889612717605,1691.1362483533617,1482.0236887992364
2013-418,Washington,Hard,48,A,20130729,14,104500,,Q,Somdev Devvarman,R,180.0,IND,28.4,105733,,LL,Rhyne Williams,R,185.0,USA,22.3,7-5 6-1,3,R64,76.0,2.0,1.0,61.0,44.0,37.0,6.0,10.0,2.0,3.0,1.0,1.0,48.0,21.0,14.0,13.0,9.0,2.0,6.0,129.0,441.0,116.0,488.0,atp_matches_2013.csv,2013-07-29,1685.0983260117443,1517.9027905445078,1708.9143421478352,1474.6378000690036
2013-418,Washington,Hard,48,A,20130729,15,105041,,,Lukas Lacko,R,185.0,SVK,25.7,104268,,,Alejandro Falla,L,185.0,COL,29.7,1-6 6-4 6-4,3,R64,103.0,6.0,3.0,80.0,50.0,34.0,16.0,14.0,3.0,7.0,5.0,3.0,84.0,50.0,35.0,17.0,13.0,8.0,11.0,86.0,610.0,85.0,611.0,atp_matches_2013.csv,2013-07-29,1532.897769622899,1669.7166830420176,1554.743178226845,1708.9270581203389
2013-418,Washington,Hard,48,A,20130729,15,105041,,,Lukas Lacko,R,185.0,SVK,25.7,104268,,,Alejandro Falla,L,185.0,COL,29.7,1-6 6-4 6-4,3,R64,103.0,6.0,3.0,80.0,50.0,34.0,16.0,14.0,3.0,7.0,5.0,3.0,84.0,50.0,35.0,17.0,13.0,8.0,11.0,86.0,610.0,85.0,611.0,atp_matches_2013.csv,2013-07-29,1544.8871908762926,1647.7226266460946,1570.9485153510839,1686.2587350366382
2013-418,Washington,Hard,48,A,20130729,16,106058,,WC,Jack Sock,R,191.0,USA,20.8,104997,,,Igor Sijsling,R,191.0,NED,25.9,6-4 6-2,3,R64,48.0,6.0,1.0,43.0,29.0,27.0,9.0,9.0,0.0,0.0,7.0,3.0,51.0,32.0,24.0,7.0,9.0,0.0,3.0,94.0,583.0,59.0,807.0,atp_matches_2013.csv,2013-07-29,1628.9059488180296,1704.2219253550052,1569.4035914394206,1610.5704666325307
2013-418,Washington,Hard,48,A,20130729,16,106058,,WC,Jack Sock,R,191.0,USA,20.8,104997,,,Igor Sijsling,R,191.0,NED,25.9,6-4 6-2,3,R64,48.0,6.0,1.0,43.0,29.0,27.0,9.0,9.0,0.0,0.0,7.0,3.0,51.0,32.0,24.0,7.0,9.0,0.0,3.0,94.0,583.0,59.0,807.0,atp_matches_2013.csv,2013-07-29,1642.6280550578626,1684.806823974065,1582.8391887189225,1592.6834843878246
2013-418,Washington,Hard,48,A,20130729,17,105223,1.0,,Juan Martin del Potro,R,198.0,ARG,24.8,105992,,,Ryan Harrison,R,185.0,USA,21.2,6-1 7-5,3,R32,71.0,7.0,1.0,44.0,30.0,26.0,10.0,9.0,0.0,0.0,8.0,1.0,73.0,42.0,30.0,7.0,10.0,9.0,13.0,7.0,4500.0,107.0,521.0,atp_matches_2013.csv,2013-07-29,2113.2626532292647,1716.54329398686,2120.734885161793,1723.3400177799385
2013-418,Washington,Hard,48,A,20130729,17,105223,1.0,,Juan Martin del Potro,R,198.0,ARG,24.8,105992,,,Ryan Harrison,R,185.0,USA,21.2,6-1 7-5,3,R32,71.0,7.0,1.0,44.0,30.0,26.0,10.0,9.0,0.0,0.0,8.0,1.0,73.0,42.0,30.0,7.0,10.0,9.0,13.0,7.0,4500.0,107.0,521.0,atp_matches_2013.csv,2013-07-29,2142.4600331998226,1713.583872235001,2144.587093424588,1720.3910230484155
2013-418,Washington,Hard,48,A,20130729,18,106071,14.0,,Bernard Tomic,R,196.0,AUS,20.7,105676,,,David Goffin,R,180.0,BEL,22.6,6-1 6-3,3,R32,65.0,7.0,2.0,63.0,40.0,27.0,14.0,8.0,6.0,6.0,3.0,4.0,50.0,20.0,12.0,14.0,8.0,1.0,5.0,40.0,950.0,87.0,606.0,atp_matches_2013.csv,2013-07-29,1831.966140857582,1572.7053406197986,1792.616187846236,1672.0473337521346
2013-418,Washington,Hard,48,A,20130729,18,106071,14.0,,Bernard Tomic,R,196.0,AUS,20.7,105676,,,David Goffin,R,180.0,BEL,22.6,6-1 6-3,3,R32,65.0,7.0,2.0,63.0,40.0,27.0,14.0,8.0,6.0,6.0,3.0,4.0,50.0,20.0,12.0,14.0,8.0,1.0,5.0,40.0,950.0,87.0,606.0,atp_matches_2013.csv,2013-07-29,1832.475739623242,1566.8314843964552,1798.907469834411,1661.3870869881057
