tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2016-0402,Memphis,Hard,32,A,20160208,293,105453,1.0,,Kei Nishikori,R,178.0,JPN,26.1,105992,,,Ryan Harrison,R,185.0,USA,23.7,6-2 7-5,3,R16,81.0,1.0,2.0,65.0,37.0,30.0,15.0,10.0,4.0,5.0,8.0,1.0,58.0,43.0,27.0,6.0,10.0,3.0,7.0,7.0,4235.0,124.0,483.0,atp_matches_2016.csv,2016-02-08,2120.4963447534615,1591.2091059445504,2059.361314498952,1578.6105299570788
2016-0402,Memphis,Hard,32,A,20160208,293,105453,1.0,,Kei Nishikori,R,178.0,JPN,26.1,105992,,,Ryan Harrison,R,185.0,USA,23.7,6-2 7-5,3,R16,81.0,1.0,2.0,65.0,37.0,30.0,15.0,10.0,4.0,5.0,8.0,1.0,58.0,43.0,27.0,6.0,10.0,3.0,7.0,7.0,4235.0,124.0,483.0,atp_matches_2016.csv,2016-02-08,2133.666146200826,1600.3127862357774,2073.813861954973,1587.6969348853609
2016-0402,Memphis,Hard,32,A,20160208,295,105575,,,Ricardas Berankis,R,175.0,LTU,25.6,105385,3.0,,Donald Young,L,183.0,USA,26.5,7-6(3) 6-1,3,QF,80.0,3.0,3.0,66.0,34.0,26.0,20.0,10.0,2.0,3.0,3.0,1.0,60.0,36.0,27.0,8.0,9.0,2.0,5.0,102.0,581.0,48.0,847.0,atp_matches_2016.csv,2016-02-08,1657.3509259723385,1749.5230242100242,1645.0285278386928,1731.4944379429426
2016-0402,Memphis,Hard,32,A,20160208,295,105575,,,Ricardas Berankis,R,175.0,LTU,25.6,105385,3.0,,Donald Young,L,183.0,USA,26.5,7-6(3) 6-1,3,QF,80.0,3.0,3.0,66.0,34.0,26.0,20.0,10.0,2.0,3.0,3.0,1.0,60.0,36.0,27.0,8.0,9.0,2.0,5.0,102.0,581.0,48.0,847.0,atp_matches_2016.csv,2016-02-08,1669.924766265476,1739.6025654124135,1650.737470908777,1720.2188398279256
2016-0402,Memphis,Hard,32,A,20160208,292,105062,,,Mikhail Kukushkin,R,183.0,KAZ,28.1,106045,5.0,,Denis Kudla,R,180.0,USA,23.4,6-1 7-5,3,R16,81.0,1.0,0.0,51.0,23.0,18.0,17.0,9.0,1.0,2.0,8.0,3.0,72.0,42.0,28.0,8.0,10.0,5.0,10.0,93.0,612.0,59.0,772.0,atp_matches_2016.csv,2016-02-08,1710.9260930673474,1614.5168042687453,1693.4476390074935,1517.9180803382362
2016-0402,Memphis,Hard,32,A,20160208,292,105062,,,Mikhail Kukushkin,R,183.0,KAZ,28.1,106045,5.0,,Denis Kudla,R,180.0,USA,23.4,6-1 7-5,3,R16,81.0,1.0,0.0,51.0,23.0,18.0,17.0,9.0,1.0,2.0,8.0,3.0,72.0,42.0,28.0,8.0,10.0,5.0,10.0,93.0,612.0,59.0,772.0,atp_matches_2016.csv,2016-02-08,1727.3026020931077,1618.3435456937207,1705.3972955716235,1521.9964647172299
2016-0402,Memphis,Hard,32,A,20160208,287,103794,,,Benjamin Becker,R,178.0,GER,34.6,105357,7.0,,John Millman,R,183.0,AUS,26.6,6-2 7-6(6),3,R16,80.0,5.0,1.0,62.0,47.0,34.0,9.0,10.0,0.0,1.0,1.0,1.0,64.0,46.0,27.0,10.0,10.0,4.0,7.0,107.0,525.0,66.0,746.0,atp_matches_2016.csv,2016-02-08,1619.482240638904,1725.2361097502182,1575.1485822895506,1679.3895483923397
2016-0402,Memphis,Hard,32,A,20160208,287,103794,,,Benjamin Becker,R,178.0,GER,34.6,105357,7.0,,John Millman,R,183.0,AUS,26.6,6-2 7-6(6),3,R16,80.0,5.0,1.0,62.0,47.0,34.0,9.0,10.0,0.0,1.0,1.0,1.0,64.0,46.0,27.0,10.0,10.0,4.0,7.0,107.0,525.0,66.0,746.0,atp_matches_2016.csv,2016-02-08,1632.5718052801828,1717.5724300258123,1590.5205394152624,1673.982853202841
2016-0402,Memphis,Hard,32,A,20160208,290,106415,,Q,Yoshihito Nishioka,L,170.0,JPN,20.3,105011,,,Illya Marchenko,R,185.0,UKR,28.4,6-1 6-3,3,R16,71.0,0.0,0.0,40.0,21.0,18.0,14.0,8.0,0.0,0.0,2.0,1.0,60.0,35.0,22.0,8.0,8.0,7.0,11.0,130.0,471.0,82.0,658.0,atp_matches_2016.csv,2016-02-08,1508.0419801525954,1742.71534261042,1458.9402296849246,1704.892286954548
2016-0402,Memphis,Hard,32,A,20160208,290,106415,,Q,Yoshihito Nishioka,L,170.0,JPN,20.3,105011,,,Illya Marchenko,R,185.0,UKR,28.4,6-1 6-3,3,R16,71.0,0.0,0.0,40.0,21.0,18.0,14.0,8.0,0.0,0.0,2.0,1.0,60.0,35.0,22.0,8.0,8.0,7.0,11.0,130.0,471.0,82.0,658.0,atp_matches_2016.csv,2016-02-08,1540.1222906298403,1732.5810813319201,1491.2036591699791,1691.4480789515167
2016-0402,Memphis,Hard,32,A,20160208,289,105575,,,Ricardas Berankis,R,175.0,LTU,25.6,106000,8.0,,Damir Dzumhur,R,175.0,BIH,23.7,6-3 6-4,3,R16,83.0,4.0,1.0,59.0,35.0,26.0,14.0,9.0,6.0,7.0,2.0,2.0,76.0,49.0,29.0,12.0,10.0,7.0,11.0,102.0,581.0,78.0,698.0,atp_matches_2016.csv,2016-02-08,1677.4987532215155,1678.9322357771437,1664.93020963591,1579.6356197320013
2016-0402,Memphis,Hard,32,A,20160208,289,105575,,,Ricardas Berankis,R,175.0,LTU,25.6,106000,8.0,,Damir Dzumhur,R,175.0,BIH,23.7,6-3 6-4,3,R16,83.0,4.0,1.0,59.0,35.0,26.0,14.0,9.0,6.0,7.0,2.0,2.0,76.0,49.0,29.0,12.0,10.0,7.0,11.0,102.0,581.0,78.0,698.0,atp_matches_2016.csv,2016-02-08,1689.0912096160978,1673.9345539636638,1669.8952216302825,1585.4834488960546
2016-0402,Memphis,Hard,32,A,20160208,288,105385,3.0,,Donald Young,L,183.0,USA,26.5,104719,,,Marcel Granollers,R,191.0,ESP,29.8,6-1 7-6(2),3,R16,85.0,2.0,1.0,63.0,41.0,28.0,13.0,10.0,2.0,4.0,3.0,0.0,59.0,35.0,18.0,13.0,9.0,7.0,11.0,48.0,847.0,98.0,588.0,atp_matches_2016.csv,2016-02-08,1729.3751969608472,1598.1163885358235,1711.5927561457254,1538.4256289790783
2016-0402,Memphis,Hard,32,A,20160208,288,105385,3.0,,Donald Young,L,183.0,USA,26.5,104719,,,Marcel Granollers,R,191.0,ESP,29.8,6-1 7-6(2),3,R16,85.0,2.0,1.0,63.0,41.0,28.0,13.0,10.0,2.0,4.0,3.0,0.0,59.0,35.0,18.0,13.0,9.0,7.0,11.0,48.0,847.0,98.0,588.0,atp_matches_2016.csv,2016-02-08,1720.4361220617916,1604.7592577585463,1701.06108910642,1547.4286433719067
2016-0402,Memphis,Hard,32,A,20160208,286,126203,,WC,Taylor Fritz,R,196.0,USA,18.2,105449,2.0,,Steve Johnson,R,188.0,USA,26.1,7-6(5) 7-6(7),3,R16,116.0,7.0,2.0,105.0,60.0,44.0,23.0,12.0,9.0,11.0,12.0,1.0,81.0,51.0,39.0,14.0,12.0,2.0,4.0,145.0,414.0,29.0,1240.0,atp_matches_2016.csv,2016-02-08,1545.4142815632808,1876.709983132641,1516.0069036680536,1848.7987526501056
2016-0402,Memphis,Hard,32,A,20160208,286,126203,,WC,Taylor Fritz,R,196.0,USA,18.2,105449,2.0,,Steve Johnson,R,188.0,USA,26.1,7-6(5) 7-6(7),3,R16,116.0,7.0,2.0,105.0,60.0,44.0,23.0,12.0,9.0,11.0,12.0,1.0,81.0,51.0,39.0,14.0,12.0,2.0,4.0,145.0,414.0,29.0,1240.0,atp_matches_2016.csv,2016-02-08,1640.568308592778,1848.8478383500626,1612.1294413332207,1820.9056776518612
2016-0402,Memphis,Hard,32,A,20160208,298,126203,,WC,Taylor Fritz,R,196.0,USA,18.2,105575,,,Ricardas Berankis,R,175.0,LTU,25.6,2-6 6-3 6-4,3,SF,100.0,17.0,3.0,99.0,55.0,39.0,15.0,14.0,4.0,9.0,12.0,4.0,75.0,50.0,38.0,7.0,13.0,3.0,8.0,145.0,414.0,102.0,581.0,atp_matches_2016.csv,2016-02-08,1573.2764263458591,1693.5647671582037,1543.899978666298,1677.0793030423256
2016-0402,Memphis,Hard,32,A,20160208,298,126203,,WC,Taylor Fritz,R,196.0,USA,18.2,105575,,,Ricardas Berankis,R,175.0,LTU,25.6,2-6 6-3 6-4,3,SF,100.0,17.0,3.0,99.0,55.0,39.0,15.0,14.0,4.0,9.0,12.0,4.0,75.0,50.0,38.0,7.0,13.0,3.0,8.0,145.0,414.0,102.0,581.0,atp_matches_2016.csv,2016-02-08,1603.4559879779263,1689.822126323766,1575.3020726699278,1671.0379764906525
2016-0402,Memphis,Hard,32,A,20160208,284,105992,,,Ryan Harrison,R,185.0,USA,23.7,126207,,WC,Frances Tiafoe,R,188.0,USA,18.0,6-7(0) 7-6(8) 6-4,3,R32,150.0,5.0,4.0,111.0,78.0,53.0,17.0,17.0,4.0,7.0,3.0,1.0,109.0,67.0,46.0,27.0,17.0,4.0,8.0,124.0,483.0,176.0,309.0,atp_matches_2016.csv,2016-02-08,1589.7577503026378,1466.6115076098888,1576.7190061375106,1463.8569677054352
2016-0402,Memphis,Hard,32,A,20160208,284,105992,,,Ryan Harrison,R,185.0,USA,23.7,126207,,WC,Frances Tiafoe,R,188.0,USA,18.0,6-7(0) 7-6(8) 6-4,3,R32,150.0,5.0,4.0,111.0,78.0,53.0,17.0,17.0,4.0,7.0,3.0,1.0,109.0,67.0,46.0,27.0,17.0,4.0,8.0,124.0,483.0,176.0,309.0,atp_matches_2016.csv,2016-02-08,1598.8935180298872,1456.0564716767492,1585.859643570839,1452.879038957585
2016-0402,Memphis,Hard,32,A,20160208,283,105062,,,Mikhail Kukushkin,R,183.0,KAZ,28.1,104563,,,Luca Vanni,R,198.0,ITA,30.6,6-4 7-6(4),3,R32,87.0,1.0,0.0,65.0,46.0,33.0,16.0,11.0,3.0,3.0,7.0,2.0,63.0,36.0,29.0,16.0,11.0,0.0,1.0,93.0,612.0,103.0,560.0,atp_matches_2016.csv,2016-02-08,1722.5968322872984,1520.155418075605,1701.9883056363572,1479.6814183745632
2016-0402,Memphis,Hard,32,A,20160208,283,105062,,,Mikhail Kukushkin,R,183.0,KAZ,28.1,104563,,,Luca Vanni,R,198.0,ITA,30.6,6-4 7-6(4),3,R32,87.0,1.0,0.0,65.0,46.0,33.0,16.0,11.0,3.0,3.0,7.0,2.0,63.0,36.0,29.0,16.0,11.0,0.0,1.0,93.0,612.0,103.0,560.0,atp_matches_2016.csv,2016-02-08,1738.443128350049,1512.5491088299434,1713.6572756788528,1472.7181840954117
2016-0402,Memphis,Hard,32,A,20160208,291,105023,4.0,,Sam Querrey,R,198.0,USA,28.3,105967,,Q,Henri Laaksonen,R,185.0,SUI,23.8,6-3 6-4,3,R16,52.0,7.0,2.0,50.0,29.0,24.0,14.0,10.0,2.0,3.0,3.0,3.0,48.0,30.0,22.0,9.0,9.0,4.0,7.0,58.0,785.0,188.0,279.0,atp_matches_2016.csv,2016-02-08,1718.1102111574303,1571.4555764633776,1641.9113394285594,1559.753938434777
2016-0402,Memphis,Hard,32,A,20160208,291,105023,4.0,,Sam Querrey,R,198.0,USA,28.3,105967,,Q,Henri Laaksonen,R,185.0,SUI,23.8,6-3 6-4,3,R16,52.0,7.0,2.0,50.0,29.0,24.0,14.0,10.0,2.0,3.0,3.0,3.0,48.0,30.0,22.0,9.0,9.0,4.0,7.0,58.0,785.0,188.0,279.0,atp_matches_2016.csv,2016-02-08,1730.4991985894196,1571.2784424945085,1658.2923758547893,1556.2566753665812
2016-0402,Memphis,Hard,32,A,20160208,299,105453,1.0,,Kei Nishikori,R,178.0,JPN,26.1,105023,4.0,,Sam Querrey,R,198.0,USA,28.3,3-6 6-3 6-3,3,SF,102.0,8.0,0.0,77.0,47.0,37.0,18.0,13.0,5.0,6.0,12.0,3.0,88.0,58.0,43.0,14.0,14.0,8.0,11.0,7.0,4235.0,58.0,785.0,atp_matches_2016.csv,2016-02-08,2121.9477003953743,1727.730961338278,2061.2528383185204,1654.1968294634714
2016-0402,Memphis,Hard,32,A,20160208,299,105453,1.0,,Kei Nishikori,R,178.0,JPN,26.1,105023,4.0,,Sam Querrey,R,198.0,USA,28.3,3-6 6-3 6-3,3,SF,102.0,8.0,0.0,77.0,47.0,37.0,18.0,13.0,5.0,6.0,12.0,3.0,88.0,58.0,43.0,14.0,14.0,8.0,11.0,7.0,4235.0,58.0,785.0,atp_matches_2016.csv,2016-02-08,2127.9044434213633,1724.7326205213342,2067.587843989801,1651.39338712414
2016-0407,Rotterdam,Hard,32,A,20160208,283,111202,,,Hyeon Chung,R,188.0,KOR,19.7,104198,,,Guillermo Garcia Lopez,R,188.0,ESP,32.6,5-7 6-4 6-4,3,R32,162.0,4.0,2.0,103.0,66.0,43.0,18.0,16.0,7.0,12.0,5.0,3.0,125.0,81.0,50.0,18.0,16.0,15.0,21.0,69.0,738.0,34.0,1135.0,atp_matches_2016.csv,2016-02-08,1720.6180302875243,1798.2318774102393,1685.334174251929,1744.9472230514386
2016-0407,Rotterdam,Hard,32,A,20160208,283,111202,,,Hyeon Chung,R,188.0,KOR,19.7,104198,,,Guillermo Garcia Lopez,R,188.0,ESP,32.6,5-7 6-4 6-4,3,R32,162.0,4.0,2.0,103.0,66.0,43.0,18.0,16.0,7.0,12.0,5.0,3.0,125.0,81.0,50.0,18.0,16.0,15.0,21.0,69.0,738.0,34.0,1135.0,atp_matches_2016.csv,2016-02-08,1725.5349352918156,1778.7159200397014,1688.111794386813,1726.2285673316626
2016-0407,Rotterdam,Hard,32,A,20160208,273,104471,,Q,Ivan Dodig,R,183.0,CRO,31.0,105332,7.0,,Benoit Paire,R,196.0,FRA,26.7,6-3 7-6(4),3,R32,90.0,7.0,2.0,72.0,46.0,36.0,15.0,10.0,4.0,4.0,10.0,3.0,80.0,44.0,34.0,13.0,11.0,4.0,6.0,87.0,623.0,21.0,1686.0,atp_matches_2016.csv,2016-02-08,1608.883011783708,1802.7427072900468,1572.992823586358,1724.0585469080024
2016-0407,Rotterdam,Hard,32,A,20160208,273,104471,,Q,Ivan Dodig,R,183.0,CRO,31.0,105332,7.0,,Benoit Paire,R,196.0,FRA,26.7,6-3 7-6(4),3,R32,90.0,7.0,2.0,72.0,46.0,36.0,15.0,10.0,4.0,4.0,10.0,3.0,80.0,44.0,34.0,13.0,11.0,4.0,6.0,87.0,623.0,21.0,1686.0,atp_matches_2016.csv,2016-02-08,1623.14121329763,1778.6391556760948,1582.2212762777679,1701.5093201905227
2016-0402,Memphis,Hard,32,A,20160208,282,106045,5.0,,Denis Kudla,R,180.0,USA,23.4,104330,,,Rajeev Ram,R,193.0,USA,31.8,6-4 6-2,3,R32,56.0,5.0,1.0,46.0,39.0,31.0,5.0,9.0,0.0,0.0,3.0,1.0,54.0,34.0,26.0,7.0,9.0,2.0,5.0,59.0,772.0,88.0,622.0,atp_matches_2016.csv,2016-02-08,1602.8460650487943,1591.9304057837276,1509.3774137093726,1434.8380766204325
2016-0402,Memphis,Hard,32,A,20160208,282,106045,5.0,,Denis Kudla,R,180.0,USA,23.4,104330,,,Rajeev Ram,R,193.0,USA,31.8,6-4 6-2,3,R32,56.0,5.0,1.0,46.0,39.0,31.0,5.0,9.0,0.0,0.0,3.0,1.0,54.0,34.0,26.0,7.0,9.0,2.0,5.0,59.0,772.0,88.0,622.0,atp_matches_2016.csv,2016-02-08,1607.2030194367794,1576.4329251388012,1513.7364846100006,1422.2190256125753
2016-0407,Rotterdam,Hard,32,A,20160208,288,100644,,WC,Alexander Zverev,R,198.0,GER,18.8,104468,3.0,,Gilles Simon,R,183.0,FRA,31.1,7-5 3-6 7-6(4),3,R16,175.0,6.0,2.0,110.0,76.0,53.0,19.0,16.0,3.0,6.0,5.0,4.0,118.0,73.0,51.0,23.0,17.0,3.0,6.0,70.0,733.0,15.0,2235.0,atp_matches_2016.csv,2016-02-08,1763.330040450549,1903.5960442322303,1639.9561256452073,1824.643743780688
2016-0407,Rotterdam,Hard,32,A,20160208,288,100644,,WC,Alexander Zverev,R,198.0,GER,18.8,104468,3.0,,Gilles Simon,R,183.0,FRA,31.1,7-5 3-6 7-6(4),3,R16,175.0,6.0,2.0,110.0,76.0,53.0,19.0,16.0,3.0,6.0,5.0,4.0,118.0,73.0,51.0,23.0,17.0,3.0,6.0,70.0,733.0,15.0,2235.0,atp_matches_2016.csv,2016-02-08,1803.458640114555,1897.109870041144,1690.693105955695,1814.2435337099212
2016-0407,Rotterdam,Hard,32,A,20160208,287,104259,,,Philipp Kohlschreiber,R,178.0,GER,32.3,104471,,Q,Ivan Dodig,R,183.0,CRO,31.0,6-4 6-2,3,R16,69.0,0.0,0.0,49.0,33.0,23.0,12.0,9.0,2.0,3.0,3.0,0.0,46.0,25.0,18.0,8.0,9.0,1.0,5.0,32.0,1150.0,87.0,623.0,atp_matches_2016.csv,2016-02-08,1919.9007459157306,1632.9865633976601,1812.4493437154767,1595.5420503038379
2016-0407,Rotterdam,Hard,32,A,20160208,287,104259,,,Philipp Kohlschreiber,R,178.0,GER,32.3,104471,,Q,Ivan Dodig,R,183.0,CRO,31.0,6-4 6-2,3,R16,69.0,0.0,0.0,49.0,33.0,23.0,12.0,9.0,2.0,3.0,3.0,0.0,46.0,25.0,18.0,8.0,9.0,1.0,5.0,32.0,1150.0,87.0,623.0,atp_matches_2016.csv,2016-02-08,1933.6014866957603,1627.8380397399533,1836.5612433797464,1588.4079917045055
2016-0407,Rotterdam,Hard,32,A,20160208,286,105227,2.0,,Marin Cilic,R,198.0,CRO,27.3,104180,,,Gilles Muller,L,193.0,LUX,32.7,7-6(2) 7-6(7),3,R16,120.0,8.0,1.0,80.0,43.0,36.0,23.0,12.0,0.0,0.0,9.0,2.0,88.0,50.0,40.0,21.0,12.0,5.0,5.0,13.0,2495.0,40.0,1015.0,atp_matches_2016.csv,2016-02-08,1912.7673897767133,1904.0082422106161,1854.3171563977548,1841.147212622884
2016-0407,Rotterdam,Hard,32,A,20160208,286,105227,2.0,,Marin Cilic,R,198.0,CRO,27.3,104180,,,Gilles Muller,L,193.0,LUX,32.7,7-6(2) 7-6(7),3,R16,120.0,8.0,1.0,80.0,43.0,36.0,23.0,12.0,0.0,0.0,9.0,2.0,88.0,50.0,40.0,21.0,12.0,5.0,5.0,13.0,2495.0,40.0,1015.0,atp_matches_2016.csv,2016-02-08,1916.2176367447412,1909.419175756028,1855.121760411157,1845.6503482356109
2016-0407,Rotterdam,Hard,32,A,20160208,285,104871,,,Jeremy Chardy,R,188.0,FRA,28.9,105539,,LL,Evgeny Donskoy,R,185.0,RUS,25.7,6-7(9) 6-4 7-6(8),3,R32,140.0,15.0,5.0,116.0,73.0,56.0,23.0,17.0,0.0,1.0,3.0,1.0,120.0,82.0,60.0,18.0,17.0,3.0,5.0,28.0,1255.0,83.0,657.0,atp_matches_2016.csv,2016-02-08,1807.7189599369017,1649.2770155360256,1753.450140573484,1629.9324632156122
2016-0407,Rotterdam,Hard,32,A,20160208,285,104871,,,Jeremy Chardy,R,188.0,FRA,28.9,105539,,LL,Evgeny Donskoy,R,185.0,RUS,25.7,6-7(9) 6-4 7-6(8),3,R32,140.0,15.0,5.0,116.0,73.0,56.0,23.0,17.0,0.0,1.0,3.0,1.0,120.0,82.0,60.0,18.0,17.0,3.0,5.0,28.0,1255.0,83.0,657.0,atp_matches_2016.csv,2016-02-08,1795.9986864243735,1640.1065377758448,1741.0404826523088,1619.3925460034009
2016-0407,Rotterdam,Hard,32,A,20160208,284,103917,,Q,Nicolas Mahut,R,191.0,FRA,34.0,104559,,,Teymuraz Gabashvili,R,185.0,RUS,30.7,6-4 7-6(4),3,R32,110.0,6.0,1.0,80.0,48.0,37.0,17.0,11.0,3.0,4.0,3.0,3.0,77.0,41.0,26.0,22.0,11.0,3.0,5.0,54.0,812.0,44.0,918.0,atp_matches_2016.csv,2016-02-08,1670.617423534804,1779.8968423375711,1561.5451008773493,1685.4842262860755
2016-0407,Rotterdam,Hard,32,A,20160208,284,103917,,Q,Nicolas Mahut,R,191.0,FRA,34.0,104559,,,Teymuraz Gabashvili,R,185.0,RUS,30.7,6-4 7-6(4),3,R32,110.0,6.0,1.0,80.0,48.0,37.0,17.0,11.0,3.0,4.0,3.0,3.0,77.0,41.0,26.0,22.0,11.0,3.0,5.0,54.0,812.0,44.0,918.0,atp_matches_2016.csv,2016-02-08,1728.0724417852746,1759.02398001242,1625.297359934189,1664.0070024093225
2016-0407,Rotterdam,Hard,32,A,20160208,282,104678,8.0,,Viktor Troicki,R,193.0,SRB,29.9,105723,,Q,Andrey Kuznetsov,R,183.0,RUS,24.9,4-6 7-6(2) 6-3,3,R32,125.0,14.0,0.0,100.0,68.0,49.0,18.0,15.0,4.0,6.0,8.0,6.0,110.0,64.0,49.0,20.0,16.0,3.0,6.0,22.0,1580.0,53.0,828.0,atp_matches_2016.csv,2016-02-08,1947.8678572048193,1820.8812198685634,1890.78471123478,1784.2912215232766
2016-0407,Rotterdam,Hard,32,A,20160208,282,104678,8.0,,Viktor Troicki,R,193.0,SRB,29.9,105723,,Q,Andrey Kuznetsov,R,183.0,RUS,24.9,4-6 7-6(2) 6-3,3,R32,125.0,14.0,0.0,100.0,68.0,49.0,18.0,15.0,4.0,6.0,8.0,6.0,110.0,64.0,49.0,20.0,16.0,3.0,6.0,22.0,1580.0,53.0,828.0,atp_matches_2016.csv,2016-02-08,1946.0628762387787,1810.4819663390567,1890.0233818041315,1773.0474045535227
2016-0407,Rotterdam,Hard,32,A,20160208,281,104571,,,Marcos Baghdatis,R,183.0,CYP,30.6,105676,4.0,,David Goffin,R,180.0,BEL,25.1,6-1 5-7 7-6(5),3,R32,140.0,5.0,3.0,106.0,63.0,49.0,21.0,16.0,3.0,5.0,7.0,1.0,100.0,59.0,40.0,22.0,15.0,8.0,11.0,61.0,769.0,16.0,1970.0,atp_matches_2016.csv,2016-02-08,1863.2927373787159,1968.1980461855987,1804.056851759121,1897.9541542274637
2016-0407,Rotterdam,Hard,32,A,20160208,281,104571,,,Marcos Baghdatis,R,183.0,CYP,30.6,105676,4.0,,David Goffin,R,180.0,BEL,25.1,6-1 5-7 7-6(5),3,R32,140.0,5.0,3.0,106.0,63.0,49.0,21.0,16.0,3.0,5.0,7.0,1.0,100.0,59.0,40.0,22.0,15.0,8.0,11.0,61.0,769.0,16.0,1970.0,atp_matches_2016.csv,2016-02-08,1845.4073035063752,1947.5086290159952,1786.8628128232021,1877.7323136100197
2016-0407,Rotterdam,Hard,32,A,20160208,280,105373,,,Martin Klizan,L,191.0,SVK,26.5,103990,,,Tommy Robredo,R,180.0,ESP,33.7,6-2 6-7(5) 6-3,3,R32,125.0,8.0,4.0,95.0,53.0,42.0,29.0,15.0,6.0,6.0,5.0,1.0,88.0,49.0,36.0,19.0,14.0,2.0,5.0,43.0,965.0,39.0,1035.0,atp_matches_2016.csv,2016-02-08,1739.8620211378427,1806.620795804074,1694.9370674266938,1775.4269823807238
2016-0407,Rotterdam,Hard,32,A,20160208,280,105373,,,Martin Klizan,L,191.0,SVK,26.5,103990,,,Tommy Robredo,R,180.0,ESP,33.7,6-2 6-7(5) 6-3,3,R32,125.0,8.0,4.0,95.0,53.0,42.0,29.0,15.0,6.0,6.0,5.0,1.0,88.0,49.0,36.0,19.0,14.0,2.0,5.0,43.0,965.0,39.0,1035.0,atp_matches_2016.csv,2016-02-08,1856.6507940971705,1787.58372570317,1808.4994466835096,1755.7852046995995
2016-0407,Rotterdam,Hard,32,A,20160208,279,106210,,,Jiri Vesely,L,198.0,CZE,22.5,104586,,,Lukas Rosol,R,193.0,CZE,30.5,6-4 6-2,3,R32,74.0,11.0,2.0,51.0,35.0,29.0,10.0,9.0,1.0,1.0,3.0,1.0,58.0,38.0,24.0,9.0,9.0,5.0,8.0,51.0,840.0,47.0,872.0,atp_matches_2016.csv,2016-02-08,1602.4807293282247,1865.8847936342727,1546.7661732228526,1802.494890050183
2016-0407,Rotterdam,Hard,32,A,20160208,279,106210,,,Jiri Vesely,L,198.0,CZE,22.5,104586,,,Lukas Rosol,R,193.0,CZE,30.5,6-4 6-2,3,R32,74.0,11.0,2.0,51.0,35.0,29.0,10.0,9.0,1.0,1.0,3.0,1.0,58.0,38.0,24.0,9.0,9.0,5.0,8.0,51.0,840.0,47.0,872.0,atp_matches_2016.csv,2016-02-08,1624.868446133598,1839.6451328131939,1568.8262878079067,1776.4668811800152
2016-0407,Rotterdam,Hard,32,A,20160208,278,105138,6.0,,Roberto Bautista Agut,R,183.0,ESP,27.8,105311,,,Joao Sousa,R,185.0,POR,26.8,7-6(4) 1-6 6-3,3,R32,128.0,3.0,1.0,89.0,63.0,44.0,12.0,14.0,3.0,6.0,4.0,1.0,102.0,62.0,41.0,23.0,14.0,8.0,10.0,17.0,1935.0,33.0,1146.0,atp_matches_2016.csv,2016-02-08,2112.3914589896713,1856.8181196025039,2051.506168670484,1766.9736226480793
2016-0407,Rotterdam,Hard,32,A,20160208,278,105138,6.0,,Roberto Bautista Agut,R,183.0,ESP,27.8,105311,,,Joao Sousa,R,185.0,POR,26.8,7-6(4) 1-6 6-3,3,R32,128.0,3.0,1.0,89.0,63.0,44.0,12.0,14.0,3.0,6.0,4.0,1.0,102.0,62.0,41.0,23.0,14.0,8.0,10.0,17.0,1935.0,33.0,1146.0,atp_matches_2016.csv,2016-02-08,2094.866958366497,1850.841782615009,2033.6661327599295,1761.7655945965814
2016-0407,Rotterdam,Hard,32,A,20160208,277,104792,5.0,,Gael Monfils,R,193.0,FRA,29.4,105208,,Q,Ernests Gulbis,R,190.0,LAT,27.4,6-4 6-4,3,R32,72.0,6.0,2.0,60.0,43.0,33.0,10.0,10.0,1.0,1.0,7.0,0.0,56.0,33.0,24.0,13.0,10.0,2.0,4.0,18.0,1800.0,80.0,681.0,atp_matches_2016.csv,2016-02-08,1857.8528678038094,1681.2137370526868,1817.7411464528693,1647.8427753205285
2016-0407,Rotterdam,Hard,32,A,20160208,277,104792,5.0,,Gael Monfils,R,193.0,FRA,29.4,105208,,Q,Ernests Gulbis,R,190.0,LAT,27.4,6-4 6-4,3,R32,72.0,6.0,2.0,60.0,43.0,33.0,10.0,10.0,1.0,1.0,7.0,0.0,56.0,33.0,24.0,13.0,10.0,2.0,4.0,18.0,1800.0,80.0,681.0,atp_matches_2016.csv,2016-02-08,1878.3697433123605,1672.713002424419,1836.8700742522472,1639.0976201746132
2016-0407,Rotterdam,Hard,32,A,20160208,276,106432,,,Borna Coric,R,188.0,CRO,19.2,105217,,WC,Thiemo De Bakker,R,193.0,NED,27.3,7-6(9) 4-6 6-3,3,R32,152.0,14.0,1.0,106.0,74.0,54.0,21.0,16.0,9.0,11.0,14.0,0.0,112.0,74.0,57.0,17.0,15.0,10.0,12.0,38.0,1066.0,90.0,621.0,atp_matches_2016.csv,2016-02-08,1766.2110420529943,1672.282506212479,1687.5903998431666,1587.7810111450556
