tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2012-560,US Open,Hard,128,G,20120827,117,104386,8.0,,Janko Tipsarevic,R,180.0,SRB,28.1,104259,19.0,,Philipp Kohlschreiber,R,178.0,GER,28.8,6-3 7-6(5) 6-2,5,R16,143.0,10.0,2.0,94.0,53.0,43.0,24.0,15.0,5.0,6.0,12.0,4.0,106.0,64.0,45.0,16.0,14.0,3.0,7.0,9.0,3285.0,20.0,1685.0,atp_matches_2012.csv,2012-08-27,2025.664702212103,1910.9903192240445,1934.1343944465884,1781.645987582382
2012-560,US Open,Hard,128,G,20120827,103,105227,12.0,,Marin Cilic,R,198.0,CRO,23.9,105453,17.0,,Kei Nishikori,R,178.0,JPN,22.6,6-3 6-4 6-7(3) 6-3,5,R32,213.0,13.0,4.0,136.0,61.0,47.0,48.0,21.0,8.0,9.0,4.0,8.0,123.0,79.0,52.0,25.0,19.0,8.0,12.0,13.0,2185.0,18.0,1790.0,atp_matches_2012.csv,2012-08-27,1992.5278294127286,1922.1674442126985,1865.482464648968,1846.8130603391169
2012-560,US Open,Hard,128,G,20120827,103,105227,12.0,,Marin Cilic,R,198.0,CRO,23.9,105453,17.0,,Kei Nishikori,R,178.0,JPN,22.6,6-3 6-4 6-7(3) 6-3,5,R32,213.0,13.0,4.0,136.0,61.0,47.0,48.0,21.0,8.0,9.0,4.0,8.0,123.0,79.0,52.0,25.0,19.0,8.0,12.0,13.0,2185.0,18.0,1790.0,atp_matches_2012.csv,2012-08-27,2013.7628839355632,1916.5799764743601,1894.4046434485697,1840.3741761626197
2012-560,US Open,Hard,128,G,20120827,102,105683,15.0,,Milos Raonic,R,196.0,CAN,21.6,103484,,WC,James Blake,R,185.0,USA,32.6,6-3 6-0 7-6(3),5,R32,108.0,29.0,4.0,94.0,54.0,48.0,19.0,14.0,3.0,4.0,3.0,2.0,84.0,46.0,34.0,14.0,13.0,6.0,11.0,16.0,1900.0,114.0,482.0,atp_matches_2012.csv,2012-08-27,2005.852677425995,1712.8100783628327,2004.8306674383878,1720.047227142326
2012-560,US Open,Hard,128,G,20120827,102,105683,15.0,,Milos Raonic,R,196.0,CAN,21.6,103484,,WC,James Blake,R,185.0,USA,32.6,6-3 6-0 7-6(3),5,R32,108.0,29.0,4.0,94.0,54.0,48.0,19.0,14.0,3.0,4.0,3.0,2.0,84.0,46.0,34.0,14.0,13.0,6.0,11.0,16.0,1900.0,114.0,482.0,atp_matches_2012.csv,2012-08-27,2015.5082120464176,1749.4633990462523,2006.9676026375846,1750.933922520391
2012-560,US Open,Hard,128,G,20120827,101,104918,3.0,,Andy Murray,R,191.0,GBR,25.2,103852,30.0,,Feliciano Lopez,L,188.0,ESP,30.9,7-6(5) 7-6(5) 4-6 7-6(4),5,R32,233.0,16.0,7.0,168.0,104.0,78.0,31.0,23.0,9.0,13.0,18.0,4.0,146.0,75.0,65.0,37.0,23.0,9.0,12.0,4.0,7290.0,31.0,1220.0,atp_matches_2012.csv,2012-08-27,2276.5058299131942,1780.4335099899506,2178.0547740722286,1722.8399175562874
2012-560,US Open,Hard,128,G,20120827,101,104918,3.0,,Andy Murray,R,191.0,GBR,25.2,103852,30.0,,Feliciano Lopez,L,188.0,ESP,30.9,7-6(5) 7-6(5) 4-6 7-6(4),5,R32,233.0,16.0,7.0,168.0,104.0,78.0,31.0,23.0,9.0,13.0,18.0,4.0,146.0,75.0,65.0,37.0,23.0,9.0,12.0,4.0,7290.0,31.0,1220.0,atp_matches_2012.csv,2012-08-27,2284.9510634787835,1800.5303948284939,2191.0100488550474,1742.9257999375425
2012-560,US Open,Hard,128,G,20120827,100,104607,6.0,,Tomas Berdych,R,196.0,CZE,26.9,105023,27.0,,Sam Querrey,R,198.0,USA,24.8,6-7(6) 6-4 6-3 6-2,5,R32,196.0,10.0,4.0,135.0,74.0,59.0,35.0,19.0,10.0,11.0,22.0,3.0,149.0,88.0,64.0,25.0,20.0,10.0,16.0,7.0,4200.0,28.0,1350.0,atp_matches_2012.csv,2012-08-27,2054.393905142794,1970.0653401838392,2017.4932887280947,1918.7232273007126
2012-560,US Open,Hard,128,G,20120827,100,104607,6.0,,Tomas Berdych,R,196.0,CZE,26.9,105023,27.0,,Sam Querrey,R,198.0,USA,24.8,6-7(6) 6-4 6-3 6-2,5,R32,196.0,10.0,4.0,135.0,74.0,59.0,35.0,19.0,10.0,11.0,22.0,3.0,149.0,88.0,64.0,25.0,20.0,10.0,16.0,7.0,4200.0,28.0,1350.0,atp_matches_2012.csv,2012-08-27,2085.841121261785,1960.8251199369415,2042.3798679508534,1911.3159515254051
2012-560,US Open,Hard,128,G,20120827,99,104597,11.0,,Nicolas Almagro,R,183.0,ESP,27.0,106058,,WC,Jack Sock,R,191.0,USA,19.9,7-6(3) 6-7(4) 7-6(2) 6-1,5,R32,190.0,22.0,4.0,135.0,71.0,56.0,43.0,21.0,10.0,11.0,17.0,11.0,143.0,73.0,55.0,38.0,22.0,1.0,5.0,12.0,2305.0,243.0,192.0,atp_matches_2012.csv,2012-08-27,2081.520187977814,1514.5493730073752,1893.8503004614652,1494.4446378500957
2012-560,US Open,Hard,128,G,20120827,99,104597,11.0,,Nicolas Almagro,R,183.0,ESP,27.0,106058,,WC,Jack Sock,R,191.0,USA,19.9,7-6(3) 6-7(4) 7-6(2) 6-1,5,R32,190.0,22.0,4.0,135.0,71.0,56.0,43.0,21.0,10.0,11.0,17.0,11.0,143.0,73.0,55.0,38.0,22.0,1.0,5.0,12.0,2305.0,243.0,192.0,atp_matches_2012.csv,2012-08-27,2074.7534901863482,1550.5173536098184,1897.1484531745696,1530.9365560322115
2012-560,US Open,Hard,128,G,20120827,106,104259,19.0,,Philipp Kohlschreiber,R,178.0,GER,28.8,104545,9.0,,John Isner,R,208.0,USA,27.3,6-4 3-6 4-6 6-3 6-4,5,R32,200.0,5.0,1.0,147.0,113.0,81.0,20.0,24.0,9.0,11.0,24.0,3.0,137.0,88.0,64.0,31.0,24.0,0.0,3.0,20.0,1685.0,10.0,2880.0,atp_matches_2012.csv,2012-08-27,1879.317100657979,2093.490635369914,1749.073562448411,2047.7300504489322
2012-560,US Open,Hard,128,G,20120827,106,104259,19.0,,Philipp Kohlschreiber,R,178.0,GER,28.8,104545,9.0,,John Isner,R,208.0,USA,27.3,6-4 3-6 4-6 6-3 6-4,5,R32,200.0,5.0,1.0,147.0,113.0,81.0,20.0,24.0,9.0,11.0,24.0,3.0,137.0,88.0,64.0,31.0,24.0,0.0,3.0,20.0,1685.0,10.0,2880.0,atp_matches_2012.csv,2012-08-27,1906.8929308673721,2071.3924518394097,1777.6470415776373,2025.0161727761283
2012-560,US Open,Hard,128,G,20120827,107,104755,13.0,,Richard Gasquet,R,183.0,FRA,26.1,105449,,WC,Steve Johnson,R,188.0,USA,22.6,7-6(4) 6-2 6-3,5,R32,118.0,8.0,4.0,81.0,46.0,40.0,22.0,14.0,3.0,3.0,10.0,8.0,95.0,52.0,34.0,19.0,15.0,7.0,11.0,14.0,2030.0,245.0,191.0,atp_matches_2012.csv,2012-08-27,1988.9074706823246,1449.6943787083144,1896.7535334816728,1433.6425834472204
2012-560,US Open,Hard,128,G,20120827,107,104755,13.0,,Richard Gasquet,R,183.0,FRA,26.1,105449,,WC,Steve Johnson,R,188.0,USA,22.6,7-6(4) 6-2 6-3,5,R32,118.0,8.0,4.0,81.0,46.0,40.0,22.0,14.0,3.0,3.0,10.0,8.0,95.0,52.0,34.0,19.0,15.0,7.0,11.0,14.0,2030.0,245.0,191.0,atp_matches_2012.csv,2012-08-27,1991.9660722878964,1474.7387797316683,1901.4191222517215,1456.3221815929473
2012-560,US Open,Hard,128,G,20120827,109,105223,7.0,,Juan Martin del Potro,R,198.0,ARG,23.9,104919,,,Leonardo Mayer,R,188.0,ARG,25.2,6-3 7-5 7-6(9),5,R32,200.0,7.0,3.0,105.0,67.0,57.0,20.0,16.0,4.0,5.0,10.0,3.0,130.0,74.0,51.0,26.0,17.0,9.0,13.0,8.0,3620.0,63.0,700.0,atp_matches_2012.csv,2012-08-27,2186.6077074204586,1710.750279518179,2070.9721703197197,1493.2449045732617
2012-560,US Open,Hard,128,G,20120827,109,105223,7.0,,Juan Martin del Potro,R,198.0,ARG,23.9,104919,,,Leonardo Mayer,R,188.0,ARG,25.2,6-3 7-5 7-6(9),5,R32,200.0,7.0,3.0,105.0,67.0,57.0,20.0,16.0,4.0,5.0,10.0,3.0,130.0,74.0,51.0,26.0,17.0,9.0,13.0,8.0,3620.0,63.0,700.0,atp_matches_2012.csv,2012-08-27,2199.7082112731264,1748.6022962266297,2088.9216761207003,1555.5946317085245
2012-560,US Open,Hard,128,G,20120827,110,104053,20.0,,Andy Roddick,R,188.0,USA,29.9,104926,,,Fabio Fognini,R,178.0,ITA,25.2,7-5 7-6(1) 4-6 6-4,5,R32,180.0,10.0,0.0,130.0,86.0,66.0,22.0,22.0,4.0,8.0,15.0,8.0,123.0,76.0,54.0,24.0,22.0,3.0,8.0,22.0,1600.0,59.0,745.0,atp_matches_2012.csv,2012-08-27,1917.7671015922388,1748.771474897468,1874.3853803974594,1563.3320289234796
2012-560,US Open,Hard,128,G,20120827,110,104053,20.0,,Andy Roddick,R,188.0,USA,29.9,104926,,,Fabio Fognini,R,178.0,ITA,25.2,7-5 7-6(1) 4-6 6-4,5,R32,180.0,10.0,0.0,130.0,86.0,66.0,22.0,22.0,4.0,8.0,15.0,8.0,123.0,76.0,54.0,24.0,22.0,3.0,8.0,22.0,1600.0,59.0,745.0,atp_matches_2012.csv,2012-08-27,1938.5643726734,1775.2671071311452,1900.7815700823844,1608.0315867327288
2012-560,US Open,Hard,128,G,20120827,111,104527,18.0,,Stan Wawrinka,R,183.0,SUI,27.4,105238,14.0,,Alexandr Dolgopolov,R,180.0,UKR,23.8,6-4 6-4 6-2,5,R32,110.0,14.0,0.0,73.0,42.0,36.0,22.0,14.0,0.0,0.0,5.0,8.0,114.0,58.0,41.0,23.0,14.0,19.0,23.0,19.0,1730.0,15.0,1905.0,atp_matches_2012.csv,2012-08-27,2024.556214195559,1894.6348465784279,1952.715244207244,1840.1547352741898
2012-560,US Open,Hard,128,G,20120827,111,104527,18.0,,Stan Wawrinka,R,183.0,SUI,27.4,105238,14.0,,Alexandr Dolgopolov,R,180.0,UKR,23.8,6-4 6-4 6-2,5,R32,110.0,14.0,0.0,73.0,42.0,36.0,22.0,14.0,0.0,0.0,5.0,8.0,114.0,58.0,41.0,23.0,14.0,19.0,23.0,19.0,1730.0,15.0,1905.0,atp_matches_2012.csv,2012-08-27,2049.973506471054,1904.7412647433255,1981.5339376553472,1847.0642726912165
2012-560,US Open,Hard,128,G,20120827,112,104925,2.0,,Novak Djokovic,R,188.0,SRB,25.2,103898,31.0,,Julien Benneteau,R,185.0,FRA,30.6,6-3 6-2 6-2,5,R32,97.0,13.0,3.0,66.0,40.0,33.0,19.0,13.0,0.0,0.0,5.0,2.0,76.0,46.0,29.0,12.0,12.0,3.0,8.0,2.0,11270.0,35.0,1075.0,atp_matches_2012.csv,2012-08-27,2339.0951856671336,1783.6753894946748,2276.049928924874,1695.7437410461846
2012-560,US Open,Hard,128,G,20120827,112,104925,2.0,,Novak Djokovic,R,188.0,SRB,25.2,103898,31.0,,Julien Benneteau,R,185.0,FRA,30.6,6-3 6-2 6-2,5,R32,97.0,13.0,3.0,66.0,40.0,33.0,19.0,13.0,0.0,0.0,5.0,2.0,76.0,46.0,29.0,12.0,12.0,3.0,8.0,2.0,11270.0,35.0,1075.0,atp_matches_2012.csv,2012-08-27,2341.4089457854775,1802.0211803858742,2278.0900690359013,1727.68779555275
2012-560,US Open,Hard,128,G,20120827,113,103819,1.0,,Roger Federer,R,185.0,SUI,31.0,103888,23.0,,Mardy Fish,R,188.0,USA,30.7,W/O,5,R16,,,,,,,,,,,,,,,,,,,,1.0,12165.0,25.0,1535.0,atp_matches_2012.csv,2012-08-27,2354.9992467112547,1978.351383110554,2306.866925609581,1910.2992172967245
2012-560,US Open,Hard,128,G,20120827,113,103819,1.0,,Roger Federer,R,185.0,SUI,31.0,103888,23.0,,Mardy Fish,R,188.0,USA,30.7,W/O,5,R16,,,,,,,,,,,,,,,,,,,,1.0,12165.0,25.0,1535.0,atp_matches_2012.csv,2012-08-27,2360.9615970823015,2006.2793210952896,2312.3525874391703,1944.1362654429659
2012-560,US Open,Hard,128,G,20120827,114,104607,6.0,,Tomas Berdych,R,196.0,CZE,26.9,104597,11.0,,Nicolas Almagro,R,183.0,ESP,27.0,7-6(4) 6-4 6-1,5,R16,120.0,17.0,0.0,80.0,49.0,44.0,19.0,14.0,2.0,2.0,9.0,5.0,96.0,43.0,32.0,27.0,15.0,5.0,9.0,7.0,4200.0,12.0,2305.0,atp_matches_2012.csv,2012-08-27,2066.584936565591,2082.698941912191,2029.0634563328379,1896.7684520591356
2012-560,US Open,Hard,128,G,20120827,114,104607,6.0,,Tomas Berdych,R,196.0,CZE,26.9,104597,11.0,,Nicolas Almagro,R,183.0,ESP,27.0,7-6(4) 6-4 6-1,5,R16,120.0,17.0,0.0,80.0,49.0,44.0,19.0,14.0,2.0,2.0,9.0,5.0,96.0,43.0,32.0,27.0,15.0,5.0,9.0,7.0,4200.0,12.0,2305.0,atp_matches_2012.csv,2012-08-27,2100.702301193358,2083.656598441179,2056.9038529292884,1913.9276568850332
2012-560,US Open,Hard,128,G,20120827,115,104918,3.0,,Andy Murray,R,191.0,GBR,25.2,105683,15.0,,Milos Raonic,R,196.0,CAN,21.6,6-4 6-4 6-2,5,R16,120.0,9.0,1.0,75.0,48.0,42.0,16.0,14.0,0.0,0.0,14.0,6.0,87.0,61.0,43.0,8.0,14.0,8.0,12.0,4.0,7290.0,16.0,1900.0,atp_matches_2012.csv,2012-08-27,2278.246356138473,2010.850611232058,2180.2255025604904,2010.0324009657345
2012-560,US Open,Hard,128,G,20120827,115,104918,3.0,,Andy Murray,R,191.0,GBR,25.2,105683,15.0,,Milos Raonic,R,196.0,CAN,21.6,6-4 6-4 6-2,5,R16,120.0,9.0,1.0,75.0,48.0,42.0,16.0,14.0,0.0,0.0,14.0,6.0,87.0,61.0,43.0,8.0,14.0,8.0,12.0,4.0,7290.0,16.0,1900.0,atp_matches_2012.csv,2012-08-27,2287.3532159075507,2025.916617225628,2194.0883533611054,2017.5186922195
2012-560,US Open,Hard,128,G,20120827,116,105227,12.0,,Marin Cilic,R,198.0,CRO,23.9,105373,,,Martin Klizan,L,191.0,SVK,23.1,7-5 6-4 6-0,5,R16,123.0,7.0,2.0,84.0,48.0,35.0,19.0,14.0,5.0,7.0,5.0,3.0,83.0,46.0,27.0,17.0,14.0,3.0,10.0,13.0,2185.0,52.0,828.0,atp_matches_2012.csv,2012-08-27,2005.3311947277055,1679.7472762867412,1880.623533351667,1559.1680994384867
2012-560,US Open,Hard,128,G,20120827,116,105227,12.0,,Marin Cilic,R,198.0,CRO,23.9,105373,,,Martin Klizan,L,191.0,SVK,23.1,7-5 6-4 6-0,5,R16,123.0,7.0,2.0,84.0,48.0,35.0,19.0,14.0,5.0,7.0,5.0,3.0,83.0,46.0,27.0,17.0,14.0,3.0,10.0,13.0,2185.0,52.0,828.0,atp_matches_2012.csv,2012-08-27,2028.391843742845,1763.8272725315092,1911.9957189241734,1647.7675483974201
2012-560,US Open,Hard,128,G,20120827,92,104926,,,Fabio Fognini,R,178.0,ITA,25.2,104198,,,Guillermo Garcia Lopez,R,188.0,ESP,29.2,6-4 6-4 6-2,5,R64,113.0,5.0,2.0,75.0,47.0,36.0,15.0,14.0,0.0,2.0,2.0,9.0,95.0,51.0,30.0,20.0,14.0,4.0,10.0,59.0,745.0,68.0,681.0,atp_matches_2012.csv,2012-08-27,1739.9932552111675,1677.9746338247592,1558.7559259296208,1578.4874798610588
2012-560,US Open,Hard,128,G,20120827,92,104926,,,Fabio Fognini,R,178.0,ITA,25.2,104198,,,Guillermo Garcia Lopez,R,188.0,ESP,29.2,6-4 6-4 6-2,5,R64,113.0,5.0,2.0,75.0,47.0,36.0,15.0,14.0,0.0,2.0,2.0,9.0,95.0,51.0,30.0,20.0,14.0,4.0,10.0,59.0,745.0,68.0,681.0,atp_matches_2012.csv,2012-08-27,1761.285697123111,1717.2177645392826,1590.9139828752507,1615.222027294302
2012-560,US Open,Hard,128,G,20120827,54,106071,,,Bernard Tomic,R,196.0,AUS,19.8,104122,,,Carlos Berlocq,R,183.0,ARG,29.5,4-6 7-5 6-3 6-4,5,R128,169.0,7.0,3.0,146.0,100.0,59.0,29.0,21.0,6.0,11.0,4.0,6.0,124.0,84.0,54.0,20.0,20.0,7.0,14.0,43.0,950.0,44.0,950.0,atp_matches_2012.csv,2012-08-27,1727.9302550504606,1621.4295759158642,1836.0243717732194,1511.993313145571
2012-560,US Open,Hard,128,G,20120827,54,106071,,,Bernard Tomic,R,196.0,AUS,19.8,104122,,,Carlos Berlocq,R,183.0,ARG,29.5,4-6 7-5 6-3 6-4,5,R128,169.0,7.0,3.0,146.0,100.0,59.0,29.0,21.0,6.0,11.0,4.0,6.0,124.0,84.0,54.0,20.0,20.0,7.0,14.0,43.0,950.0,44.0,950.0,atp_matches_2012.csv,2012-08-27,1723.28558788317,1610.1860607732924,1812.7704172939805,1507.702444115191
2012-560,US Open,Hard,128,G,20120827,91,104053,20.0,,Andy Roddick,R,188.0,USA,29.9,106071,,,Bernard Tomic,R,196.0,AUS,19.8,6-3 6-4 6-0,5,R64,87.0,13.0,0.0,66.0,48.0,38.0,15.0,13.0,0.0,0.0,7.0,1.0,69.0,51.0,31.0,7.0,12.0,2.0,7.0,22.0,1600.0,43.0,950.0,atp_matches_2012.csv,2012-08-27,1926.5453212785392,1739.1737701930324,1878.961483391318,1840.3152408035994
2012-560,US Open,Hard,128,G,20120827,91,104053,20.0,,Andy Roddick,R,188.0,USA,29.9,106071,,,Bernard Tomic,R,196.0,AUS,19.8,6-3 6-4 6-0,5,R64,87.0,13.0,0.0,66.0,48.0,38.0,15.0,13.0,0.0,0.0,7.0,1.0,69.0,51.0,31.0,7.0,12.0,2.0,7.0,22.0,1600.0,43.0,950.0,atp_matches_2012.csv,2012-08-27,1928.7000767079253,1731.0530806975175,1884.898276679502,1826.0876621636974
2012-560,US Open,Hard,128,G,20120827,89,105223,7.0,,Juan Martin del Potro,R,198.0,ARG,23.9,105992,,,Ryan Harrison,R,185.0,USA,20.3,6-2 6-3 2-6 6-2,5,R64,154.0,4.0,3.0,97.0,67.0,49.0,16.0,16.0,7.0,10.0,6.0,5.0,92.0,47.0,28.0,22.0,17.0,3.0,10.0,8.0,3620.0,61.0,740.0,atp_matches_2012.csv,2012-08-27,2188.549990052539,1723.726009702503,2072.0826065195506,1715.1741875735459
2012-560,US Open,Hard,128,G,20120827,89,105223,7.0,,Juan Martin del Potro,R,198.0,ARG,23.9,105992,,,Ryan Harrison,R,185.0,USA,20.3,6-2 6-3 2-6 6-2,5,R64,154.0,4.0,3.0,97.0,67.0,49.0,16.0,16.0,7.0,10.0,6.0,5.0,92.0,47.0,28.0,22.0,17.0,3.0,10.0,8.0,3620.0,61.0,740.0,atp_matches_2012.csv,2012-08-27,2196.5773652640337,1721.6645685571373,2084.008446219269,1711.5391332255456
2012-560,US Open,Hard,128,G,20120827,69,104597,11.0,,Nicolas Almagro,R,183.0,ESP,27.0,104332,,,Philipp Petzschner,R,185.0,GER,28.4,6-3 5-7 5-7 6-4 6-4,5,R64,199.0,12.0,6.0,145.0,76.0,58.0,40.0,27.0,5.0,10.0,17.0,5.0,163.0,90.0,68.0,35.0,26.0,11.0,17.0,12.0,2305.0,106.0,534.0,atp_matches_2012.csv,2012-08-27,2065.957396176296,1751.3394468860552,1886.5825459703,1610.3818003366036
2012-560,US Open,Hard,128,G,20120827,69,104597,11.0,,Nicolas Almagro,R,183.0,ESP,27.0,104332,,,Philipp Petzschner,R,185.0,GER,28.4,6-3 5-7 5-7 6-4 6-4,5,R64,199.0,12.0,6.0,145.0,76.0,58.0,40.0,27.0,5.0,10.0,17.0,5.0,163.0,90.0,68.0,35.0,26.0,11.0,17.0,12.0,2305.0,106.0,534.0,atp_matches_2012.csv,2012-08-27,2070.4536158127776,1746.8432272495734,1892.0031039645817,1604.961242342322
2012-560,US Open,Hard,128,G,20120827,68,104468,16.0,,Gilles Simon,R,183.0,FRA,27.6,104499,,Q,Jimmy Wang,R,178.0,TPE,27.5,6-4 4-6 6-4 6-4,5,R64,181.0,3.0,3.0,127.0,90.0,53.0,25.0,20.0,4.0,9.0,4.0,1.0,119.0,81.0,45.0,21.0,20.0,7.0,14.0,17.0,1890.0,182.0,276.0,atp_matches_2012.csv,2012-08-27,1895.2839046877334,1590.1564445957513,1809.609938202516,1601.2833833823113
2012-560,US Open,Hard,128,G,20120827,68,104468,16.0,,Gilles Simon,R,183.0,FRA,27.6,104499,,Q,Jimmy Wang,R,178.0,TPE,27.5,6-4 4-6 6-4 6-4,5,R64,181.0,3.0,3.0,127.0,90.0,53.0,25.0,20.0,4.0,9.0,4.0,1.0,119.0,81.0,45.0,21.0,20.0,7.0,14.0,17.0,1890.0,182.0,276.0,atp_matches_2012.csv,2012-08-27,1899.9954215090186,1585.4449277744661,1817.021563246651,1593.8717583381763
2012-560,US Open,Hard,128,G,20120827,67,103888,23.0,,Mardy Fish,R,188.0,USA,30.7,103786,,,Nikolay Davydenko,R,178.0,RUS,31.2,4-6 6-7(4) 6-2 6-1 6-2,5,R64,206.0,16.0,3.0,150.0,85.0,62.0,38.0,23.0,9.0,12.0,5.0,10.0,130.0,85.0,57.0,16.0,22.0,5.0,13.0,25.0,1535.0,47.0,920.0,atp_matches_2012.csv,2012-08-27,1975.0666967631903,1784.3148663757802,1907.3374501421802,1778.2395399376824
2012-560,US Open,Hard,128,G,20120827,67,103888,23.0,,Mardy Fish,R,188.0,USA,30.7,103786,,,Nikolay Davydenko,R,178.0,RUS,31.2,4-6 6-7(4) 6-2 6-1 6-2,5,R64,206.0,16.0,3.0,150.0,85.0,62.0,38.0,23.0,9.0,12.0,5.0,10.0,130.0,85.0,57.0,16.0,22.0,5.0,13.0,25.0,1535.0,47.0,920.0,atp_matches_2012.csv,2012-08-27,1983.0700361430215,1776.311526995949,1917.6515716683448,1767.9254184115177
2012-560,US Open,Hard,128,G,20120827,105,104386,8.0,,Janko Tipsarevic,R,180.0,SRB,28.1,104813,,Q,Grega Zemlja,R,183.0,SLO,25.9,6-4 6-3 7-5,5,R32,136.0,14.0,8.0,101.0,66.0,50.0,17.0,16.0,6.0,8.0,8.0,2.0,100.0,51.0,32.0,27.0,15.0,8.0,13.0,9.0,3285.0,99.0,553.0,atp_matches_2012.csv,2012-08-27,2019.146762268129,1613.9099344375827,1928.3641788477655,1591.7796128847895
2012-560,US Open,Hard,128,G,20120827,105,104386,8.0,,Janko Tipsarevic,R,180.0,SRB,28.1,104813,,Q,Grega Zemlja,R,183.0,SLO,25.9,6-4 6-3 7-5,5,R32,136.0,14.0,8.0,101.0,66.0,50.0,17.0,16.0,6.0,8.0,8.0,2.0,100.0,51.0,32.0,27.0,15.0,8.0,13.0,9.0,3285.0,99.0,553.0,atp_matches_2012.csv,2012-08-27,2039.9254756267103,1649.009409764406,1945.153460794041,1611.0633197865
2012-560,US Open,Hard,128,G,20120827,65,103819,1.0,,Roger Federer,R,185.0,SUI,31.0,103451,,,Bjorn Phau,R,175.0,GER,32.8,6-2 6-3 6-2,5,R64,90.0,15.0,1.0,76.0,52.0,41.0,15.0,13.0,1.0,1.0,2.0,7.0,74.0,40.0,26.0,14.0,12.0,7.0,12.0,1.0,12165.0,83.0,615.0,atp_matches_2012.csv,2012-08-27,2358.2839330586185,1606.9223739580789,2309.828692764125,1513.8198881810931
2012-560,US Open,Hard,128,G,20120827,65,103819,1.0,,Roger Federer,R,185.0,SUI,31.0,103451,,,Bjorn Phau,R,175.0,GER,32.8,6-2 6-3 6-2,5,R64,90.0,15.0,1.0,76.0,52.0,41.0,15.0,13.0,1.0,1.0,2.0,7.0,74.0,40.0,26.0,14.0,12.0,7.0,12.0,1.0,12165.0,83.0,615.0,atp_matches_2012.csv,2012-08-27,2358.7017995697547,1606.5045074469429,2310.152813390099,1513.4957675551198
2012-560,US Open,Hard,128,G,20120827,64,104925,2.0,,Novak Djokovic,R,188.0,SRB,25.2,103893,,,Paolo Lorenzi,R,183.0,ITA,30.6,6-1 6-0 6-1,5,R128,73.0,7.0,0.0,53.0,42.0,32.0,7.0,10.0,0.0,1.0,0.0,5.0,61.0,32.0,15.0,6.0,10.0,4.0,13.0,2.0,11270.0,69.0,674.0,atp_matches_2012.csv,2012-08-27,2340.3518005388246,1534.810219364179,2277.1445616784595,1428.4115473634304
2012-560,US Open,Hard,128,G,20120827,64,104925,2.0,,Novak Djokovic,R,188.0,SRB,25.2,103893,,,Paolo Lorenzi,R,183.0,ITA,30.6,6-1 6-0 6-1,5,R128,73.0,7.0,0.0,53.0,42.0,32.0,7.0,10.0,0.0,1.0,0.0,5.0,61.0,32.0,15.0,6.0,10.0,4.0,13.0,2.0,11270.0,69.0,674.0,atp_matches_2012.csv,2012-08-27,2340.658780251804,1534.5032396511997,2277.384472137863,1428.1716369040264
2012-560,US Open,Hard,128,G,20120827,70,106058,,WC,Jack Sock,R,191.0,USA,19.9,104262,,,Flavio Cipolla,R,173.0,ITA,28.8,6-2 6-2 6-4,5,R64,137.0,15.0,8.0,109.0,57.0,42.0,26.0,13.0,12.0,13.0,0.0,6.0,67.0,48.0,25.0,11.0,13.0,0.0,6.0,243.0,192.0,87.0,601.0,atp_matches_2012.csv,2012-08-27,1513.3706190729986,1589.35991513014,1491.5264862524252,1594.3512919345271
2012-560,US Open,Hard,128,G,20120827,70,106058,,WC,Jack Sock,R,191.0,USA,19.9,104262,,,Flavio Cipolla,R,173.0,ITA,28.8,6-2 6-2 6-4,5,R64,137.0,15.0,8.0,109.0,57.0,42.0,26.0,13.0,12.0,13.0,0.0,6.0,67.0,48.0,25.0,11.0,13.0,0.0,6.0,243.0,192.0,87.0,601.0,atp_matches_2012.csv,2012-08-27,1532.815303041394,1569.9152311617447,1512.1281700106108,1573.7496081763416
2012-560,US Open,Hard,128,G,20120827,63,104297,,,Rogerio Dutra Silva,R,178.0,BRA,28.5,104559,,Q,Teymuraz Gabashvili,R,185.0,RUS,27.2,4-6 6-4 6-7(5) 6-3 7-5,5,R128,252.0,24.0,2.0,171.0,98.0,76.0,42.0,27.0,10.0,13.0,2.0,7.0,159.0,97.0,74.0,29.0,26.0,5.0,9.0,112.0,499.0,174.0,289.0,atp_matches_2012.csv,2012-08-27,1570.0238891874446,1568.1178139294377,1515.534006095947,1510.17958562405
