tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2023-5014,Shanghai Masters,Hard,128,M,20231002,270,200624,26.0,,Sebastian Korda,R,196.0,USA,23.2,106421,2.0,,Daniil Medvedev,R,198.0,RUS,27.6,7-6(8) 6-2,3,R32,88.0,4.0,0.0,70.0,53.0,38.0,13.0,10.0,1.0,1.0,6.0,4.0,60.0,41.0,33.0,9.0,10.0,1.0,3.0,26.0,1470.0,3.0,7490.0,atp_matches_2023.csv,2023-10-02,1917.454107183568,2153.6769285971036,1905.9792939169756,2170.023356343004
2023-5014,Shanghai Masters,Hard,128,M,20231002,271,202103,20.0,,Francisco Cerundolo,R,185.0,ARG,25.1,105916,,,Marton Fucsovics,R,188.0,HUN,31.6,3-6 6-4 7-5,3,R32,142.0,2.0,4.0,93.0,66.0,51.0,9.0,15.0,2.0,5.0,3.0,0.0,84.0,59.0,42.0,13.0,16.0,2.0,6.0,21.0,1635.0,57.0,887.0,atp_matches_2023.csv,2023-10-02,1795.6635455349117,1787.6706489053313,1723.996893351623,1687.536128006997
2023-5014,Shanghai Masters,Hard,128,M,20231002,271,202103,20.0,,Francisco Cerundolo,R,185.0,ARG,25.1,105916,,,Marton Fucsovics,R,188.0,HUN,31.6,3-6 6-4 7-5,3,R32,142.0,2.0,4.0,93.0,66.0,51.0,9.0,15.0,2.0,5.0,3.0,0.0,84.0,59.0,42.0,13.0,16.0,2.0,6.0,21.0,1635.0,57.0,887.0,atp_matches_2023.csv,2023-10-02,1825.0338578354595,1787.5060987651202,1755.6022902605143,1699.149137083537
2023-5014,Shanghai Masters,Hard,128,M,20231002,264,111797,22.0,,Nicolas Jarry,R,201.0,CHI,27.9,209279,,Q,Terence Atmane,L,193.0,FRA,21.7,7-5 6-2,3,R64,102.0,3.0,1.0,47.0,32.0,30.0,11.0,10.0,0.0,0.0,6.0,1.0,58.0,41.0,26.0,9.0,10.0,1.0,4.0,22.0,1552.0,148.0,417.0,atp_matches_2023.csv,2023-10-02,1879.3761156885234,1512.08553604981,1711.921215523482,1508.118796784279
2023-5014,Shanghai Masters,Hard,128,M,20231002,264,111797,22.0,,Nicolas Jarry,R,201.0,CHI,27.9,209279,,Q,Terence Atmane,L,193.0,FRA,21.7,7-5 6-2,3,R64,102.0,3.0,1.0,47.0,32.0,30.0,11.0,10.0,0.0,0.0,6.0,1.0,58.0,41.0,26.0,9.0,10.0,1.0,4.0,22.0,1552.0,148.0,417.0,atp_matches_2023.csv,2023-10-02,1882.8230024682623,1508.638649270071,1719.482190878602,1500.557821429159
2023-5014,Shanghai Masters,Hard,128,M,20231002,272,210097,19.0,,Ben Shelton,L,193.0,USA,20.9,126128,,,Roman Safiullin,R,185.0,RUS,26.1,3-6 6-3 6-4,3,R32,128.0,5.0,3.0,86.0,59.0,48.0,14.0,14.0,5.0,6.0,4.0,3.0,91.0,54.0,38.0,22.0,14.0,8.0,10.0,20.0,1735.0,50.0,962.0,atp_matches_2023.csv,2023-10-02,1836.16352848657,1869.0819665128722,1786.887067127052,1733.3856829892734
2023-5014,Shanghai Masters,Hard,128,M,20231002,272,210097,19.0,,Ben Shelton,L,193.0,USA,20.9,126128,,,Roman Safiullin,R,185.0,RUS,26.1,3-6 6-3 6-4,3,R32,128.0,5.0,3.0,86.0,59.0,48.0,14.0,14.0,5.0,6.0,4.0,3.0,91.0,54.0,38.0,22.0,14.0,8.0,10.0,20.0,1735.0,50.0,962.0,atp_matches_2023.csv,2023-10-02,1849.249640805278,1886.9670856148728,1792.983392655632,1763.258764350521
2023-5014,Shanghai Masters,Hard,128,M,20231002,274,111190,,,Zhizhen Zhang,R,193.0,CHN,26.9,206909,,,Brandon Nakashima,R,188.0,USA,22.1,7-6(2) 6-2,3,R32,84.0,3.0,0.0,61.0,46.0,37.0,9.0,10.0,1.0,1.0,5.0,1.0,56.0,38.0,28.0,9.0,10.0,1.0,3.0,60.0,872.0,122.0,495.0,atp_matches_2023.csv,2023-10-02,1738.0495581151881,1647.3046019084657,1615.7632409520604,1651.5167896324424
2023-5014,Shanghai Masters,Hard,128,M,20231002,274,111190,,,Zhizhen Zhang,R,193.0,CHN,26.9,206909,,,Brandon Nakashima,R,188.0,USA,22.1,7-6(2) 6-2,3,R32,84.0,3.0,0.0,61.0,46.0,37.0,9.0,10.0,1.0,1.0,5.0,1.0,56.0,38.0,28.0,9.0,10.0,1.0,3.0,60.0,872.0,122.0,495.0,atp_matches_2023.csv,2023-10-02,1784.9703737974166,1695.034173152784,1675.9251173338669,1681.7623626152672
2023-5014,Shanghai Masters,Hard,128,M,20231002,275,128034,16.0,,Hubert Hurkacz,R,196.0,POL,26.6,200318,,Q,Yu Hsiou Hsu,R,178.0,TPE,24.5,6-4 6-4,3,R32,92.0,12.0,0.0,62.0,46.0,33.0,10.0,10.0,4.0,4.0,3.0,0.0,74.0,54.0,34.0,10.0,10.0,3.0,5.0,17.0,1990.0,184.0,338.0,atp_matches_2023.csv,2023-10-02,1944.9164577031443,1555.1888070500922,1935.128504572741,1552.3561832210517
2023-5014,Shanghai Masters,Hard,128,M,20231002,275,128034,16.0,,Hubert Hurkacz,R,196.0,POL,26.6,200318,,Q,Yu Hsiou Hsu,R,178.0,TPE,24.5,6-4 6-4,3,R32,92.0,12.0,0.0,62.0,46.0,33.0,10.0,10.0,4.0,4.0,3.0,0.0,74.0,54.0,34.0,10.0,10.0,3.0,5.0,17.0,1990.0,184.0,338.0,atp_matches_2023.csv,2023-10-02,2017.33844925658,1619.9274905360135,2001.0644893009733,1610.8017007811181
2023-5014,Shanghai Masters,Hard,128,M,20231002,276,206681,,,Fabian Marozsan,R,193.0,HUN,23.9,105583,,,Dusan Lajovic,R,183.0,SRB,33.2,6-3 6-3,3,R32,72.0,6.0,2.0,49.0,31.0,24.0,10.0,9.0,2.0,3.0,3.0,2.0,66.0,47.0,26.0,7.0,9.0,10.0,14.0,91.0,662.0,55.0,913.0,atp_matches_2023.csv,2023-10-02,1642.4826707996388,1692.957915040382,1541.334349544455,1662.7957566576142
2023-5014,Shanghai Masters,Hard,128,M,20231002,276,206681,,,Fabian Marozsan,R,193.0,HUN,23.9,105583,,,Dusan Lajovic,R,183.0,SRB,33.2,6-3 6-3,3,R32,72.0,6.0,2.0,49.0,31.0,24.0,10.0,9.0,2.0,3.0,3.0,2.0,66.0,47.0,26.0,7.0,9.0,10.0,14.0,91.0,662.0,55.0,913.0,atp_matches_2023.csv,2023-10-02,1744.2132193481568,1734.0275579765093,1654.4016096258365,1702.7079142191014
2023-5014,Shanghai Masters,Hard,128,M,20231002,277,134770,8.0,,Casper Ruud,R,183.0,NOR,24.7,111153,29.0,,Christopher Eubanks,R,201.0,USA,27.4,6-4 6-2,3,R32,71.0,1.0,2.0,46.0,31.0,26.0,11.0,9.0,3.0,3.0,8.0,1.0,55.0,35.0,21.0,11.0,9.0,4.0,7.0,9.0,3605.0,32.0,1313.0,atp_matches_2023.csv,2023-10-02,1849.1691683966558,1725.9224267239713,1716.9899821999227,1615.090783952655
2023-5014,Shanghai Masters,Hard,128,M,20231002,277,134770,8.0,,Casper Ruud,R,183.0,NOR,24.7,111153,29.0,,Christopher Eubanks,R,201.0,USA,27.4,6-4 6-2,3,R32,71.0,1.0,2.0,46.0,31.0,26.0,11.0,9.0,3.0,3.0,8.0,1.0,55.0,35.0,21.0,11.0,9.0,4.0,7.0,9.0,3605.0,32.0,1313.0,atp_matches_2023.csv,2023-10-02,1861.7668932083275,1745.2055684838103,1739.8456503397108,1624.2745969775597
2023-5014,Shanghai Masters,Hard,128,M,20231002,278,126094,5.0,,Andrey Rublev,R,188.0,RUS,25.9,105173,31.0,,Adrian Mannarino,L,180.0,FRA,35.2,6-3 6-0,3,R32,62.0,6.0,0.0,51.0,34.0,27.0,9.0,8.0,2.0,2.0,3.0,0.0,40.0,30.0,15.0,4.0,7.0,1.0,5.0,7.0,4550.0,23.0,1526.0,atp_matches_2023.csv,2023-10-02,1979.3294435548692,1949.228122346424,1936.971052322581,1906.2318204675282
2023-5014,Shanghai Masters,Hard,128,M,20231002,278,126094,5.0,,Andrey Rublev,R,188.0,RUS,25.9,105173,31.0,,Adrian Mannarino,L,180.0,FRA,35.2,6-3 6-0,3,R32,62.0,6.0,0.0,51.0,34.0,27.0,9.0,8.0,2.0,2.0,3.0,0.0,40.0,30.0,15.0,4.0,7.0,1.0,5.0,7.0,4550.0,23.0,1526.0,atp_matches_2023.csv,2023-10-02,2021.2230628282994,1937.9487416786856,1981.4402805725383,1896.3110472726203
2023-5014,Shanghai Masters,Hard,128,M,20231002,279,126205,12.0,,Tommy Paul,R,185.0,USA,26.3,209950,,,Arthur Fils,R,185.0,FRA,19.3,6-4 6-7(7) 6-4,3,R32,166.0,6.0,4.0,99.0,56.0,40.0,30.0,16.0,3.0,4.0,5.0,4.0,106.0,67.0,50.0,19.0,16.0,5.0,8.0,12.0,2660.0,44.0,1020.0,atp_matches_2023.csv,2023-10-02,1821.0905683774336,1729.1608591768456,1866.2671769589783,1644.648832161655
2023-5014,Shanghai Masters,Hard,128,M,20231002,279,126205,12.0,,Tommy Paul,R,185.0,USA,26.3,209950,,,Arthur Fils,R,185.0,FRA,19.3,6-4 6-7(7) 6-4,3,R32,166.0,6.0,4.0,99.0,56.0,40.0,30.0,16.0,3.0,4.0,5.0,4.0,106.0,67.0,50.0,19.0,16.0,5.0,8.0,12.0,2660.0,44.0,1020.0,atp_matches_2023.csv,2023-10-02,1846.2044859976882,1769.6556802923476,1871.3764695893883,1693.212532713452
2023-5014,Shanghai Masters,Hard,128,M,20231002,280,200670,,,J J Wolf,R,183.0,USA,24.7,208286,,,Matteo Arnaldi,R,185.0,ITA,22.6,2-6 6-3 7-6(4),3,R32,163.0,3.0,2.0,101.0,53.0,37.0,25.0,14.0,7.0,10.0,8.0,6.0,119.0,76.0,52.0,18.0,15.0,12.0,15.0,51.0,955.0,42.0,1037.0,atp_matches_2023.csv,2023-10-02,1679.4786952471263,1791.7445761627423,1654.8649032637757,1654.4613106548206
2023-5014,Shanghai Masters,Hard,128,M,20231002,280,200670,,,J J Wolf,R,183.0,USA,24.7,208286,,,Matteo Arnaldi,R,185.0,ITA,22.6,2-6 6-3 7-6(4),3,R32,163.0,3.0,2.0,101.0,53.0,37.0,25.0,14.0,7.0,10.0,8.0,6.0,119.0,76.0,52.0,18.0,15.0,12.0,15.0,51.0,955.0,42.0,1037.0,atp_matches_2023.csv,2023-10-02,1733.806596676699,1820.2508074704401,1698.6665039142506,1685.5863645900681
2023-5014,Shanghai Masters,Hard,128,M,20231002,273,206173,6.0,,Jannik Sinner,R,191.0,ITA,22.1,202104,25.0,,Sebastian Baez,R,170.0,ARG,22.7,3-6 6-3 6-2,3,R32,119.0,8.0,0.0,85.0,49.0,40.0,18.0,13.0,3.0,4.0,5.0,1.0,72.0,52.0,36.0,9.0,13.0,1.0,4.0,4.0,4910.0,29.0,1375.0,atp_matches_2023.csv,2023-10-02,2121.1004787088177,1867.0733208775937,2139.0294350198187,1676.4585169428935
2023-5014,Shanghai Masters,Hard,128,M,20231002,273,206173,6.0,,Jannik Sinner,R,191.0,ITA,22.1,202104,25.0,,Sebastian Baez,R,170.0,ARG,22.7,3-6 6-3 6-2,3,R32,119.0,8.0,0.0,85.0,49.0,40.0,18.0,13.0,3.0,4.0,5.0,1.0,72.0,52.0,36.0,9.0,13.0,1.0,4.0,4.0,4910.0,29.0,1375.0,atp_matches_2023.csv,2023-10-02,2132.2272970193726,1864.721924809794,2145.5049233913,1682.5973443987818
2023-5014,Shanghai Masters,Hard,128,M,20231002,282,106043,,WC,Diego Schwartzman,R,170.0,ARG,31.1,126203,7.0,,Taylor Fritz,R,196.0,USA,25.9,6-4 3-6 7-6(5),3,R32,164.0,3.0,1.0,90.0,60.0,39.0,20.0,15.0,1.0,4.0,17.0,2.0,107.0,66.0,49.0,19.0,16.0,6.0,9.0,130.0,451.0,8.0,3865.0,atp_matches_2023.csv,2023-10-02,1577.0071393754297,1982.973942248149,1550.962835498825,2037.140654183362
2023-5014,Shanghai Masters,Hard,128,M,20231002,282,106043,,WC,Diego Schwartzman,R,170.0,ARG,31.1,126203,7.0,,Taylor Fritz,R,196.0,USA,25.9,6-4 3-6 7-6(5),3,R32,164.0,3.0,1.0,90.0,60.0,39.0,20.0,15.0,1.0,4.0,17.0,2.0,107.0,66.0,49.0,19.0,16.0,6.0,9.0,130.0,451.0,8.0,3865.0,atp_matches_2023.csv,2023-10-02,1669.9034237295282,1965.2555332639824,1638.7783226694278,2013.8983988761615
2023-5014,Shanghai Masters,Hard,128,M,20231002,263,106043,,WC,Diego Schwartzman,R,170.0,ARG,31.1,208103,27.0,,Jiri Lehecka,R,185.0,CZE,21.8,6-4 3-6 6-2,3,R64,139.0,1.0,2.0,83.0,60.0,43.0,12.0,13.0,6.0,8.0,7.0,1.0,109.0,64.0,41.0,20.0,14.0,10.0,14.0,130.0,451.0,30.0,1367.0,atp_matches_2023.csv,2023-10-02,1606.1876179265594,1872.3813262920924,1581.1261511221217,1822.3568923733405
2023-5014,Shanghai Masters,Hard,128,M,20231002,263,106043,,WC,Diego Schwartzman,R,170.0,ARG,31.1,208103,27.0,,Jiri Lehecka,R,185.0,CZE,21.8,6-4 3-6 6-2,3,R64,139.0,1.0,2.0,83.0,60.0,43.0,12.0,13.0,6.0,8.0,7.0,1.0,109.0,64.0,41.0,20.0,14.0,10.0,14.0,130.0,451.0,30.0,1367.0,atp_matches_2023.csv,2023-10-02,1632.5027402719627,1846.066203946689,1606.7381307253083,1796.7449127701539
2023-5014,Shanghai Masters,Hard,128,M,20231002,261,126774,4.0,,Stefanos Tsitsipas,R,193.0,GRE,25.1,208014,,Q,Rinky Hijikata,R,178.0,AUS,22.6,6-4 6-2,3,R64,82.0,4.0,1.0,49.0,32.0,26.0,9.0,9.0,4.0,5.0,3.0,1.0,57.0,29.0,18.0,11.0,9.0,5.0,9.0,6.0,4615.0,75.0,747.0,atp_matches_2023.csv,2023-10-02,1824.1849940898562,1694.514896526407,1810.977586333946,1601.2111646458102
2023-5014,Shanghai Masters,Hard,128,M,20231002,261,126774,4.0,,Stefanos Tsitsipas,R,193.0,GRE,25.1,208014,,Q,Rinky Hijikata,R,178.0,AUS,22.6,6-4 6-2,3,R64,82.0,4.0,1.0,49.0,32.0,26.0,9.0,9.0,4.0,5.0,3.0,1.0,57.0,29.0,18.0,11.0,9.0,5.0,9.0,6.0,4615.0,75.0,747.0,atp_matches_2023.csv,2023-10-02,1834.4761065625762,1684.223784053687,1818.342113231804,1593.8466377479522
2023-5014,Shanghai Masters,Hard,128,M,20231002,245,206173,6.0,,Jannik Sinner,R,191.0,ITA,22.1,106218,,,Marcos Giron,R,180.0,USA,30.1,7-6(7) 6-2,3,R64,105.0,4.0,2.0,61.0,43.0,34.0,10.0,10.0,1.0,3.0,2.0,2.0,78.0,44.0,31.0,10.0,10.0,4.0,8.0,4.0,4910.0,80.0,730.0,atp_matches_2023.csv,2023-10-02,2127.120194676785,1704.9372052567041,2141.1160317866925,1690.1354211060607
2023-5014,Shanghai Masters,Hard,128,M,20231002,245,206173,6.0,,Jannik Sinner,R,191.0,ITA,22.1,106218,,,Marcos Giron,R,180.0,USA,30.1,7-6(7) 6-2,3,R64,105.0,4.0,2.0,61.0,43.0,34.0,10.0,10.0,1.0,3.0,2.0,2.0,78.0,44.0,31.0,10.0,10.0,4.0,8.0,4.0,4910.0,80.0,730.0,atp_matches_2023.csv,2023-10-02,2129.708757847929,1702.34864208556,2143.3366036229017,1687.9148492698512
2023-5014,Shanghai Masters,Hard,128,M,20231002,246,206909,,,Brandon Nakashima,R,188.0,USA,22.1,208029,3.0,,Holger Rune,R,188.0,DEN,20.4,6-0 6-2,3,R64,69.0,5.0,0.0,44.0,32.0,26.0,5.0,7.0,1.0,1.0,4.0,3.0,54.0,39.0,19.0,5.0,7.0,9.0,14.0,122.0,495.0,5.0,4640.0,atp_matches_2023.csv,2023-10-02,1635.3910586985073,1869.457431052621,1633.8760654564394,1760.1087283909944
2023-5014,Shanghai Masters,Hard,128,M,20231002,246,206909,,,Brandon Nakashima,R,188.0,USA,22.1,208029,3.0,,Holger Rune,R,188.0,DEN,20.4,6-0 6-2,3,R64,69.0,5.0,0.0,44.0,32.0,26.0,5.0,7.0,1.0,1.0,4.0,3.0,54.0,39.0,19.0,5.0,7.0,9.0,14.0,122.0,495.0,5.0,4640.0,atp_matches_2023.csv,2023-10-02,1660.7895646096424,1844.0589251414858,1655.4463215637747,1738.538472283659
2023-5014,Shanghai Masters,Hard,128,M,20231002,247,111190,,,Zhizhen Zhang,R,193.0,CHN,26.9,144869,28.0,,Tomas Martin Etcheverry,R,196.0,ARG,24.2,4-6 6-3 6-4,3,R64,147.0,6.0,0.0,89.0,63.0,47.0,14.0,15.0,5.0,6.0,7.0,1.0,77.0,51.0,38.0,15.0,14.0,1.0,3.0,60.0,872.0,31.0,1346.0,atp_matches_2023.csv,2023-10-02,1749.9631013251465,1716.6803255812624,1633.4039651280634,1580.4389902153628
2023-5014,Shanghai Masters,Hard,128,M,20231002,247,111190,,,Zhizhen Zhang,R,193.0,CHN,26.9,144869,28.0,,Tomas Martin Etcheverry,R,196.0,ARG,24.2,4-6 6-3 6-4,3,R64,147.0,6.0,0.0,89.0,63.0,47.0,14.0,15.0,5.0,6.0,7.0,1.0,77.0,51.0,38.0,15.0,14.0,1.0,3.0,60.0,872.0,31.0,1346.0,atp_matches_2023.csv,2023-10-02,1764.4350442187592,1702.2083826876496,1646.983558681368,1566.859396662058
2023-5014,Shanghai Masters,Hard,128,M,20231002,248,200318,,Q,Yu Hsiou Hsu,R,178.0,TPE,24.5,207518,17.0,,Lorenzo Musetti,R,185.0,ITA,21.5,6-3 6-4,3,R64,84.0,2.0,1.0,45.0,30.0,25.0,10.0,9.0,2.0,3.0,3.0,4.0,70.0,46.0,30.0,8.0,10.0,6.0,10.0,184.0,338.0,18.0,1925.0,atp_matches_2023.csv,2023-10-02,1552.119504009745,1817.9323142169694,1549.173966406509,1723.3956739818836
2023-5014,Shanghai Masters,Hard,128,M,20231002,248,200318,,Q,Yu Hsiou Hsu,R,178.0,TPE,24.5,207518,17.0,,Lorenzo Musetti,R,185.0,ITA,21.5,6-3 6-4,3,R64,84.0,2.0,1.0,45.0,30.0,25.0,10.0,9.0,2.0,3.0,3.0,4.0,70.0,46.0,30.0,8.0,10.0,6.0,10.0,184.0,338.0,18.0,1925.0,atp_matches_2023.csv,2023-10-02,1578.4243687023175,1791.627449524397,1572.586079097886,1699.9835612905065
2023-5014,Shanghai Masters,Hard,128,M,20231002,249,128034,16.0,,Hubert Hurkacz,R,196.0,POL,26.6,106423,,,Thanasi Kokkinakis,R,193.0,AUS,27.4,7-6(5) 6-4,3,R64,101.0,17.0,1.0,70.0,49.0,42.0,11.0,11.0,1.0,1.0,6.0,0.0,64.0,38.0,30.0,18.0,11.0,0.0,1.0,17.0,1990.0,69.0,766.0,atp_matches_2023.csv,2023-10-02,1947.9857607434915,1739.1810539682542,1938.3107213872836,1693.6538080002697
2023-5014,Shanghai Masters,Hard,128,M,20231002,249,128034,16.0,,Hubert Hurkacz,R,196.0,POL,26.6,106423,,,Thanasi Kokkinakis,R,193.0,AUS,27.4,7-6(5) 6-4,3,R64,101.0,17.0,1.0,70.0,49.0,42.0,11.0,11.0,1.0,1.0,6.0,0.0,64.0,38.0,30.0,18.0,11.0,0.0,1.0,17.0,1990.0,69.0,766.0,atp_matches_2023.csv,2023-10-02,1955.3817221025618,1731.785092609184,1944.5985008511364,1687.366028536417
2023-5014,Shanghai Masters,Hard,128,M,20231002,250,206681,,,Fabian Marozsan,R,193.0,HUN,23.9,200282,11.0,,Alex De Minaur,R,183.0,AUS,24.6,6-3 7-5,3,R64,85.0,5.0,2.0,65.0,45.0,33.0,12.0,11.0,2.0,3.0,5.0,2.0,62.0,35.0,25.0,11.0,10.0,2.0,5.0,91.0,662.0,11.0,2685.0,atp_matches_2023.csv,2023-10-02,1660.790925077654,1952.717975581079,1562.7105969304932,1969.192495976951
2023-5014,Shanghai Masters,Hard,128,M,20231002,250,206681,,,Fabian Marozsan,R,193.0,HUN,23.9,200282,11.0,,Alex De Minaur,R,183.0,AUS,24.6,6-3 7-5,3,R64,85.0,5.0,2.0,65.0,45.0,33.0,12.0,11.0,2.0,3.0,5.0,2.0,62.0,35.0,25.0,11.0,10.0,2.0,5.0,91.0,662.0,11.0,2685.0,atp_matches_2023.csv,2023-10-02,1687.765849379761,1925.743051278972,1591.8986898073993,1940.004403100045
2023-5014,Shanghai Masters,Hard,128,M,20231002,251,105583,,,Dusan Lajovic,R,183.0,SRB,33.2,134868,23.0,,Tallon Griekspoor,R,188.0,NED,27.2,6-4 3-2 RET,3,R64,62.0,5.0,1.0,38.0,26.0,22.0,7.0,7.0,1.0,1.0,3.0,4.0,56.0,32.0,23.0,9.0,8.0,3.0,5.0,55.0,913.0,24.0,1481.0,atp_matches_2023.csv,2023-10-02,1674.6496607623667,1787.430158394579,1641.419509271576,1770.956439209044
2023-5014,Shanghai Masters,Hard,128,M,20231002,251,105583,,,Dusan Lajovic,R,183.0,SRB,33.2,134868,23.0,,Tallon Griekspoor,R,188.0,NED,27.2,6-4 3-2 RET,3,R64,62.0,5.0,1.0,38.0,26.0,22.0,7.0,7.0,1.0,1.0,3.0,4.0,56.0,32.0,23.0,9.0,8.0,3.0,5.0,55.0,913.0,24.0,1481.0,atp_matches_2023.csv,2023-10-02,1715.7090609539716,1766.411472531466,1683.7255462800638,1749.2529042676713
2023-5014,Shanghai Masters,Hard,128,M,20231002,262,126203,7.0,,Taylor Fritz,R,196.0,USA,25.9,133297,,,Yosuke Watanuki,R,180.0,JPN,25.4,7-6(2) 6-7(6) 6-4,3,R64,153.0,15.0,4.0,108.0,66.0,50.0,25.0,17.0,4.0,6.0,19.0,3.0,111.0,62.0,53.0,21.0,17.0,2.0,5.0,8.0,3865.0,79.0,731.0,atp_matches_2023.csv,2023-10-02,1953.7934636970192,1695.1359274962522,2006.9773385600652,1643.9511518710767
2023-5014,Shanghai Masters,Hard,128,M,20231002,262,126203,7.0,,Taylor Fritz,R,196.0,USA,25.9,133297,,,Yosuke Watanuki,R,180.0,JPN,25.4,7-6(2) 6-7(6) 6-4,3,R64,153.0,15.0,4.0,108.0,66.0,50.0,25.0,17.0,4.0,6.0,19.0,3.0,111.0,62.0,53.0,21.0,17.0,2.0,5.0,8.0,3865.0,79.0,731.0,atp_matches_2023.csv,2023-10-02,1959.683991964456,1689.2453992288154,2010.5004549693826,1640.4280354617592
2023-5014,Shanghai Masters,Hard,128,M,20231002,252,111153,29.0,,Christopher Eubanks,R,201.0,USA,27.4,105870,,,Yannick Hanfmann,R,193.0,GER,31.8,4-6 6-3 6-2,3,R64,127.0,14.0,1.0,85.0,66.0,43.0,12.0,14.0,1.0,3.0,8.0,1.0,91.0,63.0,40.0,15.0,13.0,7.0,11.0,32.0,1313.0,53.0,933.0,atp_matches_2023.csv,2023-10-02,1715.3714825461043,1702.3645482213503,1603.6533378923716,1474.8197559034263
2023-5014,Shanghai Masters,Hard,128,M,20231002,252,111153,29.0,,Christopher Eubanks,R,201.0,USA,27.4,105870,,,Yannick Hanfmann,R,193.0,GER,31.8,4-6 6-3 6-2,3,R64,127.0,14.0,1.0,85.0,66.0,43.0,12.0,14.0,1.0,3.0,8.0,1.0,91.0,63.0,40.0,15.0,13.0,7.0,11.0,32.0,1313.0,53.0,933.0,atp_matches_2023.csv,2023-10-02,1730.7727707618062,1696.6319399366491,1613.9780978072808,1484.4420164209623
2023-5014,Shanghai Masters,Hard,128,M,20231002,254,126094,5.0,,Andrey Rublev,R,188.0,RUS,25.9,111460,,,Quentin Halys,R,191.0,FRA,26.9,6-4 7-5,3,R64,66.0,14.0,1.0,55.0,38.0,35.0,9.0,11.0,0.0,0.0,17.0,5.0,65.0,41.0,32.0,9.0,11.0,2.0,4.0,7.0,4550.0,76.0,740.0,atp_matches_2023.csv,2023-10-02,1993.9466845291872,1647.1625990804723,1951.5591404956951,1591.0104519981517
2023-5014,Shanghai Masters,Hard,128,M,20231002,254,126094,5.0,,Andrey Rublev,R,188.0,RUS,25.9,111460,,,Quentin Halys,R,191.0,FRA,26.9,6-4 7-5,3,R64,66.0,14.0,1.0,55.0,38.0,35.0,9.0,11.0,0.0,0.0,17.0,5.0,65.0,41.0,32.0,9.0,11.0,2.0,4.0,7.0,4550.0,76.0,740.0,atp_matches_2023.csv,2023-10-02,2015.4244383801756,1643.3354872112657,1970.8137748351187,1587.4423728442741
2023-5014,Shanghai Masters,Hard,128,M,20231002,255,105173,31.0,,Adrian Mannarino,L,180.0,FRA,35.2,202358,,Q,Chun Hsin Tseng,R,175.0,TPE,22.1,6-2 6-2,3,R64,92.0,6.0,2.0,54.0,34.0,27.0,9.0,8.0,3.0,3.0,5.0,2.0,62.0,41.0,23.0,8.0,8.0,5.0,9.0,23.0,1526.0,380.0,129.0,atp_matches_2023.csv,2023-10-02,1934.610881372106,1432.508007961439,1891.6437322944141,1452.3023333942265
2023-5014,Shanghai Masters,Hard,128,M,20231002,255,105173,31.0,,Adrian Mannarino,L,180.0,FRA,35.2,202358,,Q,Chun Hsin Tseng,R,175.0,TPE,22.1,6-2 6-2,3,R64,92.0,6.0,2.0,54.0,34.0,27.0,9.0,8.0,3.0,3.0,5.0,2.0,62.0,41.0,23.0,8.0,8.0,5.0,9.0,23.0,1526.0,380.0,129.0,atp_matches_2023.csv,2023-10-02,1936.2951481897223,1430.8237411438226,1894.0068180698327,1449.939247618808
2023-5014,Shanghai Masters,Hard,128,M,20231002,256,209950,,,Arthur Fils,R,185.0,FRA,19.3,200221,24.0,,Alejandro Davidovich Fokina,R,183.0,ESP,24.3,6-2 7-5,3,R64,82.0,7.0,3.0,55.0,32.0,27.0,11.0,10.0,1.0,2.0,2.0,0.0,65.0,46.0,31.0,7.0,10.0,2.0,6.0,44.0,1020.0,25.0,1470.0,atp_matches_2023.csv,2023-10-02,1717.2982722871086,1868.4853328033576,1637.663980082547,1866.12804550502
2023-5014,Shanghai Masters,Hard,128,M,20231002,256,209950,,,Arthur Fils,R,185.0,FRA,19.3,200221,24.0,,Alejandro Davidovich Fokina,R,183.0,ESP,24.3,6-2 7-5,3,R64,82.0,7.0,3.0,55.0,32.0,27.0,11.0,10.0,1.0,2.0,2.0,0.0,65.0,46.0,31.0,7.0,10.0,2.0,6.0,44.0,1020.0,25.0,1470.0,atp_matches_2023.csv,2023-10-02,1739.8521498999671,1845.931455190499,1662.891909896281,1840.900115691286
2023-5014,Shanghai Masters,Hard,128,M,20231002,257,126205,12.0,,Tommy Paul,R,185.0,USA,26.3,124116,,,Sebastian Ofner,R,191.0,AUT,27.3,6-3 6-0,3,R64,70.0,4.0,1.0,35.0,18.0,16.0,12.0,7.0,0.0,0.0,0.0,2.0,59.0,40.0,19.0,9.0,8.0,1.0,6.0,12.0,2660.0,49.0,967.0,atp_matches_2023.csv,2023-10-02,1832.9531552671706,1738.155422469597,1873.2520290380864,1590.615470344676
