tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2018-0568,St. Petersburg,Hard,32,A,20180917,298,105373,,,Martin Klizan,L,191.0,SVK,29.1,104527,,WC,Stan Wawrinka,R,183.0,SUI,33.4,4-6 6-3 7-5,3,SF,137.0,10.0,4.0,102.0,60.0,48.0,21.0,16.0,4.0,6.0,6.0,0.0,85.0,52.0,37.0,18.0,15.0,1.0,4.0,65.0,823.0,88.0,650.0,atp_matches_2018.csv,2018-09-17,1941.4527104270883,1908.410531979475,1694.5148881398882,1915.4246057012267
2018-0568,St. Petersburg,Hard,32,A,20180917,297,106233,1.0,,Dominic Thiem,R,185.0,AUT,25.0,106421,8.0,,Daniil Medvedev,R,198.0,RUS,22.5,6-2 3-6 7-6(2),3,QF,126.0,10.0,1.0,82.0,41.0,32.0,23.0,14.0,1.0,3.0,3.0,6.0,99.0,55.0,37.0,22.0,15.0,12.0,15.0,8.0,3665.0,35.0,1262.0,atp_matches_2018.csv,2018-09-17,1998.089992364191,1939.9008374186515,1878.6754691073095,1926.8173872220252
2018-0568,St. Petersburg,Hard,32,A,20180917,297,106233,1.0,,Dominic Thiem,R,185.0,AUT,25.0,106421,8.0,,Daniil Medvedev,R,198.0,RUS,22.5,6-2 3-6 7-6(2),3,QF,126.0,10.0,1.0,82.0,41.0,32.0,23.0,14.0,1.0,3.0,3.0,6.0,99.0,55.0,37.0,22.0,15.0,12.0,15.0,8.0,3665.0,35.0,1262.0,atp_matches_2018.csv,2018-09-17,2057.0491107517632,1935.5375747390628,1937.895093931201,1915.03088200458
2018-0568,St. Petersburg,Hard,32,A,20180917,296,105138,5.0,,Roberto Bautista Agut,R,183.0,ESP,30.4,106065,3.0,,Marco Cecchinato,R,185.0,ITA,25.9,7-6(0) 6-3,3,QF,86.0,2.0,2.0,65.0,46.0,40.0,12.0,11.0,2.0,2.0,4.0,3.0,74.0,46.0,34.0,11.0,10.0,6.0,7.0,26.0,1570.0,22.0,1696.0,atp_matches_2018.csv,2018-09-17,1802.024963511786,1722.2625150439048,1768.752294886535,1393.5282839765127
2018-0568,St. Petersburg,Hard,32,A,20180917,296,105138,5.0,,Roberto Bautista Agut,R,183.0,ESP,30.4,106065,3.0,,Marco Cecchinato,R,185.0,ITA,25.9,7-6(0) 6-3,3,QF,86.0,2.0,2.0,65.0,46.0,40.0,12.0,11.0,2.0,2.0,4.0,3.0,74.0,46.0,34.0,11.0,10.0,6.0,7.0,26.0,1570.0,22.0,1696.0,atp_matches_2018.csv,2018-09-17,1800.3228020269974,1709.8725121396026,1752.7404734619192,1390.2193598652648
2018-0568,St. Petersburg,Hard,32,A,20180917,295,104527,,WC,Stan Wawrinka,R,183.0,SUI,33.4,106000,6.0,,Damir Dzumhur,R,175.0,BIH,26.3,6-3 6-4,3,QF,72.0,6.0,0.0,55.0,38.0,27.0,12.0,10.0,3.0,4.0,2.0,1.0,69.0,48.0,29.0,11.0,9.0,5.0,8.0,88.0,650.0,28.0,1395.0,atp_matches_2018.csv,2018-09-17,1915.6461795735179,1707.180926726011,1935.8502893377547,1669.2873666218377
2018-0568,St. Petersburg,Hard,32,A,20180917,295,104527,,WC,Stan Wawrinka,R,183.0,SUI,33.4,106000,6.0,,Damir Dzumhur,R,175.0,BIH,26.3,6-3 6-4,3,QF,72.0,6.0,0.0,55.0,38.0,27.0,12.0,10.0,3.0,4.0,2.0,1.0,69.0,48.0,29.0,11.0,9.0,5.0,8.0,88.0,650.0,28.0,1395.0,atp_matches_2018.csv,2018-09-17,1893.9276095056666,1699.773847648006,1890.4317566384561,1663.6124181432172
2018-0568,St. Petersburg,Hard,32,A,20180917,294,105373,,,Martin Klizan,L,191.0,SVK,29.1,133430,7.0,,Denis Shapovalov,L,185.0,CAN,19.4,3-6 7-5 6-3,3,QF,123.0,3.0,1.0,84.0,47.0,36.0,23.0,15.0,2.0,4.0,7.0,3.0,93.0,58.0,40.0,21.0,15.0,3.0,6.0,65.0,823.0,34.0,1270.0,atp_matches_2018.csv,2018-09-17,1937.548758103692,1916.8588503748126,1657.2661882338919,1909.1880798185157
2018-0568,St. Petersburg,Hard,32,A,20180917,294,105373,,,Martin Klizan,L,191.0,SVK,29.1,133430,7.0,,Denis Shapovalov,L,185.0,CAN,19.4,3-6 7-5 6-3,3,QF,123.0,3.0,1.0,84.0,47.0,36.0,23.0,15.0,2.0,4.0,7.0,3.0,93.0,58.0,40.0,21.0,15.0,3.0,6.0,65.0,823.0,34.0,1270.0,atp_matches_2018.csv,2018-09-17,1955.9356329008967,1901.8105311391212,1719.5077372026587,1883.2672485316566
2018-0568,St. Petersburg,Hard,32,A,20180917,293,106233,1.0,,Dominic Thiem,R,185.0,AUT,25.0,105526,,,Jan Lennard Struff,R,193.0,GER,28.3,7-6(4) 6-4,3,R16,94.0,10.0,5.0,71.0,40.0,32.0,15.0,11.0,3.0,4.0,5.0,4.0,79.0,43.0,31.0,19.0,11.0,4.0,6.0,8.0,3665.0,50.0,980.0,atp_matches_2018.csv,2018-09-17,2032.8475537993884,1768.502304983498,1915.1184281610813,1691.5316672439149
2018-0568,St. Petersburg,Hard,32,A,20180917,293,106233,1.0,,Dominic Thiem,R,185.0,AUT,25.0,105526,,,Jan Lennard Struff,R,193.0,GER,28.3,7-6(4) 6-4,3,R16,94.0,10.0,5.0,71.0,40.0,32.0,15.0,11.0,3.0,4.0,5.0,4.0,79.0,43.0,31.0,19.0,11.0,4.0,6.0,8.0,3665.0,50.0,980.0,atp_matches_2018.csv,2018-09-17,2067.6708155906704,1762.767512423625,1952.8436754351417,1684.6084880299197
2018-0568,St. Petersburg,Hard,32,A,20180917,292,106421,8.0,,Daniil Medvedev,R,198.0,RUS,22.5,105062,,,Mikhail Kukushkin,R,183.0,KAZ,30.7,6-3 6-4,3,R16,83.0,5.0,7.0,68.0,41.0,32.0,12.0,10.0,4.0,5.0,0.0,0.0,55.0,35.0,22.0,10.0,9.0,2.0,5.0,35.0,1262.0,87.0,656.0,atp_matches_2018.csv,2018-09-17,1926.5557695643859,1763.072717124734,1908.614450644004,1668.3474222013883
2018-0568,St. Petersburg,Hard,32,A,20180917,292,106421,8.0,,Daniil Medvedev,R,198.0,RUS,22.5,105062,,,Mikhail Kukushkin,R,183.0,KAZ,30.7,6-3 6-4,3,R16,83.0,5.0,7.0,68.0,41.0,32.0,12.0,10.0,4.0,5.0,0.0,0.0,55.0,35.0,22.0,10.0,9.0,2.0,5.0,35.0,1262.0,87.0,656.0,atp_matches_2018.csv,2018-09-17,1924.9158699001557,1754.090911950057,1900.0823005006393,1661.9309908408122
2018-0568,St. Petersburg,Hard,32,A,20180917,291,106065,3.0,,Marco Cecchinato,R,185.0,ITA,25.9,105041,,,Lukas Lacko,R,185.0,SVK,30.8,7-5 7-6(6),3,R16,95.0,11.0,2.0,70.0,43.0,36.0,12.0,12.0,0.0,2.0,11.0,2.0,86.0,49.0,39.0,13.0,12.0,11.0,14.0,22.0,1696.0,77.0,720.0,atp_matches_2018.csv,2018-09-17,1710.9860765908768,1605.269100037788,1372.2812698634025,1490.5888020921545
2018-0568,St. Petersburg,Hard,32,A,20180917,291,106065,3.0,,Marco Cecchinato,R,185.0,ITA,25.9,105041,,,Lukas Lacko,R,185.0,SVK,30.8,7-5 7-6(6),3,R16,95.0,11.0,2.0,70.0,43.0,36.0,12.0,12.0,0.0,2.0,11.0,2.0,86.0,49.0,39.0,13.0,12.0,11.0,14.0,22.0,1696.0,77.0,720.0,atp_matches_2018.csv,2018-09-17,1697.946281475776,1593.9926615847598,1386.687117640103,1469.3417879790443
2018-0568,St. Petersburg,Hard,32,A,20180917,290,105138,5.0,,Roberto Bautista Agut,R,183.0,ESP,30.4,104022,,WC,Mikhail Youzhny,R,183.0,RUS,36.2,7-6(6) 3-6 6-3,3,R16,150.0,3.0,1.0,102.0,71.0,50.0,16.0,15.0,10.0,12.0,4.0,4.0,101.0,58.0,43.0,22.0,15.0,4.0,6.0,26.0,1570.0,110.0,486.0,atp_matches_2018.csv,2018-09-17,1812.249032690824,1488.5017492203776,1756.272715687081,1561.8494858069932
2018-0568,St. Petersburg,Hard,32,A,20180917,290,105138,5.0,,Roberto Bautista Agut,R,183.0,ESP,30.4,104022,,WC,Mikhail Youzhny,R,183.0,RUS,36.2,7-6(6) 3-6 6-3,3,R16,150.0,3.0,1.0,102.0,71.0,50.0,16.0,15.0,10.0,12.0,4.0,4.0,101.0,58.0,43.0,22.0,15.0,4.0,6.0,26.0,1570.0,110.0,486.0,atp_matches_2018.csv,2018-09-17,1816.5459747847838,1484.2048071264178,1764.1498851856074,1553.9723163084668
2018-0568,St. Petersburg,Hard,32,A,20180917,289,106000,6.0,,Damir Dzumhur,R,175.0,BIH,26.3,105550,,,Guido Pella,L,183.0,ARG,28.3,6-4 6-4,3,R16,77.0,4.0,2.0,56.0,39.0,25.0,10.0,10.0,0.0,2.0,2.0,1.0,59.0,39.0,23.0,9.0,10.0,1.0,5.0,28.0,1395.0,60.0,870.0,atp_matches_2018.csv,2018-09-17,1685.835614617379,1806.5403254076787,1654.5690932579919,1626.6769867421506
2018-0568,St. Petersburg,Hard,32,A,20180917,289,106000,6.0,,Damir Dzumhur,R,175.0,BIH,26.3,105550,,,Guido Pella,L,183.0,ARG,28.3,6-4 6-4,3,R16,77.0,4.0,2.0,56.0,39.0,25.0,10.0,10.0,0.0,2.0,2.0,1.0,59.0,39.0,23.0,9.0,10.0,1.0,5.0,28.0,1395.0,60.0,870.0,atp_matches_2018.csv,2018-09-17,1691.8874634248793,1785.1950132990466,1656.7896621119396,1611.9587133783048
2018-0568,St. Petersburg,Hard,32,A,20180917,288,104527,,WC,Stan Wawrinka,R,183.0,SUI,33.4,111575,4.0,,Karen Khachanov,R,198.0,RUS,22.3,7-6(10) 7-6(1),3,R16,128.0,6.0,4.0,89.0,44.0,32.0,27.0,12.0,5.0,7.0,12.0,2.0,96.0,63.0,44.0,15.0,12.0,7.0,9.0,88.0,650.0,24.0,1605.0,atp_matches_2018.csv,2018-09-17,1895.9423216417033,1977.8552797203406,1921.7013820266313,1881.3246206476663
2018-0568,St. Petersburg,Hard,32,A,20180917,288,104527,,WC,Stan Wawrinka,R,183.0,SUI,33.4,111575,4.0,,Karen Khachanov,R,198.0,RUS,22.3,7-6(10) 7-6(1),3,R16,128.0,6.0,4.0,89.0,44.0,32.0,27.0,12.0,5.0,7.0,12.0,2.0,96.0,63.0,44.0,15.0,12.0,7.0,9.0,88.0,650.0,24.0,1605.0,atp_matches_2018.csv,2018-09-17,1901.8139937287933,1958.151421788526,1897.2545126697337,1867.175713336543
2018-0568,St. Petersburg,Hard,32,A,20180917,286,105373,,,Martin Klizan,L,191.0,SVK,29.1,104926,2.0,,Fabio Fognini,R,178.0,ITA,31.3,6-3 6-4,3,R16,74.0,8.0,1.0,61.0,41.0,34.0,10.0,10.0,3.0,3.0,4.0,3.0,51.0,35.0,27.0,6.0,9.0,3.0,5.0,65.0,823.0,13.0,2225.0,atp_matches_2018.csv,2018-09-17,1915.9133533489157,1918.521650448904,1615.116291341986,1878.139621238373
2018-0568,St. Petersburg,Hard,32,A,20180917,286,105373,,,Martin Klizan,L,191.0,SVK,29.1,104926,2.0,,Fabio Fognini,R,178.0,ITA,31.3,6-3 6-4,3,R16,74.0,8.0,1.0,61.0,41.0,34.0,10.0,10.0,3.0,3.0,4.0,3.0,51.0,35.0,27.0,6.0,9.0,3.0,5.0,65.0,823.0,13.0,2225.0,atp_matches_2018.csv,2018-09-17,1969.4630497977103,1902.4015361850031,1742.5362102861839,1851.9103199133976
2018-0568,St. Petersburg,Hard,32,A,20180917,284,105526,,,Jan Lennard Struff,R,193.0,GER,28.3,126094,,,Andrey Rublev,R,188.0,RUS,20.9,6-4 7-6(6),3,R32,68.0,18.0,3.0,65.0,42.0,37.0,14.0,11.0,0.0,0.0,9.0,2.0,60.0,37.0,31.0,15.0,11.0,1.0,2.0,50.0,980.0,69.0,795.0,atp_matches_2018.csv,2018-09-17,1758.0508088478325,1653.6248319441768,1678.9783409646932,1623.5187612650584
2018-0568,St. Petersburg,Hard,32,A,20180917,284,105526,,,Jan Lennard Struff,R,193.0,GER,28.3,126094,,,Andrey Rublev,R,188.0,RUS,20.9,6-4 7-6(6),3,R32,68.0,18.0,3.0,65.0,42.0,37.0,14.0,11.0,0.0,0.0,9.0,2.0,60.0,37.0,31.0,15.0,11.0,1.0,2.0,50.0,980.0,69.0,795.0,atp_matches_2018.csv,2018-09-17,1769.3815776965923,1642.294063095417,1692.445806399135,1610.0512958306165
2018-0568,St. Petersburg,Hard,32,A,20180917,283,105062,,,Mikhail Kukushkin,R,183.0,KAZ,30.7,104797,,,Denis Istomin,R,185.0,UZB,32.0,7-5 2-4 RET,3,R32,98.0,4.0,2.0,56.0,33.0,24.0,12.0,9.0,2.0,4.0,8.0,2.0,74.0,49.0,36.0,7.0,9.0,5.0,7.0,87.0,656.0,61.0,867.0,atp_matches_2018.csv,2018-09-17,1749.348369734045,1699.5958929985154,1651.596302485169,1667.9186575128024
2018-0568,St. Petersburg,Hard,32,A,20180917,283,105062,,,Mikhail Kukushkin,R,183.0,KAZ,30.7,104797,,,Denis Istomin,R,185.0,UZB,32.0,7-5 2-4 RET,3,R32,98.0,4.0,2.0,56.0,33.0,24.0,12.0,9.0,2.0,4.0,8.0,2.0,74.0,49.0,36.0,7.0,9.0,5.0,7.0,87.0,656.0,61.0,867.0,atp_matches_2018.csv,2018-09-17,1745.3796136826452,1685.8715456078262,1655.4518548056108,1651.167537796583
2018-0568,St. Petersburg,Hard,32,A,20180917,282,106421,8.0,,Daniil Medvedev,R,198.0,RUS,22.5,105311,,,Joao Sousa,R,185.0,POR,29.4,6-4 6-1,3,R32,67.0,6.0,3.0,58.0,37.0,31.0,7.0,9.0,5.0,6.0,0.0,2.0,48.0,29.0,18.0,7.0,8.0,0.0,4.0,35.0,1262.0,49.0,986.0,atp_matches_2018.csv,2018-09-17,1933.3480390761865,1697.662747741111,1917.2915760177207,1768.1787539992506
2018-0568,St. Petersburg,Hard,32,A,20180917,282,106421,8.0,,Daniil Medvedev,R,198.0,RUS,22.5,105311,,,Joao Sousa,R,185.0,POR,29.4,6-4 6-1,3,R32,67.0,6.0,3.0,58.0,37.0,31.0,7.0,9.0,5.0,6.0,0.0,2.0,48.0,29.0,18.0,7.0,8.0,0.0,4.0,35.0,1262.0,49.0,986.0,atp_matches_2018.csv,2018-09-17,1933.6271681675676,1691.1099493986462,1906.5614365358408,1758.652942794946
2018-0568,St. Petersburg,Hard,32,A,20180917,280,105041,,,Lukas Lacko,R,185.0,SVK,30.8,105074,,LL,Ruben Bemelmans,L,183.0,BEL,30.6,6-2 4-6 7-5,3,R32,115.0,15.0,1.0,81.0,49.0,37.0,17.0,15.0,2.0,5.0,8.0,2.0,95.0,63.0,43.0,13.0,15.0,8.0,13.0,77.0,720.0,109.0,486.0,atp_matches_2018.csv,2018-09-17,1587.6674059750048,1622.564634342868,1470.6379683434923,1558.239589517418
2018-0568,St. Petersburg,Hard,32,A,20180917,280,105041,,,Lukas Lacko,R,185.0,SVK,30.8,105074,,LL,Ruben Bemelmans,L,183.0,BEL,30.6,6-2 4-6 7-5,3,R32,115.0,15.0,1.0,81.0,49.0,37.0,17.0,15.0,2.0,5.0,8.0,2.0,95.0,63.0,43.0,13.0,15.0,8.0,13.0,77.0,720.0,109.0,486.0,atp_matches_2018.csv,2018-09-17,1582.6419845420523,1604.962940280085,1449.6056193681668,1538.2887557687557
2018-0568,St. Petersburg,Hard,32,A,20180917,279,104022,,WC,Mikhail Youzhny,R,183.0,RUS,36.2,105806,,,Mirza Basic,R,188.0,BIH,27.1,7-6(6) 6-4,3,R32,93.0,5.0,5.0,70.0,42.0,31.0,17.0,11.0,2.0,4.0,6.0,2.0,75.0,39.0,25.0,21.0,11.0,4.0,7.0,110.0,486.0,78.0,715.0,atp_matches_2018.csv,2018-09-17,1468.0602617673014,1567.1044801192118,1540.453177136419,1662.4058881365859
2018-0568,St. Petersburg,Hard,32,A,20180917,279,104022,,WC,Mikhail Youzhny,R,183.0,RUS,36.2,105806,,,Mirza Basic,R,188.0,BIH,27.1,7-6(6) 6-4,3,R32,93.0,5.0,5.0,70.0,42.0,31.0,17.0,11.0,2.0,4.0,6.0,2.0,75.0,39.0,25.0,21.0,11.0,4.0,7.0,110.0,486.0,78.0,715.0,atp_matches_2018.csv,2018-09-17,1480.088585888371,1546.6629926661356,1546.6211994888279,1641.0095794660117
2018-0568,St. Petersburg,Hard,32,A,20180917,278,105138,5.0,,Roberto Bautista Agut,R,183.0,ESP,30.4,104563,,Q,Luca Vanni,R,198.0,ITA,33.2,7-5 6-2,3,R32,80.0,4.0,2.0,52.0,37.0,34.0,7.0,10.0,2.0,2.0,7.0,1.0,66.0,38.0,27.0,13.0,10.0,5.0,8.0,26.0,1570.0,170.0,337.0,atp_matches_2018.csv,2018-09-17,1798.253182230491,1448.5983930559617,1764.5744256132045,1435.2002095246814
2018-0568,St. Petersburg,Hard,32,A,20180917,278,105138,5.0,,Roberto Bautista Agut,R,183.0,ESP,30.4,104563,,Q,Luca Vanni,R,198.0,ITA,33.2,7-5 6-2,3,R32,80.0,4.0,2.0,52.0,37.0,34.0,7.0,10.0,2.0,2.0,7.0,1.0,66.0,38.0,27.0,13.0,10.0,5.0,8.0,26.0,1570.0,170.0,337.0,atp_matches_2018.csv,2018-09-17,1820.6621960228306,1444.8266117746666,1771.5010020052464,1431.022340251351
2018-0568,St. Petersburg,Hard,32,A,20180917,277,106000,6.0,,Damir Dzumhur,R,175.0,BIH,26.3,111192,,Q,Lucas Miedler,R,183.0,AUT,22.2,7-5 6-3,3,R32,84.0,4.0,3.0,70.0,47.0,33.0,12.0,11.0,5.0,8.0,2.0,0.0,64.0,45.0,26.0,8.0,10.0,4.0,9.0,28.0,1395.0,207.0,270.0,atp_matches_2018.csv,2018-09-17,1678.0040162087425,1482.2450085041048,1645.6853704028726,1479.5562139144913
2018-0568,St. Petersburg,Hard,32,A,20180917,277,106000,6.0,,Damir Dzumhur,R,175.0,BIH,26.3,111192,,Q,Lucas Miedler,R,183.0,AUT,22.2,7-5 6-3,3,R32,84.0,4.0,3.0,70.0,47.0,33.0,12.0,11.0,5.0,8.0,2.0,0.0,64.0,45.0,26.0,8.0,10.0,4.0,9.0,28.0,1395.0,207.0,270.0,atp_matches_2018.csv,2018-09-17,1712.0840245799102,1474.4134100954684,1670.7365028496006,1470.672491059372
2018-0568,St. Petersburg,Hard,32,A,20180917,276,105550,,,Guido Pella,L,183.0,ARG,28.3,125802,,Q,Ilya Ivashka,R,193.0,BLR,24.5,4-6 6-3 6-4,3,R32,143.0,6.0,2.0,115.0,69.0,42.0,24.0,15.0,9.0,13.0,6.0,7.0,88.0,45.0,36.0,15.0,14.0,5.0,10.0,60.0,870.0,100.0,576.0,atp_matches_2018.csv,2018-09-17,1798.2641140483875,1615.3231248671282,1608.0992495244097,1664.5660808312664
2018-0568,St. Petersburg,Hard,32,A,20180917,276,105550,,,Guido Pella,L,183.0,ARG,28.3,125802,,Q,Ilya Ivashka,R,193.0,BLR,24.5,4-6 6-3 6-4,3,R32,143.0,6.0,2.0,115.0,69.0,42.0,24.0,15.0,9.0,13.0,6.0,7.0,88.0,45.0,36.0,15.0,14.0,5.0,10.0,60.0,870.0,100.0,576.0,atp_matches_2018.csv,2018-09-17,1764.9984521440158,1607.046913507837,1598.0118726406438,1645.9883436135256
2018-0568,St. Petersburg,Hard,32,A,20180917,275,104527,,WC,Stan Wawrinka,R,183.0,SUI,33.4,105379,,,Aljaz Bedene,R,181.0,SLO,29.1,7-5 7-6(5),3,R32,108.0,5.0,5.0,83.0,43.0,31.0,24.0,12.0,4.0,5.0,3.0,2.0,90.0,53.0,32.0,23.0,12.0,6.0,8.0,88.0,650.0,76.0,725.0,atp_matches_2018.csv,2018-09-17,1887.7386522321551,1702.7379151018279,1917.8970117332653,1569.9374051180946
2018-0568,St. Petersburg,Hard,32,A,20180917,275,104527,,WC,Stan Wawrinka,R,183.0,SUI,33.4,105379,,,Aljaz Bedene,R,181.0,SLO,29.1,7-5 7-6(5),3,R32,108.0,5.0,5.0,83.0,43.0,31.0,24.0,12.0,4.0,5.0,3.0,2.0,90.0,53.0,32.0,23.0,12.0,6.0,8.0,88.0,650.0,76.0,725.0,atp_matches_2018.csv,2018-09-17,1920.3859260365891,1694.5342456922797,1911.872783074042,1566.1330348247286
2018-0568,St. Petersburg,Hard,32,A,20180917,273,133430,7.0,,Denis Shapovalov,L,185.0,CAN,19.4,104629,,Q,Adrian Menendez Maceiras,R,185.0,ESP,32.8,7-6(3) 6-2,3,R32,83.0,10.0,6.0,58.0,33.0,31.0,13.0,10.0,0.0,0.0,1.0,1.0,60.0,36.0,30.0,8.0,10.0,0.0,2.0,34.0,1270.0,126.0,445.0,atp_matches_2018.csv,2018-09-17,1913.981402271865,1511.8926309386154,1905.0757416015526,1572.54643080857
2018-0568,St. Petersburg,Hard,32,A,20180917,273,133430,7.0,,Denis Shapovalov,L,185.0,CAN,19.4,104629,,Q,Adrian Menendez Maceiras,R,185.0,ESP,32.8,7-6(3) 6-2,3,R32,83.0,10.0,6.0,58.0,33.0,31.0,13.0,10.0,0.0,0.0,1.0,1.0,60.0,36.0,30.0,8.0,10.0,0.0,2.0,34.0,1270.0,126.0,445.0,atp_matches_2018.csv,2018-09-17,1888.2831142423076,1509.0151828356677,1860.2387754481315,1568.434092591607
2018-0568,St. Petersburg,Hard,32,A,20180917,272,126610,,,Matteo Berrettini,R,196.0,ITA,22.4,104198,,,Guillermo Garcia Lopez,R,188.0,ESP,35.2,7-6(5) 2-6 6-3,3,R32,119.0,16.0,3.0,88.0,51.0,45.0,18.0,15.0,1.0,3.0,8.0,6.0,85.0,47.0,41.0,19.0,14.0,0.0,1.0,62.0,864.0,80.0,708.0,atp_matches_2018.csv,2018-09-17,1780.8080472474414,1668.49400007651,1557.3285997511168,1601.4353776154821
2018-0568,St. Petersburg,Hard,32,A,20180917,272,126610,,,Matteo Berrettini,R,196.0,ITA,22.4,104198,,,Guillermo Garcia Lopez,R,188.0,ESP,35.2,7-6(5) 2-6 6-3,3,R32,119.0,16.0,3.0,88.0,51.0,45.0,18.0,15.0,1.0,3.0,8.0,6.0,85.0,47.0,41.0,19.0,14.0,0.0,1.0,62.0,864.0,80.0,708.0,atp_matches_2018.csv,2018-09-17,1791.808736923042,1657.4933104009094,1575.3489501360639,1583.415027230535
2018-0568,St. Petersburg,Hard,32,A,20180917,271,105373,,,Martin Klizan,L,191.0,SVK,29.1,105539,,,Evgeny Donskoy,R,185.0,RUS,28.3,6-4 6-4,3,R32,90.0,5.0,2.0,60.0,34.0,24.0,11.0,10.0,4.0,7.0,5.0,1.0,67.0,41.0,22.0,13.0,10.0,7.0,12.0,65.0,823.0,84.0,681.0,atp_matches_2018.csv,2018-09-17,1932.0334676128166,1659.462738757788,1641.3455926669612,1639.6213331551492
2018-0568,St. Petersburg,Hard,32,A,20180917,271,105373,,,Martin Klizan,L,191.0,SVK,29.1,105539,,,Evgeny Donskoy,R,185.0,RUS,28.3,6-4 6-4,3,R32,90.0,5.0,2.0,60.0,34.0,24.0,11.0,10.0,4.0,7.0,5.0,1.0,67.0,41.0,22.0,13.0,10.0,7.0,12.0,65.0,823.0,84.0,681.0,atp_matches_2018.csv,2018-09-17,1982.4125426026383,1653.9474482669125,1763.4130284906128,1623.7007375882185
2018-0341,Metz,Hard,32,A,20180917,300,104468,,,Gilles Simon,R,183.0,FRA,33.7,104897,,Q,Matthias Bachinger,R,188.0,GER,31.4,7-6(2) 6-1,3,F,79.0,10.0,1.0,56.0,40.0,34.0,9.0,10.0,3.0,4.0,2.0,0.0,59.0,37.0,25.0,7.0,9.0,3.0,6.0,39.0,1115.0,166.0,340.0,atp_matches_2018.csv,2018-09-17,1728.4876427623808,1629.898415615954,1681.238956277954,1575.626953346562
2018-0341,Metz,Hard,32,A,20180917,300,104468,,,Gilles Simon,R,183.0,FRA,33.7,104897,,Q,Matthias Bachinger,R,188.0,GER,31.4,7-6(2) 6-1,3,F,79.0,10.0,1.0,56.0,40.0,34.0,9.0,10.0,3.0,4.0,2.0,0.0,59.0,37.0,25.0,7.0,9.0,3.0,6.0,39.0,1115.0,166.0,340.0,atp_matches_2018.csv,2018-09-17,1833.0165080871318,1743.2498824454365,1782.5614782308019,1686.5535246205022
2018-0568,St. Petersburg,Hard,32,A,20180917,287,133430,7.0,,Denis Shapovalov,L,185.0,CAN,19.4,126610,,,Matteo Berrettini,R,196.0,ITA,22.4,7-6(6) 4-6 6-0,3,R16,118.0,3.0,2.0,75.0,42.0,35.0,23.0,14.0,0.0,1.0,7.0,3.0,111.0,73.0,46.0,19.0,14.0,5.0,8.0,34.0,1270.0,62.0,864.0,atp_matches_2018.csv,2018-09-17,1902.9288879522758,1791.8605615670306,1901.1114537888104,1561.292887563859
2018-0568,St. Petersburg,Hard,32,A,20180917,287,133430,7.0,,Denis Shapovalov,L,185.0,CAN,19.4,126610,,,Matteo Berrettini,R,196.0,ITA,22.4,7-6(6) 4-6 6-0,3,R16,118.0,3.0,2.0,75.0,42.0,35.0,23.0,14.0,0.0,1.0,7.0,3.0,111.0,73.0,46.0,19.0,14.0,5.0,8.0,34.0,1270.0,62.0,864.0,atp_matches_2018.csv,2018-09-17,1891.523610735229,1801.9140563693543,1865.266835704453,1591.720339991557
2018-9210,Laver Cup,Hard,8,A,20180921,103,106378,,,Kyle Edmund,R,188.0,GBR,23.6,106058,,,Jack Sock,R,191.0,USA,25.9,6-4 5-7 [10-6],3,RR,,,,,,,,,,,,,,,,,,,,16.0,1855.0,17.0,1850.0,atp_matches_2018.csv,2018-09-21,1792.8267252745875,1609.5360502556864,1733.0067299326965,1676.5373691600785
2018-9210,Laver Cup,Hard,8,A,20180921,103,106378,,,Kyle Edmund,R,188.0,GBR,23.6,106058,,,Jack Sock,R,191.0,USA,25.9,6-4 5-7 [10-6],3,RR,,,,,,,,,,,,,,,,,,,,16.0,1855.0,17.0,1850.0,atp_matches_2018.csv,2018-09-21,1801.0905917139041,1601.2721838163698,1746.4288792523985,1663.1152198403765
2018-9210,Laver Cup,Hard,8,A,20180921,107,104731,,,Kevin Anderson,R,203.0,RSA,32.3,104925,,,Novak Djokovic,R,188.0,SRB,31.3,7-6(5) 5-7 [10-6],3,RR,,,,,,,,,,,,,,,,,,,,9.0,3595.0,3.0,6445.0,atp_matches_2018.csv,2018-09-21,1996.7674020073957,2280.4853179646902,1947.5905745092814,2205.8722703531116
2018-9210,Laver Cup,Hard,8,A,20180921,107,104731,,,Kevin Anderson,R,203.0,RSA,32.3,104925,,,Novak Djokovic,R,188.0,SRB,31.3,7-6(5) 5-7 [10-6],3,RR,,,,,,,,,,,,,,,,,,,,9.0,3595.0,3.0,6445.0,atp_matches_2018.csv,2018-09-21,2023.5388939193322,2253.713826052754,1973.6896408549728,2179.77320400742
