tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2002-410,Monte Carlo Masters,Clay,64,M,20020415,30,102701,,,Marcelo Rios,L,175.0,CHI,26.3,102148,,,Fabrice Santoro,R,178.0,FRA,29.3,6-3 6-2,3,R64,73.0,1.0,2.0,60.0,33.0,24.0,14.0,8.0,4.0,4.0,4.0,2.0,58.0,29.0,17.0,14.0,9.0,1.0,5.0,23.0,1290.0,22.0,1360.0,atp_matches_2002.csv,2002-04-15,1812.3628705026192,1766.1325013404073,1545.7275286246988,1575.0827628390853
2002-410,Monte Carlo Masters,Clay,64,M,20020415,19,102934,,Q,Nicolas Coutelot,R,185.0,FRA,25.1,101532,,,Francisco Clavet,L,183.0,ESP,33.4,6-4 2-6 6-3,3,R64,108.0,2.0,3.0,95.0,67.0,46.0,11.0,14.0,2.0,5.0,2.0,0.0,85.0,60.0,39.0,14.0,13.0,6.0,9.0,99.0,395.0,85.0,468.0,atp_matches_2002.csv,2002-04-15,1572.7013115530985,1549.159188631908,1577.5935886923792,1483.8706362849828
2002-410,Monte Carlo Masters,Clay,64,M,20020415,19,102934,,Q,Nicolas Coutelot,R,185.0,FRA,25.1,101532,,,Francisco Clavet,L,183.0,ESP,33.4,6-4 2-6 6-3,3,R64,108.0,2.0,3.0,95.0,67.0,46.0,11.0,14.0,2.0,5.0,2.0,0.0,85.0,60.0,39.0,14.0,13.0,6.0,9.0,99.0,395.0,85.0,468.0,atp_matches_2002.csv,2002-04-15,1580.6477119591877,1534.241687246126,1583.9119497321344,1472.0850058220965
2002-410,Monte Carlo Masters,Clay,64,M,20020415,28,104053,10.0,,Andy Roddick,R,188.0,USA,19.6,103602,,Q,Fernando Gonzalez,R,183.0,CHI,21.7,7-6(4) 7-6(7),3,R64,98.0,12.0,3.0,74.0,47.0,39.0,14.0,12.0,0.0,1.0,4.0,6.0,93.0,57.0,36.0,23.0,12.0,2.0,3.0,13.0,1845.0,57.0,717.0,atp_matches_2002.csv,2002-04-15,1844.9586653817819,1654.5986511117176,1738.1173893311782,1619.6387901235462
2002-410,Monte Carlo Masters,Clay,64,M,20020415,28,104053,10.0,,Andy Roddick,R,188.0,USA,19.6,103602,,Q,Fernando Gonzalez,R,183.0,CHI,21.7,7-6(4) 7-6(7),3,R64,98.0,12.0,3.0,74.0,47.0,39.0,14.0,12.0,0.0,1.0,4.0,6.0,93.0,57.0,36.0,23.0,12.0,2.0,3.0,13.0,1845.0,57.0,717.0,atp_matches_2002.csv,2002-04-15,1852.9755490042808,1646.5817674892187,1748.8633456485024,1608.892833806222
2002-410,Monte Carlo Masters,Clay,64,M,20020415,26,102722,,Q,Attila Savolt,R,183.0,HUN,26.1,103017,,,Nicolas Kiefer,R,183.0,GER,24.7,6-3 7-5,3,R64,104.0,6.0,1.0,62.0,37.0,27.0,15.0,10.0,8.0,10.0,2.0,9.0,79.0,35.0,23.0,16.0,11.0,8.0,13.0,76.0,522.0,50.0,765.0,atp_matches_2002.csv,2002-04-15,1535.4498246731744,1539.2777305650532,1593.9522323466251,1501.066145557343
2002-410,Monte Carlo Masters,Clay,64,M,20020415,26,102722,,Q,Attila Savolt,R,183.0,HUN,26.1,103017,,,Nicolas Kiefer,R,183.0,GER,24.7,6-3 7-5,3,R64,104.0,6.0,1.0,62.0,37.0,27.0,15.0,10.0,8.0,10.0,2.0,9.0,79.0,35.0,23.0,16.0,11.0,8.0,13.0,76.0,522.0,50.0,765.0,atp_matches_2002.csv,2002-04-15,1551.6260991216086,1523.101456116619,1605.7737508088433,1489.2446270951248
2002-410,Monte Carlo Masters,Clay,64,M,20020415,25,103163,5.0,,Tommy Haas,R,188.0,GER,24.0,102765,,,Nicolas Escude,R,185.0,FRA,26.0,6-4 6-2,3,R64,63.0,3.0,3.0,49.0,32.0,25.0,14.0,9.0,1.0,1.0,3.0,5.0,54.0,30.0,21.0,9.0,9.0,4.0,7.0,7.0,2475.0,25.0,1185.0,atp_matches_2002.csv,2002-04-15,1805.2357380065139,1837.8339366776559,1637.3502787320713,1460.9510034726136
2002-410,Monte Carlo Masters,Clay,64,M,20020415,25,103163,5.0,,Tommy Haas,R,188.0,GER,24.0,102765,,,Nicolas Escude,R,185.0,FRA,26.0,6-4 6-2,3,R64,63.0,3.0,3.0,49.0,32.0,25.0,14.0,9.0,1.0,1.0,3.0,5.0,54.0,30.0,21.0,9.0,9.0,4.0,7.0,7.0,2475.0,25.0,1185.0,atp_matches_2002.csv,2002-04-15,1822.732550880559,1820.3371238036107,1645.8596353323803,1452.4416468723045
2002-410,Monte Carlo Masters,Clay,64,M,20020415,24,103182,,Q,Markus Hipfl,R,178.0,AUT,23.9,102338,3.0,,Yevgeny Kafelnikov,R,190.0,RUS,28.1,6-1 6-2,3,R64,62.0,0.0,0.0,37.0,26.0,19.0,9.0,7.0,0.0,0.0,1.0,5.0,71.0,36.0,18.0,15.0,8.0,7.0,12.0,84.0,473.0,3.0,2675.0,atp_matches_2002.csv,2002-04-15,1522.731747338058,1864.2628550564639,1527.383362153714,1676.135336081732
2002-410,Monte Carlo Masters,Clay,64,M,20020415,24,103182,,Q,Markus Hipfl,R,178.0,AUT,23.9,102338,3.0,,Yevgeny Kafelnikov,R,190.0,RUS,28.1,6-1 6-2,3,R64,62.0,0.0,0.0,37.0,26.0,19.0,9.0,7.0,0.0,0.0,1.0,5.0,71.0,36.0,18.0,15.0,8.0,7.0,12.0,84.0,473.0,3.0,2675.0,atp_matches_2002.csv,2002-04-15,1550.8015719649609,1836.193030429561,1549.8436482695327,1653.6750499659133
2002-410,Monte Carlo Masters,Clay,64,M,20020415,23,103252,,,Alberto Martin,R,175.0,ESP,23.6,102854,,,Sjeng Schalken,R,193.0,NED,25.5,7-6(1) 6-2,3,R64,92.0,0.0,1.0,66.0,46.0,31.0,13.0,10.0,3.0,5.0,2.0,1.0,79.0,53.0,30.0,9.0,10.0,3.0,7.0,37.0,963.0,31.0,1120.0,atp_matches_2002.csv,2002-04-15,1514.7717510640025,1592.866971897696,1550.7530615723215,1583.271179446518
2002-410,Monte Carlo Masters,Clay,64,M,20020415,23,103252,,,Alberto Martin,R,175.0,ESP,23.6,102854,,,Sjeng Schalken,R,193.0,NED,25.5,7-6(1) 6-2,3,R64,92.0,0.0,1.0,66.0,46.0,31.0,13.0,10.0,3.0,5.0,2.0,1.0,79.0,53.0,30.0,9.0,10.0,3.0,7.0,37.0,963.0,31.0,1120.0,atp_matches_2002.csv,2002-04-15,1534.3087996062825,1573.329923355416,1568.246218785834,1565.7780222330057
2002-410,Monte Carlo Masters,Clay,64,M,20020415,22,102610,,,Albert Costa,R,180.0,ESP,26.8,103484,,,James Blake,R,185.0,USA,22.2,6-4 6-4,3,R64,77.0,1.0,2.0,56.0,35.0,25.0,10.0,10.0,1.0,4.0,1.0,2.0,65.0,36.0,19.0,14.0,10.0,8.0,13.0,29.0,1130.0,42.0,855.0,atp_matches_2002.csv,2002-04-15,1661.061255787232,1713.7904418528099,1653.8947784317659,1491.2378321719066
2002-410,Monte Carlo Masters,Clay,64,M,20020415,22,102610,,,Albert Costa,R,180.0,ESP,26.8,103484,,,James Blake,R,185.0,USA,22.2,6-4 6-4,3,R64,77.0,1.0,2.0,56.0,35.0,25.0,10.0,10.0,1.0,4.0,1.0,2.0,65.0,36.0,19.0,14.0,10.0,8.0,13.0,29.0,1130.0,42.0,855.0,atp_matches_2002.csv,2002-04-15,1677.1917175811404,1695.3806464834572,1664.9011785125213,1482.2252710681848
2002-410,Monte Carlo Masters,Clay,64,M,20020415,13,103084,12.0,,Guillermo Canas,R,185.0,ARG,24.3,102987,,Q,Andre Sa,R,185.0,BRA,24.9,6-1 6-0,3,R64,58.0,1.0,2.0,35.0,20.0,17.0,8.0,6.0,1.0,1.0,0.0,1.0,45.0,29.0,10.0,5.0,7.0,3.0,9.0,17.0,1560.0,87.0,466.0,atp_matches_2002.csv,2002-04-15,1721.607710172229,1530.7025991487515,1708.1116817448928,1307.0764480528596
2002-410,Monte Carlo Masters,Clay,64,M,20020415,13,103084,12.0,,Guillermo Canas,R,185.0,ARG,24.3,102987,,Q,Andre Sa,R,185.0,BRA,24.9,6-1 6-0,3,R64,58.0,1.0,2.0,35.0,20.0,17.0,8.0,6.0,1.0,1.0,0.0,1.0,45.0,29.0,10.0,5.0,7.0,3.0,9.0,17.0,1560.0,87.0,466.0,atp_matches_2002.csv,2002-04-15,1701.5813579276323,1522.7045541997386,1668.1686349350427,1304.183078859804
2002-410,Monte Carlo Masters,Clay,64,M,20020415,27,102539,,,Bohdan Ulihrach,R,188.0,CZE,27.1,103344,,,Ivan Ljubicic,R,193.0,CRO,23.0,1-6 6-3 6-4,3,R64,111.0,1.0,1.0,74.0,42.0,27.0,19.0,13.0,5.0,9.0,6.0,4.0,92.0,47.0,31.0,21.0,13.0,8.0,12.0,44.0,850.0,36.0,969.0,atp_matches_2002.csv,2002-04-15,1621.613364359605,1712.7539148361707,1681.4031524641387,1624.4609860502078
2002-410,Monte Carlo Masters,Clay,64,M,20020415,27,102539,,,Bohdan Ulihrach,R,188.0,CZE,27.1,103344,,,Ivan Ljubicic,R,193.0,CRO,23.0,1-6 6-3 6-4,3,R64,111.0,1.0,1.0,74.0,42.0,27.0,19.0,13.0,5.0,9.0,6.0,4.0,92.0,47.0,31.0,21.0,13.0,8.0,12.0,44.0,850.0,36.0,969.0,atp_matches_2002.csv,2002-04-15,1641.7168456167258,1692.6504335790498,1694.8040981437186,1611.0600403706278
2002-410,Monte Carlo Masters,Clay,64,M,20020415,12,103428,,,Juan Ignacio Chela,R,190.0,ARG,22.6,102358,14.0,,Thomas Enqvist,R,190.0,SWE,28.0,6-1 6-1,3,R64,50.0,6.0,3.0,41.0,22.0,18.0,9.0,7.0,0.0,1.0,5.0,2.0,39.0,22.0,11.0,1.0,7.0,1.0,7.0,28.0,1140.0,20.0,1425.0,atp_matches_2002.csv,2002-04-15,1807.4822337251362,1871.7106902978437,1669.301946473573,1626.5093645278075
2002-410,Monte Carlo Masters,Clay,64,M,20020415,12,103428,,,Juan Ignacio Chela,R,190.0,ARG,22.6,102358,14.0,,Thomas Enqvist,R,190.0,SWE,28.0,6-1 6-1,3,R64,50.0,6.0,3.0,41.0,22.0,18.0,9.0,7.0,0.0,1.0,5.0,2.0,39.0,22.0,11.0,1.0,7.0,1.0,7.0,28.0,1140.0,20.0,1425.0,atp_matches_2002.csv,2002-04-15,1826.4068233308756,1852.7861006921044,1683.3411802403,1612.4701307610806
2002-410,Monte Carlo Masters,Clay,64,M,20020415,1,102845,,,Carlos Moya,R,190.0,ESP,25.6,103720,1.0,,Lleyton Hewitt,R,180.0,AUS,21.1,6-4 6-3,3,R64,101.0,2.0,1.0,72.0,41.0,26.0,17.0,10.0,6.0,8.0,6.0,3.0,63.0,30.0,24.0,11.0,9.0,4.0,8.0,26.0,1150.0,1.0,4520.0,atp_matches_2002.csv,2002-04-15,1748.574322094978,2093.7602722221654,1809.3045659206616,1804.4971236356027
2002-410,Monte Carlo Masters,Clay,64,M,20020415,1,102845,,,Carlos Moya,R,190.0,ESP,25.6,103720,1.0,,Lleyton Hewitt,R,180.0,AUS,21.1,6-4 6-3,3,R64,101.0,2.0,1.0,72.0,41.0,26.0,17.0,10.0,6.0,8.0,6.0,3.0,63.0,30.0,24.0,11.0,9.0,4.0,8.0,26.0,1150.0,1.0,4520.0,atp_matches_2002.csv,2002-04-15,1776.716104436406,2065.6184898807373,1825.0831891499756,1788.7185004062887
2002-410,Monte Carlo Masters,Clay,64,M,20020415,2,103356,,,Michel Kratochvil,R,185.0,SUI,23.0,103018,,,Max Mirnyi,R,196.0,BLR,24.7,0-6 6-3 6-4,3,R64,87.0,2.0,8.0,83.0,56.0,40.0,12.0,13.0,3.0,6.0,7.0,2.0,73.0,48.0,31.0,17.0,12.0,7.0,9.0,40.0,865.0,38.0,960.0,atp_matches_2002.csv,2002-04-15,1583.97742157934,1630.0144732289664,1513.3430355710077,1526.34850071739
2002-410,Monte Carlo Masters,Clay,64,M,20020415,2,103356,,,Michel Kratochvil,R,185.0,SUI,23.0,103018,,,Max Mirnyi,R,196.0,BLR,24.7,0-6 6-3 6-4,3,R64,87.0,2.0,8.0,83.0,56.0,40.0,12.0,13.0,3.0,6.0,7.0,2.0,73.0,48.0,31.0,17.0,12.0,7.0,9.0,40.0,865.0,38.0,960.0,atp_matches_2002.csv,2002-04-15,1602.0851847813653,1611.906710026941,1529.941679791867,1509.7498564965306
2002-410,Monte Carlo Masters,Clay,64,M,20020415,3,102247,,,Andrea Gaudenzi,R,183.0,ITA,28.7,102035,,,Jonas Bjorkman,R,183.0,SWE,30.0,5-7 6-2 6-3,3,R64,132.0,9.0,2.0,96.0,62.0,48.0,15.0,14.0,8.0,10.0,6.0,4.0,89.0,52.0,38.0,13.0,15.0,3.0,8.0,61.0,670.0,55.0,725.0,atp_matches_2002.csv,2002-04-15,1511.3112837786184,1710.0463770355275,1571.6642439525208,1410.1000334503594
2002-410,Monte Carlo Masters,Clay,64,M,20020415,3,102247,,,Andrea Gaudenzi,R,183.0,ITA,28.7,102035,,,Jonas Bjorkman,R,183.0,SWE,30.0,5-7 6-2 6-3,3,R64,132.0,9.0,2.0,96.0,62.0,48.0,15.0,14.0,8.0,10.0,6.0,4.0,89.0,52.0,38.0,13.0,15.0,3.0,8.0,61.0,670.0,55.0,725.0,atp_matches_2002.csv,2002-04-15,1535.5805743719616,1685.7770864421843,1580.7175858033129,1401.0466915995673
2002-410,Monte Carlo Masters,Clay,64,M,20020415,4,102374,13.0,,Alex Corretja,R,180.0,ESP,28.0,102998,,,Jan Michael Gambill,R,190.0,USA,24.8,7-5 7-6(5),3,R64,,,,,,,,,,,,,,,,,,,,19.0,1445.0,48.0,800.0,atp_matches_2002.csv,2002-04-15,1704.117548823861,1743.208662862948,1795.9819068106606,1362.5155974331121
2002-410,Monte Carlo Masters,Clay,64,M,20020415,4,102374,13.0,,Alex Corretja,R,180.0,ESP,28.0,102998,,,Jan Michael Gambill,R,190.0,USA,24.8,7-5 7-6(5),3,R64,,,,,,,,,,,,,,,,,,,,19.0,1445.0,48.0,800.0,atp_matches_2002.csv,2002-04-15,1721.910202985298,1725.416008701511,1798.4200848934368,1360.077419350336
2002-410,Monte Carlo Masters,Clay,64,M,20020415,5,103819,9.0,,Roger Federer,R,185.0,SUI,20.6,103151,,Q,Mariano Zabaleta,R,183.0,ARG,24.1,7-6(2) 6-4,3,R64,,,,,,,,,,,,,,,,,,,,11.0,2045.0,69.0,567.0,atp_matches_2002.csv,2002-04-15,1978.0173737417772,1539.018768231638,1655.4049463779536,1582.776849954352
2002-410,Monte Carlo Masters,Clay,64,M,20020415,5,103819,9.0,,Roger Federer,R,185.0,SUI,20.6,103151,,Q,Mariano Zabaleta,R,183.0,ARG,24.1,7-6(2) 6-4,3,R64,,,,,,,,,,,,,,,,,,,,11.0,2045.0,69.0,567.0,atp_matches_2002.csv,2002-04-15,1980.3847818265463,1536.651360146869,1668.1081802246892,1570.0736161076163
2002-410,Monte Carlo Masters,Clay,64,M,20020415,6,103900,,,David Nalbandian,R,180.0,ARG,20.2,102783,,,Rainer Schuettler,R,180.0,GER,25.9,7-6(1) 6-7(4) 6-2,3,R64,175.0,3.0,2.0,116.0,70.0,45.0,26.0,16.0,11.0,14.0,3.0,9.0,147.0,79.0,48.0,33.0,16.0,21.0,26.0,35.0,977.0,32.0,1095.0,atp_matches_2002.csv,2002-04-15,1764.4404803726172,1786.997400534709,1815.5183094758413,1383.7620145866463
2002-410,Monte Carlo Masters,Clay,64,M,20020415,6,103900,,,David Nalbandian,R,180.0,ARG,20.2,102783,,,Rainer Schuettler,R,180.0,GER,25.9,7-6(1) 6-7(4) 6-2,3,R64,175.0,3.0,2.0,116.0,70.0,45.0,26.0,16.0,11.0,14.0,3.0,9.0,147.0,79.0,48.0,33.0,16.0,21.0,26.0,35.0,977.0,32.0,1095.0,atp_matches_2002.csv,2002-04-15,1781.4778078540228,1769.9600730533034,1817.9787521222015,1381.301571940286
2002-410,Monte Carlo Masters,Clay,64,M,20020415,7,104755,,Q,Richard Gasquet,R,185.0,FRA,15.8,102644,,,Franco Squillari,L,183.0,ARG,26.6,7-6(5) 3-6 7-5,3,R64,144.0,1.0,6.0,108.0,70.0,42.0,16.0,16.0,7.0,15.0,5.0,6.0,103.0,53.0,35.0,18.0,17.0,0.0,8.0,589.0,29.0,54.0,735.0,atp_matches_2002.csv,2002-04-15,1500.0,1602.436860155634,1500.0,1588.9692605694481
2002-410,Monte Carlo Masters,Clay,64,M,20020415,7,104755,,Q,Richard Gasquet,R,185.0,FRA,15.8,102644,,,Franco Squillari,L,183.0,ARG,26.6,7-6(5) 3-6 7-5,3,R64,144.0,1.0,6.0,108.0,70.0,42.0,16.0,16.0,7.0,15.0,5.0,6.0,103.0,53.0,35.0,18.0,17.0,0.0,8.0,589.0,29.0,54.0,735.0,atp_matches_2002.csv,2002-04-15,1520.5852907295857,1581.8515694260482,1520.0099179266529,1568.9593426427953
2002-410,Monte Carlo Masters,Clay,64,M,20020415,8,103498,6.0,,Marat Safin,R,193.0,RUS,22.2,103990,,,Tommy Robredo,R,180.0,ESP,19.9,4-6 6-3 6-2,3,R64,135.0,4.0,2.0,83.0,43.0,32.0,18.0,13.0,5.0,8.0,0.0,4.0,92.0,61.0,36.0,11.0,14.0,7.0,13.0,6.0,2500.0,39.0,905.0,atp_matches_2002.csv,2002-04-15,1892.1967526515168,1634.3590883682364,1635.1183733657472,1777.8343453354564
2002-410,Monte Carlo Masters,Clay,64,M,20020415,8,103498,6.0,,Marat Safin,R,193.0,RUS,22.2,103990,,,Tommy Robredo,R,180.0,ESP,19.9,4-6 6-3 6-2,3,R64,135.0,4.0,2.0,83.0,43.0,32.0,18.0,13.0,5.0,8.0,0.0,4.0,92.0,61.0,36.0,11.0,14.0,7.0,13.0,6.0,2500.0,39.0,905.0,atp_matches_2002.csv,2002-04-15,1898.1099979343426,1628.4458430854106,1657.3443882875993,1755.6083304136043
2002-410,Monte Carlo Masters,Clay,64,M,20020415,9,102450,4.0,,Tim Henman,R,185.0,GBR,27.6,103909,,WC,Guillermo Coria,R,175.0,ARG,20.2,6-7(5) 7-5 6-1,3,R64,,,,,,,,,,,,,,,,,,,,5.0,2545.0,97.0,405.0,atp_matches_2002.csv,2002-04-15,1948.9387040950155,1676.5784086625852,1626.6488641684675,1682.5136235973048
2002-410,Monte Carlo Masters,Clay,64,M,20020415,9,102450,4.0,,Tim Henman,R,185.0,GBR,27.6,103909,,WC,Guillermo Coria,R,175.0,ARG,20.2,6-7(5) 7-5 6-1,3,R64,,,,,,,,,,,,,,,,,,,,5.0,2545.0,97.0,405.0,atp_matches_2002.csv,2002-04-15,1954.4595262575544,1671.0575865000462,1645.1995871032277,1663.9629006625446
2002-410,Monte Carlo Masters,Clay,64,M,20020415,10,103454,,,Nicolas Massu,R,183.0,CHI,22.5,102106,,WC,Davide Sanguinetti,R,188.0,ITA,29.6,5-7 6-0 6-3,3,R64,129.0,3.0,3.0,73.0,41.0,28.0,18.0,14.0,2.0,5.0,1.0,6.0,91.0,49.0,30.0,16.0,13.0,8.0,14.0,65.0,610.0,49.0,779.0,atp_matches_2002.csv,2002-04-15,1679.272592596462,1709.5444184849734,1699.8934215679694,1349.8274728441647
2002-410,Monte Carlo Masters,Clay,64,M,20020415,10,103454,,,Nicolas Massu,R,183.0,CHI,22.5,102106,,WC,Davide Sanguinetti,R,188.0,ITA,29.6,5-7 6-0 6-3,3,R64,129.0,3.0,3.0,73.0,41.0,28.0,18.0,14.0,2.0,5.0,1.0,6.0,91.0,49.0,30.0,16.0,13.0,8.0,14.0,65.0,610.0,49.0,779.0,atp_matches_2002.csv,2002-04-15,1696.6631446761464,1692.153866405289,1703.657335050252,1346.0635593618822
2002-410,Monte Carlo Masters,Clay,64,M,20020415,35,103900,,,David Nalbandian,R,180.0,ARG,20.2,103819,9.0,,Roger Federer,R,185.0,SUI,20.6,6-2 6-1,3,R32,61.0,0.0,1.0,41.0,21.0,15.0,14.0,7.0,0.0,0.0,3.0,0.0,63.0,43.0,25.0,6.0,8.0,7.0,12.0,35.0,977.0,11.0,2045.0,atp_matches_2002.csv,2002-04-15,1796.9475907814083,1982.6931274847204,1820.3756231546329,1679.7096406873818
2002-410,Monte Carlo Masters,Clay,64,M,20020415,35,103900,,,David Nalbandian,R,180.0,ARG,20.2,103819,9.0,,Roger Federer,R,185.0,SUI,20.6,6-2 6-1,3,R32,61.0,0.0,1.0,41.0,21.0,15.0,14.0,7.0,0.0,0.0,3.0,0.0,63.0,43.0,25.0,6.0,8.0,7.0,12.0,35.0,977.0,11.0,2045.0,atp_matches_2002.csv,2002-04-15,1820.7700495546776,1958.8706687114511,1830.2299023734586,1669.855361468556
2002-410,Monte Carlo Masters,Clay,64,M,20020415,11,102271,,,Hicham Arazi,L,175.0,MAR,28.4,103096,,,Arnaud Clement,R,173.0,FRA,24.3,6-3 6-3,3,R64,76.0,3.0,3.0,57.0,26.0,20.0,19.0,9.0,7.0,8.0,5.0,2.0,59.0,30.0,17.0,15.0,9.0,3.0,7.0,24.0,1205.0,51.0,755.0,atp_matches_2002.csv,2002-04-15,1563.97779724448,1618.0978990511596,1482.5028557335718,1493.3797931596441
2002-410,Monte Carlo Masters,Clay,64,M,20020415,11,102271,,,Hicham Arazi,L,175.0,MAR,28.4,103096,,,Arnaud Clement,R,173.0,FRA,24.3,6-3 6-3,3,R64,76.0,3.0,3.0,57.0,26.0,20.0,19.0,9.0,7.0,8.0,5.0,2.0,59.0,30.0,17.0,15.0,9.0,3.0,7.0,24.0,1205.0,51.0,755.0,atp_matches_2002.csv,2002-04-15,1582.4501555895972,1599.6255407060423,1499.003593634838,1476.879055258378
2002-410,Monte Carlo Masters,Clay,64,M,20020415,36,103498,6.0,,Marat Safin,R,193.0,RUS,22.2,104755,,Q,Richard Gasquet,R,185.0,FRA,15.8,6-4 6-1,3,R32,71.0,0.0,3.0,54.0,32.0,25.0,13.0,8.0,8.0,8.0,1.0,5.0,57.0,25.0,14.0,16.0,9.0,2.0,6.0,6.0,2500.0,589.0,29.0,atp_matches_2002.csv,2002-04-15,1903.7020825330674,1539.3778221120817,1677.7526909838161,1538.249324875743
2002-410,Monte Carlo Masters,Clay,64,M,20020415,36,103498,6.0,,Marat Safin,R,193.0,RUS,22.2,104755,,Q,Richard Gasquet,R,185.0,FRA,15.8,6-4 6-1,3,R32,71.0,0.0,3.0,54.0,32.0,25.0,13.0,8.0,8.0,8.0,1.0,5.0,57.0,25.0,14.0,16.0,9.0,2.0,6.0,6.0,2500.0,589.0,29.0,atp_matches_2002.csv,2002-04-15,1907.201839683889,1535.8780649612602,1687.6526699480303,1528.3493459115289
2002-410,Monte Carlo Masters,Clay,64,M,20020415,38,103428,,,Juan Ignacio Chela,R,190.0,ARG,22.6,102271,,,Hicham Arazi,L,175.0,MAR,28.4,6-1 6-1,3,R32,51.0,2.0,3.0,44.0,22.0,19.0,12.0,7.0,2.0,2.0,1.0,3.0,38.0,15.0,10.0,5.0,7.0,1.0,6.0,28.0,1140.0,24.0,1205.0,atp_matches_2002.csv,2002-04-15,1843.619304975212,1599.2404676228982,1696.12197394147,1513.9860959641974
2002-410,Monte Carlo Masters,Clay,64,M,20020415,38,103428,,,Juan Ignacio Chela,R,190.0,ARG,22.6,102271,,,Hicham Arazi,L,175.0,MAR,28.4,6-1 6-1,3,R32,51.0,2.0,3.0,44.0,22.0,19.0,12.0,7.0,2.0,2.0,1.0,3.0,38.0,15.0,10.0,5.0,7.0,1.0,6.0,28.0,1140.0,24.0,1205.0,atp_matches_2002.csv,2002-04-15,1849.9151757170062,1592.944596881104,1704.4266536656376,1505.6814162400299
2002-410,Monte Carlo Masters,Clay,64,M,20020415,37,102450,4.0,,Tim Henman,R,185.0,GBR,27.6,103454,,,Nicolas Massu,R,183.0,CHI,22.5,6-1 7-6(3),3,R32,108.0,2.0,2.0,64.0,39.0,34.0,12.0,9.0,3.0,3.0,5.0,2.0,71.0,36.0,24.0,16.0,10.0,2.0,5.0,5.0,2545.0,65.0,610.0,atp_matches_2002.csv,2002-04-15,1959.6959955048735,1712.4554963967848,1662.0628305553723,1707.2796967234808
2002-410,Monte Carlo Masters,Clay,64,M,20020415,37,102450,4.0,,Tim Henman,R,185.0,GBR,27.6,103454,,,Nicolas Massu,R,183.0,CHI,22.5,6-1 7-6(3),3,R32,108.0,2.0,2.0,64.0,39.0,34.0,12.0,9.0,3.0,3.0,5.0,2.0,71.0,36.0,24.0,16.0,10.0,2.0,5.0,5.0,2545.0,65.0,610.0,atp_matches_2002.csv,2002-04-15,1965.9089749714524,1706.242516930206,1680.1334668261773,1689.2090604526759
2002-410,Monte Carlo Masters,Clay,64,M,20020415,56,103507,2.0,,Juan Carlos Ferrero,R,183.0,ESP,22.1,102701,,,Marcelo Rios,L,175.0,CHI,26.3,6-0 2-0 RET,3,R16,36.0,3.0,1.0,24.0,10.0,6.0,12.0,4.0,0.0,0.0,0.0,1.0,30.0,13.0,6.0,5.0,4.0,2.0,6.0,4.0,2560.0,23.0,1290.0,atp_matches_2002.csv,2002-04-15,1772.9147679946068,1826.2463598394027,1894.1155704879673,1563.076179415674
2002-410,Monte Carlo Masters,Clay,64,M,20020415,56,103507,2.0,,Juan Carlos Ferrero,R,183.0,ESP,22.1,102701,,,Marcelo Rios,L,175.0,CHI,26.3,6-0 2-0 RET,3,R16,36.0,3.0,1.0,24.0,10.0,6.0,12.0,4.0,0.0,0.0,0.0,1.0,30.0,13.0,6.0,5.0,4.0,2.0,6.0,4.0,2560.0,23.0,1290.0,atp_matches_2002.csv,2002-04-15,1801.7462342332594,1826.062940133948,1905.1790299282143,1586.6123300938707
2002-410,Monte Carlo Masters,Clay,64,M,20020415,55,103163,5.0,,Tommy Haas,R,188.0,GER,24.0,104053,10.0,,Andy Roddick,R,188.0,USA,19.6,6-3 6-2,3,R16,74.0,12.0,4.0,57.0,29.0,25.0,15.0,9.0,4.0,4.0,1.0,2.0,66.0,34.0,21.0,14.0,8.0,7.0,10.0,7.0,2475.0,13.0,1845.0,atp_matches_2002.csv,2002-04-15,1818.7593717404923,1860.4507253103047,1647.1596558656242,1758.744948136541
2002-410,Monte Carlo Masters,Clay,64,M,20020415,55,103163,5.0,,Tommy Haas,R,188.0,GER,24.0,104053,10.0,,Andy Roddick,R,188.0,USA,19.6,6-3 6-2,3,R16,74.0,12.0,4.0,57.0,29.0,25.0,15.0,9.0,4.0,4.0,1.0,2.0,66.0,34.0,21.0,14.0,8.0,7.0,10.0,7.0,2475.0,13.0,1845.0,atp_matches_2002.csv,2002-04-15,1842.2439298588372,1850.8319331198384,1681.7729247891184,1752.3632905094169
