tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2021-9460,Singapore,Hard,32,A,20210222,293,105173,1.0,,Adrian Mannarino,L,180.0,FRA,32.6,105406,,,Roberto Marcora,R,193.0,ITA,31.4,6-3 7-5,3,R16,103.0,4.0,1.0,67.0,43.0,34.0,13.0,10.0,3.0,3.0,4.0,0.0,84.0,57.0,33.0,15.0,11.0,7.0,10.0,35.0,1641.0,191.0,362.0,atp_matches_2021.csv,2021-02-22,1809.1712269094605,1551.678958792254,1791.3688820201648,1558.845345498798
2021-9460,Singapore,Hard,32,A,20210222,293,105173,1.0,,Adrian Mannarino,L,180.0,FRA,32.6,105406,,,Roberto Marcora,R,193.0,ITA,31.4,6-3 7-5,3,R16,103.0,4.0,1.0,67.0,43.0,34.0,13.0,10.0,3.0,3.0,4.0,0.0,84.0,57.0,33.0,15.0,11.0,7.0,10.0,35.0,1641.0,191.0,362.0,atp_matches_2021.csv,2021-02-22,1775.7766696644908,1565.889513403069,1755.5870448637556,1572.779959237015
2021-9460,Singapore,Hard,32,A,20210222,280,123795,,Q,Altug Celikbilek,R,183.0,TUR,24.4,208278,,WC,Shintaro Mochizuki,R,175.0,JPN,17.7,6-0 6-4,3,R32,56.0,4.0,2.0,51.0,24.0,18.0,11.0,8.0,3.0,5.0,1.0,3.0,40.0,23.0,8.0,6.0,8.0,3.0,9.0,302.0,167.0,639.0,39.0,atp_matches_2021.csv,2021-02-22,1557.8019234888482,1500.0,1537.3856084928966,1500.0
2021-9460,Singapore,Hard,32,A,20210222,280,123795,,Q,Altug Celikbilek,R,183.0,TUR,24.4,208278,,WC,Shintaro Mochizuki,R,175.0,JPN,17.7,6-0 6-4,3,R32,56.0,4.0,2.0,51.0,24.0,18.0,11.0,8.0,3.0,5.0,1.0,3.0,40.0,23.0,8.0,6.0,8.0,3.0,9.0,302.0,167.0,639.0,39.0,atp_matches_2021.csv,2021-02-22,1571.164336209346,1486.6375872795022,1551.6705518758736,1485.715056617023
2021-9460,Singapore,Hard,32,A,20210222,282,105430,6.0,,Radu Albot,R,175.0,MDA,31.2,105441,,Q,John Patrick Smith,L,188.0,AUS,32.0,6-2 3-6 6-1,3,R32,89.0,4.0,3.0,75.0,53.0,37.0,12.0,12.0,9.0,11.0,4.0,0.0,60.0,48.0,27.0,8.0,12.0,1.0,6.0,76.0,907.0,306.0,159.0,atp_matches_2021.csv,2021-02-22,1717.3793020116575,1369.7671222540364,1661.152310166863,1331.977049979796
2021-9460,Singapore,Hard,32,A,20210222,282,105430,6.0,,Radu Albot,R,175.0,MDA,31.2,105441,,Q,John Patrick Smith,L,188.0,AUS,32.0,6-2 3-6 6-1,3,R32,89.0,4.0,3.0,75.0,53.0,37.0,12.0,12.0,9.0,11.0,4.0,0.0,60.0,48.0,27.0,8.0,12.0,1.0,6.0,76.0,907.0,306.0,159.0,atp_matches_2021.csv,2021-02-22,1731.489579507989,1365.9560428540865,1680.3935486738324,1327.7950188075654
2021-9460,Singapore,Hard,32,A,20210222,283,105870,,,Yannick Hanfmann,R,193.0,GER,29.2,105902,,,James Duckworth,R,183.0,AUS,29.0,6-2 6-4,3,R32,76.0,6.0,1.0,56.0,38.0,30.0,11.0,9.0,3.0,3.0,3.0,0.0,53.0,28.0,19.0,11.0,9.0,7.0,10.0,105.0,738.0,100.0,756.0,atp_matches_2021.csv,2021-02-22,1674.6511216321474,1620.390793567445,1443.0846812138598,1614.4878206990518
2021-9460,Singapore,Hard,32,A,20210222,283,105870,,,Yannick Hanfmann,R,193.0,GER,29.2,105902,,,James Duckworth,R,183.0,AUS,29.0,6-2 6-4,3,R32,76.0,6.0,1.0,56.0,38.0,30.0,11.0,9.0,3.0,3.0,3.0,0.0,53.0,28.0,19.0,11.0,9.0,7.0,10.0,105.0,738.0,100.0,756.0,atp_matches_2021.csv,2021-02-22,1688.1724602132417,1606.8694549863505,1466.3944677029458,1591.1780342099657
2021-9460,Singapore,Hard,32,A,20210222,284,105406,,,Roberto Marcora,R,193.0,ITA,31.4,105208,,,Ernests Gulbis,R,190.0,LAT,32.4,7-5 6-4,3,R32,74.0,2.0,1.0,55.0,39.0,33.0,12.0,11.0,0.0,0.0,6.0,4.0,62.0,39.0,31.0,9.0,11.0,0.0,2.0,191.0,362.0,186.0,376.0,atp_matches_2021.csv,2021-02-22,1545.7561230082229,1637.5922269479881,1552.1971954314242,1654.5742773379695
2021-9460,Singapore,Hard,32,A,20210222,284,105406,,,Roberto Marcora,R,193.0,ITA,31.4,105208,,,Ernests Gulbis,R,190.0,LAT,32.4,7-5 6-4,3,R32,74.0,2.0,1.0,55.0,39.0,33.0,12.0,11.0,0.0,0.0,6.0,4.0,62.0,39.0,31.0,9.0,11.0,0.0,2.0,191.0,362.0,186.0,376.0,atp_matches_2021.csv,2021-02-22,1558.5289261917376,1617.458836553142,1564.4990175173236,1633.9915135323788
2021-9460,Singapore,Hard,32,A,20210222,286,105051,,WC,Matthew Ebden,R,188.0,AUS,33.2,105357,2.0,,John Millman,R,183.0,AUS,31.6,6-4 6-1,3,R16,72.0,2.0,1.0,50.0,28.0,21.0,14.0,8.0,1.0,1.0,2.0,3.0,62.0,38.0,25.0,8.0,9.0,2.0,6.0,316.0,151.0,39.0,1421.0,atp_matches_2021.csv,2021-02-22,1569.4124132277987,1765.4199847133932,1558.500928545131,1761.1692298153175
2021-9460,Singapore,Hard,32,A,20210222,286,105051,,WC,Matthew Ebden,R,188.0,AUS,33.2,105357,2.0,,John Millman,R,183.0,AUS,31.6,6-4 6-1,3,R16,72.0,2.0,1.0,50.0,28.0,21.0,14.0,8.0,1.0,1.0,2.0,3.0,62.0,38.0,25.0,8.0,9.0,2.0,6.0,316.0,151.0,39.0,1421.0,atp_matches_2021.csv,2021-02-22,1607.2315719527026,1741.243122871262,1599.6879662902215,1736.7679686733593
2021-9460,Singapore,Hard,32,A,20210222,294,200615,,,Alexei Popyrin,R,196.0,AUS,21.5,105051,,WC,Matthew Ebden,R,188.0,AUS,33.2,6-4 7-6(7),3,QF,85.0,14.0,2.0,68.0,36.0,29.0,23.0,11.0,0.0,0.0,3.0,1.0,64.0,45.0,36.0,10.0,11.0,0.0,1.0,114.0,643.0,316.0,151.0,atp_matches_2021.csv,2021-02-22,1683.5509408971695,1580.814460833194,1650.2712157082858,1570.9084030034487
2021-9460,Singapore,Hard,32,A,20210222,294,200615,,,Alexei Popyrin,R,196.0,AUS,21.5,105051,,WC,Matthew Ebden,R,188.0,AUS,33.2,6-4 7-6(7),3,QF,85.0,14.0,2.0,68.0,36.0,29.0,23.0,11.0,0.0,0.0,3.0,1.0,64.0,45.0,36.0,10.0,11.0,0.0,1.0,114.0,643.0,316.0,151.0,atp_matches_2021.csv,2021-02-22,1778.8524515122583,1629.1141540471222,1746.3253348703547,1621.6923558969731
2021-9158,Cordoba,Clay,32,A,20210222,292,105077,5.0,,Albert Ramos,L,188.0,ESP,33.1,144869,,Q,Tomas Martin Etcheverry,R,196.0,ARG,21.6,2-6 7-6(5) 7-5,3,R16,168.0,5.0,2.0,105.0,63.0,43.0,19.0,16.0,5.0,9.0,5.0,0.0,89.0,62.0,45.0,15.0,16.0,0.0,3.0,47.0,1210.0,234.0,258.0,atp_matches_2021.csv,2021-02-22,1578.4194579980049,1504.7608576706373,1672.6091261886545,1533.1231250539486
2021-9158,Cordoba,Clay,32,A,20210222,292,105077,5.0,,Albert Ramos,L,188.0,ESP,33.1,144869,,Q,Tomas Martin Etcheverry,R,196.0,ARG,21.6,2-6 7-6(5) 7-5,3,R16,168.0,5.0,2.0,105.0,63.0,43.0,19.0,16.0,5.0,9.0,5.0,0.0,89.0,62.0,45.0,15.0,16.0,0.0,3.0,47.0,1210.0,234.0,258.0,atp_matches_2021.csv,2021-02-22,1654.9057628724784,1492.103037596293,1735.7413524179108,1523.2224626266304
2021-9460,Singapore,Hard,32,A,20210222,292,105430,6.0,,Radu Albot,R,175.0,MDA,31.2,105870,,,Yannick Hanfmann,R,193.0,GER,29.2,6-7(2) 7-6(7) 6-3,3,R16,162.0,3.0,1.0,123.0,87.0,58.0,19.0,17.0,6.0,9.0,5.0,0.0,103.0,72.0,52.0,11.0,16.0,6.0,10.0,76.0,907.0,105.0,738.0,atp_matches_2021.csv,2021-02-22,1701.9232420032326,1690.1071816405722,1653.5607827048855,1450.6762086758372
2021-9460,Singapore,Hard,32,A,20210222,292,105430,6.0,,Radu Albot,R,175.0,MDA,31.2,105870,,,Yannick Hanfmann,R,193.0,GER,29.2,6-7(2) 7-6(7) 6-3,3,R16,162.0,3.0,1.0,123.0,87.0,58.0,19.0,17.0,6.0,9.0,5.0,0.0,103.0,72.0,52.0,11.0,16.0,6.0,10.0,76.0,907.0,105.0,738.0,atp_matches_2021.csv,2021-02-22,1734.9676976878739,1700.4951971723142,1684.109312710478,1487.9059937428674
2021-9460,Singapore,Hard,32,A,20210222,291,122330,4.0,,Alexander Bublik,R,196.0,KAZ,23.6,123795,,Q,Altug Celikbilek,R,183.0,TUR,24.4,6-2 6-2,3,R16,53.0,10.0,2.0,44.0,30.0,24.0,9.0,8.0,2.0,2.0,1.0,1.0,46.0,21.0,13.0,13.0,8.0,2.0,6.0,46.0,1255.0,302.0,167.0,atp_matches_2021.csv,2021-02-22,1763.8956085155894,1565.5456385010077,1727.5693130542822,1545.6997178388974
2021-9460,Singapore,Hard,32,A,20210222,291,122330,4.0,,Alexander Bublik,R,196.0,KAZ,23.6,123795,,Q,Altug Celikbilek,R,183.0,TUR,24.4,6-2 6-2,3,R16,53.0,10.0,2.0,44.0,30.0,24.0,9.0,8.0,2.0,2.0,1.0,1.0,46.0,21.0,13.0,13.0,8.0,2.0,6.0,46.0,1255.0,302.0,167.0,atp_matches_2021.csv,2021-02-22,1789.3222391066993,1583.3467593292278,1756.606531202777,1564.6691568994331
2021-9460,Singapore,Hard,32,A,20210222,290,106415,5.0,,Yoshihito Nishioka,L,170.0,JPN,25.4,202195,,,Maxime Cressy,R,201.0,USA,23.7,6-4 6-2,3,R16,81.0,0.0,0.0,53.0,42.0,29.0,9.0,9.0,1.0,1.0,11.0,7.0,73.0,44.0,31.0,11.0,9.0,6.0,9.0,61.0,1062.0,156.0,454.0,atp_matches_2021.csv,2021-02-22,1681.6856518357445,1538.315736472758,1697.089225256266,1534.3842951618274
2021-9460,Singapore,Hard,32,A,20210222,290,106415,5.0,,Yoshihito Nishioka,L,170.0,JPN,25.4,202195,,,Maxime Cressy,R,201.0,USA,23.7,6-4 6-2,3,R16,81.0,0.0,0.0,53.0,42.0,29.0,9.0,9.0,1.0,1.0,11.0,7.0,73.0,44.0,31.0,11.0,9.0,6.0,9.0,61.0,1062.0,156.0,454.0,atp_matches_2021.csv,2021-02-22,1688.1838548508,1557.1926363458244,1697.3212121242736,1554.922216753866
2021-9460,Singapore,Hard,32,A,20210222,289,126952,8.0,,Soon Woo Kwon,R,180.0,KOR,23.2,106034,,,Yasutaka Uchiyama,R,183.0,JPN,28.5,6-3 6-4,3,R16,82.0,3.0,2.0,59.0,38.0,31.0,12.0,10.0,3.0,3.0,6.0,0.0,57.0,36.0,23.0,12.0,9.0,5.0,7.0,81.0,877.0,109.0,701.0,atp_matches_2021.csv,2021-02-22,1630.710791725781,1514.664751996056,1614.3161738209012,1517.8810061868026
2021-9460,Singapore,Hard,32,A,20210222,289,126952,8.0,,Soon Woo Kwon,R,180.0,KOR,23.2,106034,,,Yasutaka Uchiyama,R,183.0,JPN,28.5,6-3 6-4,3,R16,82.0,3.0,2.0,59.0,38.0,31.0,12.0,10.0,3.0,3.0,6.0,0.0,57.0,36.0,23.0,12.0,9.0,5.0,7.0,81.0,877.0,109.0,701.0,atp_matches_2021.csv,2021-02-22,1643.3993397833494,1532.5872842606536,1628.253730564317,1530.8522501158875
2021-9460,Singapore,Hard,32,A,20210222,288,105227,3.0,,Marin Cilic,R,198.0,CRO,32.4,106121,,,Taro Daniel,R,191.0,JPN,28.0,7-5 6-4,3,R16,100.0,12.0,2.0,62.0,33.0,27.0,17.0,11.0,3.0,4.0,3.0,1.0,68.0,43.0,28.0,15.0,11.0,2.0,5.0,44.0,1325.0,120.0,602.0,atp_matches_2021.csv,2021-02-22,1733.5963092543536,1515.5278966970072,1693.8556685803749,1481.35501437871
2021-9460,Singapore,Hard,32,A,20210222,288,105227,3.0,,Marin Cilic,R,198.0,CRO,32.4,106121,,,Taro Daniel,R,191.0,JPN,28.0,7-5 6-4,3,R16,100.0,12.0,2.0,62.0,33.0,27.0,17.0,11.0,3.0,4.0,3.0,1.0,68.0,43.0,28.0,15.0,11.0,2.0,5.0,44.0,1325.0,120.0,602.0,atp_matches_2021.csv,2021-02-22,1721.511420871942,1525.7691059018985,1683.7120225839178,1489.1369202836931
2021-9460,Singapore,Hard,32,A,20210222,287,200615,,,Alexei Popyrin,R,196.0,AUS,21.5,202090,,WC,Adrian Andreev,R,175.0,BUL,19.7,6-1 5-7 6-3,3,R16,111.0,5.0,1.0,76.0,46.0,36.0,19.0,14.0,2.0,3.0,3.0,2.0,97.0,56.0,35.0,23.0,14.0,6.0,10.0,114.0,643.0,423.0,94.0,atp_matches_2021.csv,2021-02-22,1694.952988502565,1529.2831392935377,1662.6786901666035,1529.663000773989
2021-9460,Singapore,Hard,32,A,20210222,287,200615,,,Alexei Popyrin,R,196.0,AUS,21.5,202090,,WC,Adrian Andreev,R,175.0,BUL,19.7,6-1 5-7 6-3,3,R16,111.0,5.0,1.0,76.0,46.0,36.0,19.0,14.0,2.0,3.0,3.0,2.0,97.0,56.0,35.0,23.0,14.0,6.0,10.0,114.0,643.0,423.0,94.0,atp_matches_2021.csv,2021-02-22,1788.3541922081747,1544.2835441306077,1756.8199216712014,1542.3463494113453
2021-0407,Rotterdam,Hard,32,A,20210301,277,105676,6.0,,David Goffin,R,180.0,BEL,30.2,105526,,,Jan Lennard Struff,R,193.0,GER,30.8,6-4 6-0,3,R32,61.0,6.0,2.0,51.0,30.0,24.0,10.0,8.0,3.0,4.0,4.0,4.0,46.0,28.0,16.0,7.0,8.0,5.0,10.0,14.0,2760.0,37.0,1495.0,atp_matches_2021.csv,2021-03-01,1816.9298298168192,1710.9182745109351,1798.2912927425994,1722.4221075166658
2021-0407,Rotterdam,Hard,32,A,20210301,277,105676,6.0,,David Goffin,R,180.0,BEL,30.2,105526,,,Jan Lennard Struff,R,193.0,GER,30.8,6-4 6-0,3,R32,61.0,6.0,2.0,51.0,30.0,24.0,10.0,8.0,3.0,4.0,4.0,4.0,46.0,28.0,16.0,7.0,8.0,5.0,10.0,14.0,2760.0,37.0,1495.0,atp_matches_2021.csv,2021-03-01,1815.2946664137842,1699.654216458259,1798.205536730676,1709.8615161659354
2021-0407,Rotterdam,Hard,32,A,20210301,285,105583,,,Dusan Lajovic,R,183.0,SRB,30.6,106421,1.0,,Daniil Medvedev,R,198.0,RUS,25.0,7-6(4) 6-4,3,R32,94.0,0.0,1.0,69.0,45.0,33.0,16.0,11.0,3.0,4.0,12.0,8.0,79.0,45.0,32.0,16.0,11.0,6.0,8.0,27.0,1875.0,3.0,9735.0,atp_matches_2021.csv,2021-03-01,1657.5348562979987,2290.6050652221284,1600.912845262103,2265.2168913492947
2021-0407,Rotterdam,Hard,32,A,20210301,285,105583,,,Dusan Lajovic,R,183.0,SRB,30.6,106421,1.0,,Daniil Medvedev,R,198.0,RUS,25.0,7-6(4) 6-4,3,R32,94.0,0.0,1.0,69.0,45.0,33.0,16.0,11.0,3.0,4.0,12.0,8.0,79.0,45.0,32.0,16.0,11.0,6.0,8.0,27.0,1875.0,3.0,9735.0,atp_matches_2021.csv,2021-03-01,1679.4699795257334,2259.4202712034125,1624.6358058349545,2233.9008143923347
2021-0407,Rotterdam,Hard,32,A,20210301,292,105453,,,Kei Nishikori,R,178.0,JPN,31.1,200282,,,Alex De Minaur,R,183.0,AUS,22.0,6-3 2-6 7-5,3,R16,134.0,1.0,2.0,98.0,62.0,39.0,20.0,14.0,5.0,8.0,7.0,5.0,84.0,50.0,35.0,17.0,15.0,4.0,8.0,45.0,1355.0,23.0,2155.0,atp_matches_2021.csv,2021-03-01,1729.4787863576814,1880.7666581915917,1750.4713489832948,1875.864844909922
2021-0407,Rotterdam,Hard,32,A,20210301,292,105453,,,Kei Nishikori,R,178.0,JPN,31.1,200282,,,Alex De Minaur,R,183.0,AUS,22.0,6-3 2-6 7-5,3,R16,134.0,1.0,2.0,98.0,62.0,39.0,20.0,14.0,5.0,8.0,7.0,5.0,84.0,50.0,35.0,17.0,15.0,4.0,8.0,45.0,1355.0,23.0,2155.0,atp_matches_2021.csv,2021-03-01,1752.0365270902942,1858.208917458979,1772.0076153727446,1854.328578520472
2021-0407,Rotterdam,Hard,32,A,20210301,293,106432,,,Borna Coric,R,188.0,CRO,24.2,105583,,,Dusan Lajovic,R,183.0,SRB,30.6,6-3 6-2,3,R16,72.0,4.0,1.0,41.0,27.0,22.0,10.0,8.0,0.0,0.0,1.0,1.0,63.0,42.0,27.0,7.0,9.0,4.0,8.0,26.0,1890.0,27.0,1875.0,atp_matches_2021.csv,2021-03-01,1836.3246105769472,1666.2744598986123,1828.0327200195054,1607.9459569057965
2021-0407,Rotterdam,Hard,32,A,20210301,293,106432,,,Borna Coric,R,188.0,CRO,24.2,105583,,,Dusan Lajovic,R,183.0,SRB,30.6,6-3 6-2,3,R16,72.0,4.0,1.0,41.0,27.0,22.0,10.0,8.0,0.0,0.0,1.0,1.0,63.0,42.0,27.0,7.0,9.0,4.0,8.0,26.0,1890.0,27.0,1875.0,atp_matches_2021.csv,2021-03-01,1845.0642141775609,1688.7196503167143,1835.0658316631989,1632.228922219063
2021-0407,Rotterdam,Hard,32,A,20210301,294,126774,2.0,,Stefanos Tsitsipas,R,193.0,GRE,22.5,111575,,,Karen Khachanov,R,198.0,RUS,24.7,4-6 6-3 7-5,3,QF,162.0,5.0,3.0,108.0,63.0,41.0,24.0,16.0,5.0,9.0,1.0,0.0,105.0,58.0,32.0,27.0,15.0,4.0,9.0,6.0,6595.0,21.0,2290.0,atp_matches_2021.csv,2021-03-01,2109.8642453394577,1840.6621273523238,2059.4197463014907,1801.020630526335
2021-0407,Rotterdam,Hard,32,A,20210301,294,126774,2.0,,Stefanos Tsitsipas,R,193.0,GRE,22.5,111575,,,Karen Khachanov,R,198.0,RUS,24.7,4-6 6-3 7-5,3,QF,162.0,5.0,3.0,108.0,63.0,41.0,24.0,16.0,5.0,9.0,1.0,0.0,105.0,58.0,32.0,27.0,15.0,4.0,9.0,6.0,6595.0,21.0,2290.0,atp_matches_2021.csv,2021-03-01,2115.468614673237,1835.0577580185445,2065.317427580946,1795.1229492468797
2021-0407,Rotterdam,Hard,32,A,20210301,295,126094,4.0,,Andrey Rublev,R,188.0,RUS,23.3,104871,,Q,Jeremy Chardy,R,188.0,FRA,34.0,7-6(2) 6-7(2) 6-4,3,QF,159.0,15.0,0.0,115.0,76.0,56.0,16.0,17.0,4.0,8.0,9.0,7.0,117.0,72.0,48.0,20.0,17.0,3.0,8.0,8.0,4609.0,64.0,1020.0,atp_matches_2021.csv,2021-03-01,2158.312655041008,1876.8326847420801,2095.4020406164623,1870.7978677457354
2021-0407,Rotterdam,Hard,32,A,20210301,295,126094,4.0,,Andrey Rublev,R,188.0,RUS,23.3,104871,,Q,Jeremy Chardy,R,188.0,FRA,34.0,7-6(2) 6-7(2) 6-4,3,QF,159.0,15.0,0.0,115.0,76.0,56.0,16.0,17.0,4.0,8.0,9.0,7.0,117.0,72.0,48.0,20.0,17.0,3.0,8.0,8.0,4609.0,64.0,1020.0,atp_matches_2021.csv,2021-03-01,2163.597759288215,1885.6921050416736,2102.29349798168,1877.529817169568
2021-0407,Rotterdam,Hard,32,A,20210301,296,105916,,Q,Marton Fucsovics,R,188.0,HUN,29.0,126205,,,Tommy Paul,R,185.0,USA,23.7,6-4 6-3,3,QF,101.0,0.0,1.0,54.0,32.0,23.0,14.0,9.0,1.0,2.0,1.0,2.0,86.0,52.0,30.0,16.0,10.0,10.0,14.0,59.0,1072.0,56.0,1080.0,atp_matches_2021.csv,2021-03-01,1820.731145618558,1708.431420401714,1751.4143015184118,1657.0685843708072
2021-0407,Rotterdam,Hard,32,A,20210301,296,105916,,Q,Marton Fucsovics,R,188.0,HUN,29.0,126205,,,Tommy Paul,R,185.0,USA,23.7,6-4 6-3,3,QF,101.0,0.0,1.0,54.0,32.0,23.0,14.0,9.0,1.0,2.0,1.0,2.0,86.0,52.0,30.0,16.0,10.0,10.0,14.0,59.0,1072.0,56.0,1080.0,atp_matches_2021.csv,2021-03-01,1845.7819086641136,1717.8859369639188,1778.1474004625752,1666.5957287556453
2021-0407,Rotterdam,Hard,32,A,20210301,297,106432,,,Borna Coric,R,188.0,CRO,24.2,105453,,,Kei Nishikori,R,178.0,JPN,31.1,7-6(2) 7-6(4),3,QF,121.0,11.0,4.0,78.0,50.0,41.0,14.0,12.0,8.0,10.0,1.0,3.0,84.0,52.0,39.0,14.0,12.0,6.0,8.0,26.0,1890.0,45.0,1355.0,atp_matches_2021.csv,2021-03-01,1824.044725424169,1741.7586715104596,1814.3262337681026,1764.1778352346976
2021-0407,Rotterdam,Hard,32,A,20210301,297,106432,,,Borna Coric,R,188.0,CRO,24.2,105453,,,Kei Nishikori,R,178.0,JPN,31.1,7-6(2) 7-6(4),3,QF,121.0,11.0,4.0,78.0,50.0,41.0,14.0,12.0,8.0,10.0,1.0,3.0,84.0,52.0,39.0,14.0,12.0,6.0,8.0,26.0,1890.0,45.0,1355.0,atp_matches_2021.csv,2021-03-01,1854.3138849685417,1772.7792259076482,1842.6589480473074,1791.7292509062772
2021-0407,Rotterdam,Hard,32,A,20210301,270,126774,2.0,,Stefanos Tsitsipas,R,193.0,GRE,22.5,106078,,SE,Egor Gerasimov,R,196.0,BLR,28.3,7-6(4) 7-5,3,R32,114.0,6.0,2.0,83.0,62.0,45.0,11.0,12.0,6.0,8.0,0.0,3.0,79.0,52.0,36.0,12.0,12.0,2.0,5.0,6.0,6595.0,76.0,936.0,atp_matches_2021.csv,2021-03-01,2120.7809290831824,1811.9969534434595,2070.8954379999227,1780.276338556491
2021-0407,Rotterdam,Hard,32,A,20210301,270,126774,2.0,,Stefanos Tsitsipas,R,193.0,GRE,22.5,106078,,SE,Egor Gerasimov,R,196.0,BLR,28.3,7-6(4) 7-5,3,R32,114.0,6.0,2.0,83.0,62.0,45.0,11.0,12.0,6.0,8.0,0.0,3.0,79.0,52.0,36.0,12.0,12.0,2.0,5.0,6.0,6595.0,76.0,936.0,atp_matches_2021.csv,2021-03-01,2118.0274606128173,1807.3693796355742,2067.4904898975806,1775.2192870962238
2021-0407,Rotterdam,Hard,32,A,20210301,298,126094,4.0,,Andrey Rublev,R,188.0,RUS,23.3,126774,2.0,,Stefanos Tsitsipas,R,193.0,GRE,22.5,6-3 7-6(2),3,SF,97.0,6.0,2.0,71.0,43.0,36.0,14.0,10.0,5.0,5.0,7.0,3.0,71.0,39.0,29.0,13.0,11.0,1.0,3.0,8.0,4609.0,6.0,6595.0,atp_matches_2021.csv,2021-03-01,2143.146144327347,2125.0307560531187,2079.604024741598,2075.217762176355
2021-0407,Rotterdam,Hard,32,A,20210301,298,126094,4.0,,Andrey Rublev,R,188.0,RUS,23.3,126774,2.0,,Stefanos Tsitsipas,R,193.0,GRE,22.5,6-3 7-6(2),3,SF,97.0,6.0,2.0,71.0,43.0,36.0,14.0,10.0,5.0,5.0,7.0,3.0,71.0,39.0,29.0,13.0,11.0,1.0,3.0,8.0,4609.0,6.0,6595.0,atp_matches_2021.csv,2021-03-01,2168.9742733238945,2125.4085028910677,2109.179991629057,2075.95248946019
2021-0407,Rotterdam,Hard,32,A,20210301,299,105916,,Q,Marton Fucsovics,R,188.0,HUN,29.0,106432,,,Borna Coric,R,188.0,CRO,24.2,6-4 6-1,3,SF,85.0,4.0,2.0,49.0,28.0,21.0,13.0,8.0,2.0,3.0,2.0,2.0,55.0,37.0,21.0,5.0,9.0,0.0,5.0,59.0,1072.0,26.0,1890.0,atp_matches_2021.csv,2021-03-01,1802.948107906594,1841.8277631361327,1730.7531496767226,1834.9873856097918
2021-0407,Rotterdam,Hard,32,A,20210301,299,105916,,Q,Marton Fucsovics,R,188.0,HUN,29.0,106432,,,Borna Coric,R,188.0,CRO,24.2,6-4 6-1,3,SF,85.0,4.0,2.0,49.0,28.0,21.0,13.0,8.0,2.0,3.0,2.0,2.0,55.0,37.0,21.0,5.0,9.0,0.0,5.0,59.0,1072.0,26.0,1890.0,atp_matches_2021.csv,2021-03-01,1856.144450742377,1866.6265189248777,1789.1797928739672,1856.3302048917599
2021-0407,Rotterdam,Hard,32,A,20210301,300,126094,4.0,,Andrey Rublev,R,188.0,RUS,23.3,105916,,Q,Marton Fucsovics,R,188.0,HUN,29.0,7-6(4) 6-4,3,F,110.0,3.0,1.0,74.0,55.0,41.0,12.0,11.0,4.0,4.0,6.0,2.0,88.0,50.0,36.0,18.0,11.0,5.0,6.0,8.0,4609.0,59.0,1072.0,atp_matches_2021.csv,2021-03-01,2139.021827562345,1807.0724246715959,2075.6626637089394,1734.6945107093816
2021-0407,Rotterdam,Hard,32,A,20210301,300,126094,4.0,,Andrey Rublev,R,188.0,RUS,23.3,105916,,Q,Marton Fucsovics,R,188.0,HUN,29.0,7-6(4) 6-4,3,F,110.0,3.0,1.0,74.0,55.0,41.0,12.0,11.0,4.0,4.0,6.0,2.0,88.0,50.0,36.0,18.0,11.0,5.0,6.0,8.0,4609.0,59.0,1072.0,atp_matches_2021.csv,2021-03-01,2182.9784448050796,1872.6270214152576,2123.654456786364,1808.2342449853518
2021-0407,Rotterdam,Hard,32,A,20210301,271,128034,,,Hubert Hurkacz,R,196.0,POL,24.0,105173,,,Adrian Mannarino,L,180.0,FRA,32.6,6-3 7-6(6),3,R32,106.0,17.0,2.0,81.0,51.0,35.0,15.0,11.0,6.0,8.0,1.0,0.0,77.0,49.0,28.0,15.0,10.0,6.0,9.0,30.0,1735.0,36.0,1641.0,atp_matches_2021.csv,2021-03-01,1720.8395492554785,1783.1372568758222,1649.7222198611673,1763.867986583447
2021-0407,Rotterdam,Hard,32,A,20210301,271,128034,,,Hubert Hurkacz,R,196.0,POL,24.0,105173,,,Adrian Mannarino,L,180.0,FRA,32.6,6-3 7-6(6),3,R32,106.0,17.0,2.0,81.0,51.0,35.0,15.0,11.0,6.0,8.0,1.0,0.0,77.0,49.0,28.0,15.0,10.0,6.0,9.0,30.0,1735.0,36.0,1641.0,atp_matches_2021.csv,2021-03-01,1733.0549795995298,1764.298697328836,1664.785057102727,1742.79268374719
2021-0407,Rotterdam,Hard,32,A,20210301,272,111815,,Q,Cameron Norrie,L,188.0,GBR,25.5,105932,,,Nikoloz Basilashvili,R,185.0,GEO,29.0,6-0 6-3,3,R32,63.0,4.0,2.0,46.0,33.0,23.0,7.0,8.0,0.0,1.0,2.0,3.0,46.0,24.0,14.0,5.0,7.0,3.0,8.0,65.0,1015.0,40.0,1405.0,atp_matches_2021.csv,2021-03-01,1741.6870920822696,1518.8839719620942,1728.8802906938463,1540.6751848576032
