tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2015-580,Australian Open,Hard,128,G,20150119,39,105032,,,Sam Groth,R,193.0,AUS,27.2,105936,,,Filip Krajinovic,R,185.0,SRB,22.8,6-3 7-6(4) 6-4,5,R128,111.0,24.0,4.0,96.0,68.0,57.0,15.0,16.0,1.0,1.0,5.0,0.0,94.0,60.0,39.0,22.0,15.0,7.0,9.0,82.0,625.0,97.0,558.0,atp_matches_2015.csv,2015-01-19,1695.3242150552285,1665.1032253309534,1606.3123725561377,1603.8887529890646
2015-580,Australian Open,Hard,128,G,20150119,39,105032,,,Sam Groth,R,193.0,AUS,27.2,105936,,,Filip Krajinovic,R,185.0,SRB,22.8,6-3 7-6(4) 6-4,5,R128,111.0,24.0,4.0,96.0,68.0,57.0,15.0,16.0,1.0,1.0,5.0,0.0,94.0,60.0,39.0,22.0,15.0,7.0,9.0,82.0,625.0,97.0,558.0,atp_matches_2015.csv,2015-01-19,1709.645406261661,1650.4914539721099,1626.2151522522206,1588.0003629844468
2015-580,Australian Open,Hard,128,G,20150119,41,104731,14.0,,Kevin Anderson,R,203.0,RSA,28.6,106043,,,Diego Schwartzman,R,170.0,ARG,22.4,7-6(5) 7-5 5-7 6-4,5,R128,215.0,32.0,9.0,165.0,112.0,86.0,21.0,23.0,10.0,14.0,8.0,2.0,170.0,89.0,61.0,45.0,23.0,13.0,18.0,15.0,2125.0,59.0,789.0,atp_matches_2015.csv,2015-01-19,1873.0461575825184,1541.829471609649,1815.1303620407084,1519.0487075389133
2015-580,Australian Open,Hard,128,G,20150119,41,104731,14.0,,Kevin Anderson,R,203.0,RSA,28.6,106043,,,Diego Schwartzman,R,170.0,ARG,22.4,7-6(5) 7-5 5-7 6-4,5,R128,215.0,32.0,9.0,165.0,112.0,86.0,21.0,23.0,10.0,14.0,8.0,2.0,170.0,89.0,61.0,45.0,23.0,13.0,18.0,15.0,2125.0,59.0,789.0,atp_matches_2015.csv,2015-01-19,1895.6140252889177,1537.6899773822315,1841.6789095035188,1514.1241096073184
2015-580,Australian Open,Hard,128,G,20150119,42,105575,,,Ricardas Berankis,R,175.0,LTU,24.5,104997,,,Igor Sijsling,R,191.0,NED,27.4,2-6 6-4 7-6(2) 6-7(6) 6-4,5,R128,198.0,7.0,4.0,173.0,108.0,81.0,33.0,26.0,9.0,14.0,14.0,6.0,176.0,106.0,76.0,39.0,26.0,9.0,14.0,85.0,615.0,84.0,619.0,atp_matches_2015.csv,2015-01-19,1732.0819971673197,1465.4433183871145,1717.4704048807696,1480.439661013034
2015-580,Australian Open,Hard,128,G,20150119,42,105575,,,Ricardas Berankis,R,175.0,LTU,24.5,104997,,,Igor Sijsling,R,191.0,NED,27.4,2-6 6-4 7-6(2) 6-7(6) 6-4,5,R128,198.0,7.0,4.0,173.0,108.0,81.0,33.0,26.0,9.0,14.0,14.0,6.0,176.0,106.0,76.0,39.0,26.0,9.0,14.0,85.0,615.0,84.0,619.0,atp_matches_2015.csv,2015-01-19,1728.1978452630312,1459.770405511882,1712.7373080789303,1473.9271294479252
2015-580,Australian Open,Hard,128,G,20150119,43,105902,,WC,James Duckworth,R,183.0,AUS,22.9,104882,,,Blaz Kavcic,R,188.0,SLO,27.8,6-2 5-7 7-6(7) 3-6 6-2,5,R128,225.0,13.0,8.0,171.0,98.0,74.0,33.0,24.0,11.0,15.0,7.0,8.0,154.0,113.0,70.0,24.0,25.0,1.0,7.0,120.0,468.0,102.0,545.0,atp_matches_2015.csv,2015-01-19,1580.3208763200614,1725.3138794242027,1559.837437219549,1676.7075268578083
2015-580,Australian Open,Hard,128,G,20150119,43,105902,,WC,James Duckworth,R,183.0,AUS,22.9,104882,,,Blaz Kavcic,R,188.0,SLO,27.8,6-2 5-7 7-6(7) 3-6 6-2,5,R128,225.0,13.0,8.0,171.0,98.0,74.0,33.0,24.0,11.0,15.0,7.0,8.0,154.0,113.0,70.0,24.0,25.0,1.0,7.0,120.0,468.0,102.0,545.0,atp_matches_2015.csv,2015-01-19,1597.3149067110623,1702.9991089350785,1574.7680955963835,1655.5196703205588
2015-580,Australian Open,Hard,128,G,20150119,44,104755,24.0,,Richard Gasquet,R,183.0,FRA,28.5,104122,,,Carlos Berlocq,R,183.0,ARG,31.9,6-1 6-3 6-1,5,R128,113.0,5.0,2.0,71.0,46.0,37.0,15.0,12.0,1.0,1.0,3.0,3.0,86.0,47.0,26.0,15.0,11.0,5.0,11.0,28.0,1350.0,70.0,700.0,atp_matches_2015.csv,2015-01-19,1894.674466605801,1621.184952005739,1838.93165121978,1555.4862634851047
2015-580,Australian Open,Hard,128,G,20150119,44,104755,24.0,,Richard Gasquet,R,183.0,FRA,28.5,104122,,,Carlos Berlocq,R,183.0,ARG,31.9,6-1 6-3 6-1,5,R128,113.0,5.0,2.0,71.0,46.0,37.0,15.0,12.0,1.0,1.0,3.0,3.0,86.0,47.0,26.0,15.0,11.0,5.0,11.0,28.0,1350.0,70.0,700.0,atp_matches_2015.csv,2015-01-19,1888.0370798453769,1615.6937622683142,1832.9928537907265,1550.2508895065655
2015-580,Australian Open,Hard,128,G,20150119,45,104586,28.0,,Lukas Rosol,R,193.0,CZE,29.4,104932,,,Kenny De Schepper,L,203.0,FRA,27.6,4-6 6-2 6-7(4) 6-3 6-4,5,R128,197.0,14.0,6.0,171.0,100.0,75.0,38.0,25.0,11.0,13.0,11.0,6.0,161.0,111.0,79.0,22.0,24.0,17.0,22.0,30.0,1210.0,94.0,565.0,atp_matches_2015.csv,2015-01-19,1677.4262244504357,1522.180912321771,1609.02212817709,1458.8715284320367
2015-580,Australian Open,Hard,128,G,20150119,45,104586,28.0,,Lukas Rosol,R,193.0,CZE,29.4,104932,,,Kenny De Schepper,L,203.0,FRA,27.6,4-6 6-2 6-7(4) 6-3 6-4,5,R128,197.0,14.0,6.0,171.0,100.0,75.0,38.0,25.0,11.0,13.0,11.0,6.0,161.0,111.0,79.0,22.0,24.0,17.0,22.0,30.0,1210.0,94.0,565.0,atp_matches_2015.csv,2015-01-19,1672.7549331406592,1512.8895742185548,1606.4298403153332,1449.3856353571819
2015-580,Australian Open,Hard,128,G,20150119,46,104534,,,Dudi Sela,R,175.0,ISR,29.7,105526,,,Jan Lennard Struff,R,193.0,GER,24.7,6-4 4-6 3-6 6-3 7-5,5,R128,208.0,3.0,6.0,172.0,102.0,64.0,34.0,25.0,11.0,18.0,11.0,6.0,161.0,83.0,60.0,32.0,25.0,9.0,17.0,106.0,520.0,57.0,801.0,atp_matches_2015.csv,2015-01-19,1713.3966046687476,1752.7232672801154,1688.493605306769,1709.046646832954
2015-580,Australian Open,Hard,128,G,20150119,46,104534,,,Dudi Sela,R,175.0,ISR,29.7,105526,,,Jan Lennard Struff,R,193.0,GER,24.7,6-4 4-6 3-6 6-3 7-5,5,R128,208.0,3.0,6.0,172.0,102.0,64.0,34.0,25.0,11.0,18.0,11.0,6.0,161.0,83.0,60.0,32.0,25.0,9.0,17.0,106.0,520.0,57.0,801.0,atp_matches_2015.csv,2015-01-19,1740.4077430112409,1734.9199026905605,1713.0399117003096,1692.1012468380918
2015-580,Australian Open,Hard,128,G,20150119,47,105065,,Q,Tim Smyczek,R,175.0,USA,27.0,106291,,WC,Luke Saville,R,188.0,AUS,21.0,7-6(2) 7-5 6-4,5,R128,139.0,6.0,3.0,97.0,61.0,44.0,23.0,17.0,4.0,7.0,5.0,4.0,119.0,74.0,46.0,23.0,17.0,8.0,13.0,112.0,502.0,164.0,313.0,atp_matches_2015.csv,2015-01-19,1684.771443427475,1530.8172935989724,1646.0580580701771,1476.839874654481
2015-580,Australian Open,Hard,128,G,20150119,47,105065,,Q,Tim Smyczek,R,175.0,USA,27.0,106291,,WC,Luke Saville,R,188.0,AUS,21.0,7-6(2) 7-5 6-4,5,R128,139.0,6.0,3.0,97.0,61.0,44.0,23.0,17.0,4.0,7.0,5.0,4.0,119.0,74.0,46.0,23.0,17.0,8.0,13.0,112.0,502.0,164.0,313.0,atp_matches_2015.csv,2015-01-19,1690.3573272638312,1521.4768724384962,1651.5127121703335,1468.0698137023398
2015-580,Australian Open,Hard,128,G,20150119,48,104745,3.0,,Rafael Nadal,L,185.0,ESP,28.6,104022,,,Mikhail Youzhny,R,183.0,RUS,32.5,6-3 6-2 6-2,5,R128,110.0,4.0,3.0,57.0,35.0,31.0,18.0,12.0,1.0,1.0,5.0,5.0,85.0,47.0,28.0,15.0,13.0,5.0,11.0,3.0,6585.0,49.0,850.0,atp_matches_2015.csv,2015-01-19,2048.1329194946634,1686.4640470613401,2036.6757288778197,1631.784371739776
2015-580,Australian Open,Hard,128,G,20150119,48,104745,3.0,,Rafael Nadal,L,185.0,ESP,28.6,104022,,,Mikhail Youzhny,R,183.0,RUS,32.5,6-3 6-2 6-2,5,R128,110.0,4.0,3.0,57.0,35.0,31.0,18.0,12.0,1.0,1.0,5.0,5.0,85.0,47.0,28.0,15.0,13.0,5.0,11.0,3.0,6585.0,49.0,850.0,atp_matches_2015.csv,2015-01-19,2053.1781644003477,1682.9163593349151,2037.4655458867871,1628.9488926212598
2015-580,Australian Open,Hard,128,G,20150119,49,104918,6.0,,Andy Murray,R,191.0,GBR,27.6,106026,,Q,Yuki Bhambri,R,185.0,IND,22.5,6-3 6-4 7-6(3),5,R128,133.0,13.0,0.0,92.0,59.0,42.0,26.0,16.0,3.0,5.0,5.0,3.0,114.0,76.0,46.0,18.0,15.0,2.0,6.0,6.0,4675.0,317.0,151.0,atp_matches_2015.csv,2015-01-19,2214.9419365666745,1635.8557075700137,2152.885477318135,1590.0150317260739
2015-580,Australian Open,Hard,128,G,20150119,49,104918,6.0,,Andy Murray,R,191.0,GBR,27.6,106026,,Q,Yuki Bhambri,R,185.0,IND,22.5,6-3 6-4 7-6(3),5,R128,133.0,13.0,0.0,92.0,59.0,42.0,26.0,16.0,3.0,5.0,5.0,3.0,114.0,76.0,46.0,18.0,15.0,2.0,6.0,6.0,4675.0,317.0,151.0,atp_matches_2015.csv,2015-01-19,2232.948994267101,1634.753626220458,2170.138019457395,1588.809184881055
2015-580,Australian Open,Hard,128,G,20150119,64,103819,2.0,,Roger Federer,R,185.0,SUI,33.4,104229,,,Yen Hsun Lu,R,180.0,TPE,31.4,6-4 6-2 7-5,5,R128,113.0,9.0,3.0,83.0,56.0,48.0,17.0,15.0,4.0,4.0,1.0,2.0,97.0,57.0,35.0,22.0,15.0,10.0,14.0,2.0,9875.0,47.0,888.0,atp_matches_2015.csv,2015-01-19,2305.8096761685674,1757.4632661833887,2289.362140802965,1717.7163566274285
2015-580,Australian Open,Hard,128,G,20150119,64,103819,2.0,,Roger Federer,R,185.0,SUI,33.4,104229,,,Yen Hsun Lu,R,180.0,TPE,31.4,6-4 6-2 7-5,5,R128,113.0,9.0,3.0,83.0,56.0,48.0,17.0,15.0,4.0,4.0,1.0,2.0,97.0,57.0,35.0,22.0,15.0,10.0,14.0,2.0,9875.0,47.0,888.0,atp_matches_2015.csv,2015-01-19,2278.630408446047,1756.1565613691089,2260.8989301641136,1716.5677780350045
2015-580,Australian Open,Hard,128,G,20150119,50,104594,,,Marinko Matosevic,R,194.0,AUS,29.4,104628,,Q,Alexander Kudryavtsev,R,183.0,RUS,29.2,6-4 6-7(5) 4-6 7-5 6-3,5,R128,208.0,10.0,7.0,167.0,106.0,72.0,37.0,27.0,4.0,8.0,11.0,7.0,178.0,88.0,60.0,49.0,26.0,16.0,22.0,81.0,628.0,127.0,439.0,atp_matches_2015.csv,2015-01-19,1733.961671830564,1537.5316216273964,1667.2318393821104,1536.2976030009627
2015-580,Australian Open,Hard,128,G,20150119,50,104594,,,Marinko Matosevic,R,194.0,AUS,29.4,104628,,Q,Alexander Kudryavtsev,R,183.0,RUS,29.2,6-4 6-7(5) 4-6 7-5 6-3,5,R128,208.0,10.0,7.0,167.0,106.0,72.0,37.0,27.0,4.0,8.0,11.0,7.0,178.0,88.0,60.0,49.0,26.0,16.0,22.0,81.0,628.0,127.0,439.0,atp_matches_2015.csv,2015-01-19,1739.9653495940822,1529.722848993367,1675.681788540936,1526.057228723657
2015-580,Australian Open,Hard,128,G,20150119,51,105311,,,Joao Sousa,R,185.0,POR,25.8,111442,,WC,Jordan Thompson,R,183.0,AUS,20.7,6-4 7-6(5) 6-4,5,R128,148.0,4.0,1.0,111.0,76.0,54.0,18.0,16.0,6.0,8.0,4.0,10.0,130.0,72.0,46.0,29.0,16.0,13.0,17.0,55.0,822.0,274.0,182.0,atp_matches_2015.csv,2015-01-19,1638.9053467735175,1491.6756078877004,1604.9838198619163,1487.0417590781594
2015-580,Australian Open,Hard,128,G,20150119,51,105311,,,Joao Sousa,R,185.0,POR,25.8,111442,,WC,Jordan Thompson,R,183.0,AUS,20.7,6-4 7-6(5) 6-4,5,R128,148.0,4.0,1.0,111.0,76.0,54.0,18.0,16.0,6.0,8.0,4.0,10.0,130.0,72.0,46.0,29.0,16.0,13.0,17.0,55.0,822.0,274.0,182.0,atp_matches_2015.csv,2015-01-19,1670.6346573831067,1482.0771174317351,1634.24806349616,1476.2737474525632
2015-580,Australian Open,Hard,128,G,20150119,52,105373,32.0,,Martin Klizan,L,191.0,SVK,25.5,105147,,,Tatsuma Ito,R,180.0,JPN,26.6,7-6(6) 6-2 6-4,5,R128,129.0,5.0,1.0,93.0,60.0,45.0,19.0,15.0,5.0,7.0,3.0,6.0,108.0,58.0,40.0,21.0,15.0,5.0,10.0,34.0,1133.0,89.0,588.0,atp_matches_2015.csv,2015-01-19,1809.0887372852721,1594.7884011322199,1686.9476668977227,1579.8928300763644
2015-580,Australian Open,Hard,128,G,20150119,52,105373,32.0,,Martin Klizan,L,191.0,SVK,25.5,105147,,,Tatsuma Ito,R,180.0,JPN,26.6,7-6(6) 6-2 6-4,5,R128,129.0,5.0,1.0,93.0,60.0,45.0,19.0,15.0,5.0,7.0,3.0,6.0,108.0,58.0,40.0,21.0,15.0,5.0,10.0,34.0,1133.0,89.0,588.0,atp_matches_2015.csv,2015-01-19,1793.0884429921086,1587.5708048352903,1678.386208779339,1568.6725684564099
2015-580,Australian Open,Hard,128,G,20150119,40,106423,,WC,Thanasi Kokkinakis,R,193.0,AUS,18.7,105208,11.0,,Ernests Gulbis,R,190.0,LAT,26.3,5-7 6-0 1-6 7-6(2) 8-6,5,R128,247.0,16.0,11.0,177.0,100.0,70.0,32.0,26.0,14.0,21.0,29.0,18.0,159.0,82.0,66.0,31.0,25.0,6.0,13.0,147.0,361.0,13.0,2455.0,atp_matches_2015.csv,2015-01-19,1547.1757549106212,1756.9150467131278,1527.9308684135146,1695.441572629533
2015-580,Australian Open,Hard,128,G,20150119,40,106423,,WC,Thanasi Kokkinakis,R,193.0,AUS,18.7,105208,11.0,,Ernests Gulbis,R,190.0,LAT,26.3,5-7 6-0 1-6 7-6(2) 8-6,5,R128,247.0,16.0,11.0,177.0,100.0,70.0,32.0,26.0,14.0,21.0,29.0,18.0,159.0,82.0,66.0,31.0,25.0,6.0,13.0,147.0,361.0,13.0,2455.0,atp_matches_2015.csv,2015-01-19,1561.8560574057726,1732.280459088922,1538.327531778488,1672.2743489304778
2015-580,Australian Open,Hard,128,G,20150119,23,104198,,,Guillermo Garcia Lopez,R,188.0,ESP,31.6,105376,,,Peter Gojowczyk,R,188.0,GER,25.5,6-7(1) 7-5 6-4 1-0 RET,5,R128,143.0,6.0,5.0,108.0,63.0,49.0,21.0,17.0,4.0,6.0,11.0,5.0,109.0,56.0,41.0,26.0,18.0,6.0,11.0,37.0,1020.0,96.0,559.0,atp_matches_2015.csv,2015-01-19,1651.972992190698,1695.5131018537427,1623.312991951315,1674.867903892357
2015-580,Australian Open,Hard,128,G,20150119,23,104198,,,Guillermo Garcia Lopez,R,188.0,ESP,31.6,105376,,,Peter Gojowczyk,R,188.0,GER,25.5,6-7(1) 7-5 6-4 1-0 RET,5,R128,143.0,6.0,5.0,108.0,63.0,49.0,21.0,17.0,4.0,6.0,11.0,5.0,109.0,56.0,41.0,26.0,18.0,6.0,11.0,37.0,1020.0,96.0,559.0,atp_matches_2015.csv,2015-01-19,1699.2407859681923,1677.5184366802987,1670.0836956006176,1656.5109858684207
2015-580,Australian Open,Hard,128,G,20150119,37,104259,22.0,,Philipp Kohlschreiber,R,178.0,GER,31.2,103908,,,Paul Henri Mathieu,R,185.0,FRA,33.0,6-2 6-2 6-1,5,R128,85.0,18.0,2.0,56.0,36.0,31.0,13.0,11.0,0.0,0.0,8.0,6.0,80.0,49.0,26.0,13.0,12.0,5.0,12.0,24.0,1415.0,93.0,570.0,atp_matches_2015.csv,2015-01-19,1753.3410833342568,1691.003374840632,1696.4954896189206,1690.8440024966396
2015-580,Australian Open,Hard,128,G,20150119,37,104259,22.0,,Philipp Kohlschreiber,R,178.0,GER,31.2,103908,,,Paul Henri Mathieu,R,185.0,FRA,33.0,6-2 6-2 6-1,5,R128,85.0,18.0,2.0,56.0,36.0,31.0,13.0,11.0,0.0,0.0,8.0,6.0,80.0,49.0,26.0,13.0,12.0,5.0,12.0,24.0,1415.0,93.0,570.0,atp_matches_2015.csv,2015-01-19,1753.745821043927,1677.8437184803945,1699.8535208054943,1675.1042401447887
2015-580,Australian Open,Hard,128,G,20150119,21,103893,,,Paolo Lorenzi,R,183.0,ITA,33.0,105238,21.0,,Alexandr Dolgopolov,R,180.0,UKR,26.1,6-4 6-3 6-2,5,R128,87.0,5.0,0.0,74.0,50.0,37.0,19.0,14.0,0.0,0.0,13.0,3.0,73.0,36.0,27.0,17.0,13.0,5.0,9.0,64.0,759.0,23.0,1455.0,atp_matches_2015.csv,2015-01-19,1542.3777717457453,1761.3507346695033,1478.4619872416454,1762.8490079560409
2015-580,Australian Open,Hard,128,G,20150119,21,103893,,,Paolo Lorenzi,R,183.0,ITA,33.0,105238,21.0,,Alexandr Dolgopolov,R,180.0,UKR,26.1,6-4 6-3 6-2,5,R128,87.0,5.0,0.0,74.0,50.0,37.0,19.0,14.0,0.0,0.0,13.0,3.0,73.0,36.0,27.0,17.0,13.0,5.0,9.0,64.0,759.0,23.0,1455.0,atp_matches_2015.csv,2015-01-19,1560.747459908339,1736.4190918726274,1498.9413556103489,1736.0606898088593
2015-580,Australian Open,Hard,128,G,20150119,22,105577,,,Vasek Pospisil,R,193.0,CAN,24.5,105023,,,Sam Querrey,R,198.0,USA,27.2,6-3 6-7(5) 2-6 6-4 6-4,5,R128,183.0,20.0,5.0,157.0,91.0,64.0,43.0,25.0,11.0,14.0,25.0,7.0,136.0,82.0,64.0,27.0,24.0,4.0,8.0,60.0,785.0,35.0,1090.0,atp_matches_2015.csv,2015-01-19,1785.4040129419045,1813.3809299694715,1732.1659591875807,1754.219936899306
2015-580,Australian Open,Hard,128,G,20150119,22,105577,,,Vasek Pospisil,R,193.0,CAN,24.5,105023,,,Sam Querrey,R,198.0,USA,27.2,6-3 6-7(5) 2-6 6-4 6-4,5,R128,183.0,20.0,5.0,157.0,91.0,64.0,43.0,25.0,11.0,14.0,25.0,7.0,136.0,82.0,64.0,27.0,24.0,4.0,8.0,60.0,785.0,35.0,1090.0,atp_matches_2015.csv,2015-01-19,1787.4570647562225,1796.0953228046362,1734.7475333461139,1737.2056755679082
2015-580,Australian Open,Hard,128,G,20150119,61,104871,29.0,,Jeremy Chardy,R,188.0,FRA,27.9,106432,,,Borna Coric,R,188.0,CRO,18.1,3-6 6-4 7-5 6-4,5,R128,164.0,15.0,2.0,125.0,82.0,64.0,22.0,21.0,4.0,6.0,9.0,1.0,111.0,70.0,49.0,25.0,20.0,3.0,6.0,31.0,1195.0,91.0,577.0,atp_matches_2015.csv,2015-01-19,1792.3308700514913,1690.5240127425614,1736.1072857552608,1657.3078182854779
2015-580,Australian Open,Hard,128,G,20150119,61,104871,29.0,,Jeremy Chardy,R,188.0,FRA,27.9,106432,,,Borna Coric,R,188.0,CRO,18.1,3-6 6-4 7-5 6-4,5,R128,164.0,15.0,2.0,125.0,82.0,64.0,22.0,21.0,4.0,6.0,9.0,1.0,111.0,70.0,49.0,25.0,20.0,3.0,6.0,31.0,1195.0,91.0,577.0,atp_matches_2015.csv,2015-01-19,1788.7447792133983,1679.0826597217656,1732.6370192958684,1644.875699786554
2015-580,Australian Open,Hard,128,G,20150119,60,103333,23.0,,Ivo Karlovic,R,208.0,CRO,35.8,105074,,Q,Ruben Bemelmans,L,183.0,BEL,27.0,6-4 6-2 6-4,5,R128,93.0,19.0,3.0,69.0,50.0,46.0,11.0,14.0,2.0,2.0,7.0,6.0,85.0,51.0,34.0,18.0,14.0,7.0,11.0,27.0,1365.0,173.0,293.0,atp_matches_2015.csv,2015-01-19,1871.269057344777,1534.0360150061144,1835.5194242176756,1472.1697233179607
2015-580,Australian Open,Hard,128,G,20150119,60,103333,23.0,,Ivo Karlovic,R,208.0,CRO,35.8,105074,,Q,Ruben Bemelmans,L,183.0,BEL,27.0,6-4 6-2 6-4,5,R128,93.0,19.0,3.0,69.0,50.0,46.0,11.0,14.0,2.0,2.0,7.0,6.0,85.0,51.0,34.0,18.0,14.0,7.0,11.0,27.0,1365.0,173.0,293.0,atp_matches_2015.csv,2015-01-19,1857.4461558359849,1530.0197442395115,1815.8096163766234,1468.6524414023518
2015-580,Australian Open,Hard,128,G,20150119,59,106401,,,Nick Kyrgios,R,193.0,AUS,19.7,105643,,,Federico Delbonis,L,193.0,ARG,24.2,7-6(2) 3-6 6-3 6-7(5) 6-3,5,R128,188.0,21.0,5.0,160.0,104.0,82.0,33.0,26.0,7.0,9.0,14.0,5.0,165.0,110.0,82.0,28.0,25.0,11.0,14.0,53.0,830.0,62.0,775.0,atp_matches_2015.csv,2015-01-19,1806.6729296752794,1545.7542152139995,1630.2900913598576,1380.9668424447768
2015-580,Australian Open,Hard,128,G,20150119,59,106401,,,Nick Kyrgios,R,193.0,AUS,19.7,105643,,,Federico Delbonis,L,193.0,ARG,24.2,7-6(2) 3-6 6-3 6-7(5) 6-3,5,R128,188.0,21.0,5.0,160.0,104.0,82.0,33.0,26.0,7.0,9.0,14.0,5.0,165.0,110.0,82.0,28.0,25.0,11.0,14.0,53.0,830.0,62.0,775.0,atp_matches_2015.csv,2015-01-19,1853.0100763032765,1539.9259893098554,1693.123351041226,1374.813669582175
2015-580,Australian Open,Hard,128,G,20150119,58,104291,,,Malek Jaziri,R,185.0,TUN,30.9,105062,,,Mikhail Kukushkin,R,183.0,KAZ,27.0,6-2 6-3 2-6 7-6(3),5,R128,184.0,3.0,7.0,135.0,74.0,52.0,33.0,19.0,14.0,17.0,5.0,3.0,127.0,79.0,50.0,26.0,18.0,9.0,13.0,75.0,676.0,51.0,847.0,atp_matches_2015.csv,2015-01-19,1618.444072864748,1898.583238606427,1562.901558810907,1844.042026224384
2015-580,Australian Open,Hard,128,G,20150119,58,104291,,,Malek Jaziri,R,185.0,TUN,30.9,105062,,,Mikhail Kukushkin,R,183.0,KAZ,27.0,6-2 6-3 2-6 7-6(3),5,R128,184.0,3.0,7.0,135.0,74.0,52.0,33.0,19.0,14.0,17.0,5.0,3.0,127.0,79.0,50.0,26.0,18.0,9.0,13.0,75.0,676.0,51.0,847.0,atp_matches_2015.csv,2015-01-19,1648.300967964083,1871.902485715324,1591.1159051012967,1817.3357590725245
2015-580,Australian Open,Hard,128,G,20150119,57,104273,,,Edouard Roger-Vasselin,R,185.0,FRA,31.1,103990,15.0,,Tommy Robredo,R,180.0,ESP,32.7,2-3 RET,5,R128,20.0,0.0,0.0,15.0,10.0,8.0,2.0,3.0,0.0,1.0,1.0,0.0,17.0,11.0,8.0,3.0,2.0,1.0,1.0,119.0,470.0,17.0,2015.0,atp_matches_2015.csv,2015-01-19,1518.1023044291596,1967.9897424609762,1533.106886034989,1916.6989532138932
2015-580,Australian Open,Hard,128,G,20150119,57,104273,,,Edouard Roger-Vasselin,R,185.0,FRA,31.1,103990,15.0,,Tommy Robredo,R,180.0,ESP,32.7,2-3 RET,5,R128,20.0,0.0,0.0,15.0,10.0,8.0,2.0,3.0,0.0,1.0,1.0,0.0,17.0,11.0,8.0,3.0,2.0,1.0,1.0,119.0,470.0,17.0,2015.0,atp_matches_2015.csv,2015-01-19,1535.854827528036,1938.223353547951,1546.573968818953,1887.867672496765
2015-580,Australian Open,Hard,128,G,20150119,56,105777,10.0,,Grigor Dimitrov,R,191.0,BUL,23.6,104460,,,Dustin Brown,R,196.0,JAM,30.1,6-2 6-3 6-2,5,R128,69.0,11.0,1.0,61.0,41.0,36.0,16.0,13.0,0.0,0.0,2.0,7.0,70.0,47.0,30.0,7.0,12.0,6.0,11.0,11.0,3645.0,90.0,584.0,atp_matches_2015.csv,2015-01-19,2058.0054172703,1685.249083549804,1971.2108460461222,1612.323855124245
2015-580,Australian Open,Hard,128,G,20150119,56,105777,10.0,,Grigor Dimitrov,R,191.0,BUL,23.6,104460,,,Dustin Brown,R,196.0,JAM,30.1,6-2 6-3 6-2,5,R128,69.0,11.0,1.0,61.0,41.0,36.0,16.0,13.0,0.0,0.0,2.0,7.0,70.0,47.0,30.0,7.0,12.0,6.0,11.0,11.0,3645.0,90.0,584.0,atp_matches_2015.csv,2015-01-19,2058.7768084293225,1681.8977781693466,1975.636515113694,1608.7253382598144
2015-580,Australian Open,Hard,128,G,20150119,55,105041,,,Lukas Lacko,R,185.0,SVK,27.2,104216,,,Maximo Gonzalez,R,173.0,ARG,31.5,4-6 6-2 7-5 6-7(4) 6-1,5,R128,206.0,18.0,0.0,132.0,85.0,70.0,22.0,24.0,1.0,5.0,8.0,4.0,183.0,114.0,71.0,35.0,25.0,11.0,20.0,99.0,553.0,98.0,554.0,atp_matches_2015.csv,2015-01-19,1663.337083043887,1555.2956223786753,1633.254419428726,1442.5433481050563
2015-580,Australian Open,Hard,128,G,20150119,55,105041,,,Lukas Lacko,R,185.0,SVK,27.2,104216,,,Maximo Gonzalez,R,173.0,ARG,31.5,4-6 6-2 7-5 6-7(4) 6-1,5,R128,206.0,18.0,0.0,132.0,85.0,70.0,22.0,24.0,1.0,5.0,8.0,4.0,183.0,114.0,71.0,35.0,25.0,11.0,20.0,99.0,553.0,98.0,554.0,atp_matches_2015.csv,2015-01-19,1671.3052576247053,1544.1167065161496,1637.0988901843996,1434.5386004828
2015-580,Australian Open,Hard,128,G,20150119,53,105676,20.0,,David Goffin,R,180.0,BEL,24.1,103188,,Q,Michael Russell,R,173.0,USA,36.7,6-3 6-3 5-7 6-0,5,R128,172.0,11.0,9.0,122.0,59.0,40.0,33.0,18.0,13.0,17.0,4.0,7.0,153.0,96.0,52.0,24.0,18.0,14.0,23.0,22.0,1669.0,156.0,325.0,atp_matches_2015.csv,2015-01-19,1897.7081392543898,1551.6987619351244,1821.6987379949614,1611.258738044766
