tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2020-M-DC-2020-WG1-PO-LBN-THA-01,Davis Cup WG1 PO: LBN vs THA,Clay,4,D,20200306,4,133975,,,Benjamin Hassan,R,183.0,LBN,25.0,106397,,,Wishaya Trongcharoenchaikul,R,193.0,THA,24.9,6-2 6-0,3,RR,46.0,5.0,1.0,38.0,17.0,14.0,15.0,7.0,0.0,0.0,3.0,2.0,47.0,24.0,15.0,5.0,7.0,4.0,9.0,348.0,109.0,623.0,35.0,atp_matches_2020.csv,2020-03-06,1659.0383952414904,1645.6198192549157,1595.4042985365127,1579.520919014793
2020-M-DC-2020-WG1-PO-LTU-POR-01,Davis Cup WG1 PO: LTU vs POR,Hard,4,D,20200306,1,106393,,,Frederico Ferreira Silva,L,178.0,POR,24.9,105827,,,Laurynas Grigelis,R,183.0,LTU,28.5,6-7(6) 6-3 6-0,3,RR,143.0,3.0,4.0,92.0,59.0,44.0,14.0,14.0,4.0,7.0,5.0,3.0,95.0,48.0,35.0,17.0,13.0,5.0,12.0,190.0,268.0,497.0,59.0,atp_matches_2020.csv,2020-03-06,1512.8452909541518,1483.1889042976466,1465.1127843056877,1450.52508466649
2020-M-DC-2020-WG1-PO-LTU-POR-01,Davis Cup WG1 PO: LTU vs POR,Hard,4,D,20200306,1,106393,,,Frederico Ferreira Silva,L,178.0,POR,24.9,105827,,,Laurynas Grigelis,R,183.0,LTU,28.5,6-7(6) 6-3 6-0,3,RR,143.0,3.0,4.0,92.0,59.0,44.0,14.0,14.0,4.0,7.0,5.0,3.0,95.0,48.0,35.0,17.0,13.0,5.0,12.0,190.0,268.0,497.0,59.0,atp_matches_2020.csv,2020-03-06,1527.4828711252783,1456.8160835897888,1480.4413903957568,1418.3526816018125
2020-M-DC-2020-WG1-PO-LTU-POR-01,Davis Cup WG1 PO: LTU vs POR,Hard,4,D,20200306,2,105311,,,Joao Sousa,R,185.0,POR,30.9,108772,,,Julius Tverijonas,R,188.0,LTU,25.7,6-1 6-3,3,RR,65.0,8.0,2.0,52.0,37.0,28.0,8.0,8.0,1.0,1.0,2.0,3.0,53.0,29.0,20.0,8.0,8.0,4.0,8.0,65.0,776.0,791.0,19.0,atp_matches_2020.csv,2020-03-06,1591.9582199576384,1415.6077644295106,1557.3343077037182,1500.0
2020-M-DC-2020-WG1-PO-LTU-POR-01,Davis Cup WG1 PO: LTU vs POR,Hard,4,D,20200306,2,105311,,,Joao Sousa,R,185.0,POR,30.9,108772,,,Julius Tverijonas,R,188.0,LTU,25.7,6-1 6-3,3,RR,65.0,8.0,2.0,52.0,37.0,28.0,8.0,8.0,1.0,1.0,2.0,3.0,53.0,29.0,20.0,8.0,8.0,4.0,8.0,65.0,776.0,791.0,19.0,atp_matches_2020.csv,2020-03-06,1600.4693321407092,1407.0966522464398,1570.7176743576495,1486.6166333460687
2020-M-DC-2020-WG1-PO-LTU-POR-01,Davis Cup WG1 PO: LTU vs POR,Hard,4,D,20200306,4,105155,,,Pedro Sousa,R,180.0,POR,31.7,105827,,,Laurynas Grigelis,R,183.0,LTU,28.5,7-6(5) 5-7 [3-10],3,RR,95.0,9.0,5.0,79.0,49.0,38.0,18.0,12.0,5.0,7.0,6.0,1.0,92.0,60.0,44.0,14.0,12.0,5.0,6.0,110.0,522.0,497.0,59.0,atp_matches_2020.csv,2020-03-06,1563.4511070941453,1468.55132412652,1416.856645057254,1435.196478576421
2020-M-DC-2020-WG1-PO-LTU-POR-01,Davis Cup WG1 PO: LTU vs POR,Hard,4,D,20200306,4,105155,,,Pedro Sousa,R,180.0,POR,31.7,105827,,,Laurynas Grigelis,R,183.0,LTU,28.5,7-6(5) 5-7 [3-10],3,RR,95.0,9.0,5.0,79.0,49.0,38.0,18.0,12.0,5.0,7.0,6.0,1.0,92.0,60.0,44.0,14.0,12.0,5.0,6.0,110.0,522.0,497.0,59.0,atp_matches_2020.csv,2020-03-06,1575.1863476308765,1444.0262630063635,1433.7004420318624,1405.181918335648
2020-M-DC-2020-WG1-PO-MEX-FIN-01,Davis Cup WG1 PO: MEX vs FIN,Clay,4,D,20200306,1,126609,,,Patrik Niklas Salminen,L,188.0,FIN,22.9,105688,,,Manuel Sanchez,R,183.0,MEX,29.1,6-4 6-4,3,RR,84.0,5.0,4.0,56.0,33.0,29.0,14.0,10.0,3.0,3.0,1.0,7.0,66.0,43.0,30.0,11.0,10.0,4.0,6.0,418.0,81.0,821.0,17.0,atp_matches_2020.csv,2020-03-06,1463.3751975372245,1586.8185374653476,1500.0,1505.1402205517547
2020-M-DC-2020-WG1-PO-MEX-FIN-01,Davis Cup WG1 PO: MEX vs FIN,Clay,4,D,20200306,1,126609,,,Patrik Niklas Salminen,L,188.0,FIN,22.9,105688,,,Manuel Sanchez,R,183.0,MEX,29.1,6-4 6-4,3,RR,84.0,5.0,4.0,56.0,33.0,29.0,14.0,10.0,3.0,3.0,1.0,7.0,66.0,43.0,30.0,11.0,10.0,4.0,6.0,418.0,81.0,821.0,17.0,atp_matches_2020.csv,2020-03-06,1484.8322554073532,1545.5307877629655,1516.236698634712,1472.5945391897112
2020-M-DC-2020-WG1-PO-MEX-FIN-01,Davis Cup WG1 PO: MEX vs FIN,Clay,4,D,20200306,2,126204,,,Gerardo Lopez Villasenor,R,191.0,MEX,24.8,202261,,,Otto Virtanen,R,193.0,FIN,18.6,6-3 6-7(5) 7-5,3,RR,135.0,5.0,3.0,98.0,63.0,50.0,20.0,17.0,2.0,5.0,14.0,8.0,132.0,76.0,50.0,28.0,16.0,15.0,20.0,522.0,54.0,719.0,24.0,atp_matches_2020.csv,2020-03-06,1423.4953169134217,1500.0,1460.5980625962,1500.0
2020-M-DC-2020-WG1-PO-MEX-FIN-01,Davis Cup WG1 PO: MEX vs FIN,Clay,4,D,20200306,2,126204,,,Gerardo Lopez Villasenor,R,191.0,MEX,24.8,202261,,,Otto Virtanen,R,193.0,FIN,18.6,6-3 6-7(5) 7-5,3,RR,135.0,5.0,3.0,98.0,63.0,50.0,20.0,17.0,2.0,5.0,14.0,8.0,132.0,76.0,50.0,28.0,16.0,15.0,20.0,522.0,54.0,719.0,24.0,atp_matches_2020.csv,2020-03-06,1460.1960625444312,1500.3633807716642,1493.1563955942365,1498.5021957265756
2020-M-DC-2020-QLS-M-USA-UZB-01,Davis Cup QLS R1: USA vs UZB,Hard,4,D,20200306,2,126203,,,Taylor Fritz,R,196.0,USA,22.3,122109,,,Sanjar Fayziev,R,188.0,UZB,25.5,6-1 6-2,3,RR,65.0,9.0,2.0,50.0,28.0,22.0,14.0,8.0,3.0,3.0,2.0,3.0,55.0,35.0,18.0,9.0,7.0,5.0,9.0,24.0,1510.0,498.0,59.0,atp_matches_2020.csv,2020-03-06,1871.488118988645,1401.7677273484546,1818.1663302605018,1393.6703701594129
2020-M-DC-2020-QLS-M-USA-UZB-01,Davis Cup QLS R1: USA vs UZB,Hard,4,D,20200306,2,126203,,,Taylor Fritz,R,196.0,USA,22.3,122109,,,Sanjar Fayziev,R,188.0,UZB,25.5,6-1 6-2,3,RR,65.0,9.0,2.0,50.0,28.0,22.0,14.0,8.0,3.0,3.0,2.0,3.0,55.0,35.0,18.0,9.0,7.0,5.0,9.0,24.0,1510.0,498.0,59.0,atp_matches_2020.csv,2020-03-06,1873.4958622024014,1399.7599841346982,1820.7233921840025,1391.1133082359122
2020-M-DC-2020-WG1-PO-MEX-FIN-01,Davis Cup WG1 PO: MEX vs FIN,Clay,4,D,20200306,4,126204,,,Gerardo Lopez Villasenor,R,191.0,MEX,24.8,105349,,,Harri Heliovaara,R,188.0,FIN,30.7,6-0 7-6(2),3,RR,68.0,7.0,1.0,58.0,45.0,33.0,7.0,9.0,2.0,4.0,4.0,5.0,59.0,40.0,19.0,8.0,9.0,5.0,10.0,522.0,54.0,605.0,37.0,atp_matches_2020.csv,2020-03-06,1442.962627974011,1469.7995661990917,1478.404849596956,1451.2397947657103
2020-M-DC-2020-WG1-PO-MEX-FIN-01,Davis Cup WG1 PO: MEX vs FIN,Clay,4,D,20200306,4,126204,,,Gerardo Lopez Villasenor,R,191.0,MEX,24.8,105349,,,Harri Heliovaara,R,188.0,FIN,30.7,6-0 7-6(2),3,RR,68.0,7.0,1.0,58.0,45.0,33.0,7.0,9.0,2.0,4.0,4.0,5.0,59.0,40.0,19.0,8.0,9.0,5.0,10.0,522.0,54.0,605.0,37.0,atp_matches_2020.csv,2020-03-06,1478.0376384577394,1452.5661316286714,1509.4025593626043,1436.4882487684297
2020-M-DC-2020-QLS-M-USA-UZB-01,Davis Cup QLS R1: USA vs UZB,Hard,4,D,20200306,1,124187,,,Reilly Opelka,R,211.0,USA,22.5,104797,,,Denis Istomin,R,185.0,UZB,33.4,6-2 7-5,3,RR,81.0,10.0,1.0,55.0,29.0,27.0,16.0,10.0,1.0,1.0,2.0,2.0,63.0,44.0,28.0,9.0,10.0,4.0,7.0,38.0,1177.0,156.0,339.0,atp_matches_2020.csv,2020-03-06,1852.0015648008741,1541.3871712630357,1825.8010404919032,1530.4256407449395
2020-M-DC-2020-QLS-M-USA-UZB-01,Davis Cup QLS R1: USA vs UZB,Hard,4,D,20200306,1,124187,,,Reilly Opelka,R,211.0,USA,22.5,104797,,,Denis Istomin,R,185.0,UZB,33.4,6-2 7-5,3,RR,81.0,10.0,1.0,55.0,29.0,27.0,16.0,10.0,1.0,1.0,2.0,2.0,63.0,44.0,28.0,9.0,10.0,4.0,7.0,38.0,1177.0,156.0,339.0,atp_matches_2020.csv,2020-03-06,1856.5875862787075,1524.322141735773,1830.7426022462516,1511.2166183853772
2020-M-DC-2020-QLS-M-SWE-CHI-01,Davis Cup QLS R1: SWE vs CHI,Hard,4,D,20200306,2,126214,,,Alejandro Tabilo,L,188.0,CHI,22.7,111200,,,Elias Ymer,R,185.0,SWE,23.8,6-4 6-3,3,RR,75.0,8.0,0.0,58.0,35.0,28.0,15.0,10.0,1.0,1.0,7.0,1.0,54.0,30.0,22.0,12.0,9.0,4.0,6.0,173.0,290.0,202.0,247.0,atp_matches_2020.csv,2020-03-06,1550.843934390856,1420.461140065358,1520.942662622386,1437.0909174437554
2020-M-DC-2020-QLS-M-SWE-CHI-01,Davis Cup QLS R1: SWE vs CHI,Hard,4,D,20200306,2,126214,,,Alejandro Tabilo,L,188.0,CHI,22.7,111200,,,Elias Ymer,R,185.0,SWE,23.8,6-4 6-3,3,RR,75.0,8.0,0.0,58.0,35.0,28.0,15.0,10.0,1.0,1.0,7.0,1.0,54.0,30.0,22.0,12.0,9.0,4.0,6.0,173.0,290.0,202.0,247.0,atp_matches_2020.csv,2020-03-06,1552.0070031659116,1410.1986490693978,1523.3144291411463,1424.8791653441663
2020-M-DC-2020-QLS-M-CZE-SVK-01,Davis Cup QLS R1: CZE vs SVK,Clay,4,D,20200306,2,104586,,,Lukas Rosol,R,193.0,CZE,34.6,105413,,,Andrej Martin,R,183.0,SVK,30.4,6-4 6-4,3,RR,88.0,3.0,1.0,64.0,47.0,32.0,10.0,10.0,3.0,4.0,3.0,3.0,63.0,36.0,26.0,12.0,10.0,5.0,8.0,179.0,285.0,95.0,629.0,atp_matches_2020.csv,2020-03-06,1597.6596005196136,1614.8885136281187,1620.4392844039207,1592.8908968961114
2020-M-DC-2020-QLS-M-CZE-SVK-01,Davis Cup QLS R1: CZE vs SVK,Clay,4,D,20200306,2,104586,,,Lukas Rosol,R,193.0,CZE,34.6,105413,,,Andrej Martin,R,183.0,SVK,30.4,6-4 6-4,3,RR,88.0,3.0,1.0,64.0,47.0,32.0,10.0,10.0,3.0,4.0,3.0,3.0,63.0,36.0,26.0,12.0,10.0,5.0,8.0,179.0,285.0,95.0,629.0,atp_matches_2020.csv,2020-03-06,1614.4523715750306,1587.446418027537,1635.1732862763158,1564.575654489025
2020-M-DC-2020-QLS-M-CZE-SVK-01,Davis Cup QLS R1: CZE vs SVK,Clay,4,D,20200306,4,106210,,,Jiri Vesely,L,198.0,CZE,26.6,105413,,,Andrej Martin,R,183.0,SVK,30.4,4-6 7-5 7-5,3,RR,167.0,6.0,2.0,99.0,65.0,45.0,19.0,17.0,2.0,5.0,3.0,2.0,115.0,83.0,52.0,18.0,17.0,10.0,14.0,64.0,785.0,95.0,629.0,atp_matches_2020.csv,2020-03-06,1718.9315651209429,1598.0957425727017,1631.0852691790321,1578.1568950237163
2020-M-DC-2020-QLS-M-CZE-SVK-01,Davis Cup QLS R1: CZE vs SVK,Clay,4,D,20200306,4,106210,,,Jiri Vesely,L,198.0,CZE,26.6,105413,,,Andrej Martin,R,183.0,SVK,30.4,4-6 7-5 7-5,3,RR,167.0,6.0,2.0,99.0,65.0,45.0,19.0,17.0,2.0,5.0,3.0,2.0,115.0,83.0,52.0,18.0,17.0,10.0,14.0,64.0,785.0,95.0,629.0,atp_matches_2020.csv,2020-03-06,1729.5808896661076,1572.6875894948705,1644.6665097137234,1551.7827772450266
2020-M-DC-2020-QLS-M-GER-BLR-01,Davis Cup QLS R1: GER vs BLR,Hard,4,D,20200306,1,105526,,,Jan Lennard Struff,R,193.0,GER,29.8,125802,,,Ilya Ivashka,R,193.0,BLR,26.0,6-4 6-4,3,RR,79.0,18.0,4.0,71.0,39.0,34.0,16.0,10.0,5.0,5.0,8.0,1.0,53.0,41.0,32.0,4.0,10.0,2.0,4.0,34.0,1315.0,138.0,396.0,atp_matches_2020.csv,2020-03-06,1795.6546665183519,1617.9822744355797,1743.7549357017742,1572.8867450852968
2020-M-DC-2020-QLS-M-GER-BLR-01,Davis Cup QLS R1: GER vs BLR,Hard,4,D,20200306,1,105526,,,Jan Lennard Struff,R,193.0,GER,29.8,125802,,,Ilya Ivashka,R,193.0,BLR,26.0,6-4 6-4,3,RR,79.0,18.0,4.0,71.0,39.0,34.0,16.0,10.0,5.0,5.0,8.0,1.0,53.0,41.0,32.0,4.0,10.0,2.0,4.0,34.0,1315.0,138.0,396.0,atp_matches_2020.csv,2020-03-06,1823.9701874366697,1609.518618158712,1772.3175494180673,1564.1770245064713
2020-M-DC-2020-QLS-M-GER-BLR-01,Davis Cup QLS R1: GER vs BLR,Hard,4,D,20200306,2,106078,,,Egor Gerasimov,R,196.0,BLR,27.3,104259,,,Philipp Kohlschreiber,R,178.0,GER,36.3,4-6 7-5 7-6(3),3,RR,158.0,20.0,5.0,109.0,85.0,66.0,10.0,17.0,4.0,5.0,3.0,2.0,123.0,79.0,52.0,27.0,17.0,6.0,7.0,68.0,744.0,73.0,729.0,atp_matches_2020.csv,2020-03-06,1880.5296152791818,1714.9862887269085,1825.6150011780771,1741.2635266373222
2020-M-DC-2020-QLS-M-GER-BLR-01,Davis Cup QLS R1: GER vs BLR,Hard,4,D,20200306,2,106078,,,Egor Gerasimov,R,196.0,BLR,27.3,104259,,,Philipp Kohlschreiber,R,178.0,GER,36.3,4-6 7-5 7-6(3),3,RR,158.0,20.0,5.0,109.0,85.0,66.0,10.0,17.0,4.0,5.0,3.0,2.0,123.0,79.0,52.0,27.0,17.0,6.0,7.0,68.0,744.0,73.0,729.0,atp_matches_2020.csv,2020-03-06,1869.583131354817,1706.0809080098234,1817.9521442450528,1729.0734904328788
2020-M-DC-2020-QLS-M-GER-BLR-01,Davis Cup QLS R1: GER vs BLR,Hard,4,D,20200306,4,105526,,,Jan Lennard Struff,R,193.0,GER,29.8,106078,,,Egor Gerasimov,R,196.0,BLR,27.3,6-3 6-2,3,RR,58.0,12.0,1.0,48.0,27.0,22.0,13.0,9.0,1.0,2.0,1.0,5.0,50.0,34.0,22.0,4.0,8.0,5.0,9.0,34.0,1315.0,68.0,744.0,atp_matches_2020.csv,2020-03-06,1804.1183227952197,1889.434995996267,1752.4646562805997,1837.8050373825206
2020-M-DC-2020-QLS-M-GER-BLR-01,Davis Cup QLS R1: GER vs BLR,Hard,4,D,20200306,4,105526,,,Jan Lennard Struff,R,193.0,GER,29.8,106078,,,Egor Gerasimov,R,196.0,BLR,27.3,6-3 6-2,3,RR,58.0,12.0,1.0,48.0,27.0,22.0,13.0,9.0,1.0,2.0,1.0,5.0,50.0,34.0,22.0,4.0,8.0,5.0,9.0,34.0,1315.0,68.0,744.0,atp_matches_2020.csv,2020-03-06,1831.182918710805,1878.564223557087,1779.7352748375224,1829.9461370872373
2020-M-DC-2020-QLS-M-GER-BLR-01,Davis Cup QLS R1: GER vs BLR,Hard,4,D,20200306,5,136440,,,Dominik Koepfer,L,180.0,GER,25.8,209867,,,Daniil Ostapenkov,R,,BLR,16.8,6-0 6-2,3,RR,46.0,3.0,1.0,41.0,23.0,18.0,12.0,7.0,2.0,2.0,0.0,5.0,40.0,20.0,11.0,4.0,7.0,5.0,10.0,92.0,643.0,,,atp_matches_2020.csv,2020-03-06,1593.2780947251208,1500.0,1559.3933249389083,1500.0
2020-M-DC-2020-QLS-M-GER-BLR-01,Davis Cup QLS R1: GER vs BLR,Hard,4,D,20200306,5,136440,,,Dominik Koepfer,L,180.0,GER,25.8,209867,,,Daniil Ostapenkov,R,,BLR,16.8,6-0 6-2,3,RR,46.0,3.0,1.0,41.0,23.0,18.0,12.0,7.0,2.0,2.0,0.0,5.0,40.0,20.0,11.0,4.0,7.0,5.0,10.0,92.0,643.0,,,atp_matches_2020.csv,2020-03-06,1605.0827967423593,1488.1952979827615,1572.6844967913592,1486.7088281475492
2020-M-DC-2020-QLS-M-JPN-ECU-01,Davis Cup QLS R1: JPN vs ECU,Hard,4,D,20200306,1,105877,,,Emilio Gomez,R,185.0,ECU,28.2,104424,,,Go Soeda,R,178.0,JPN,35.4,7-5 7-6(3),3,RR,113.0,5.0,4.0,83.0,48.0,35.0,18.0,12.0,4.0,7.0,2.0,1.0,75.0,43.0,26.0,16.0,12.0,7.0,11.0,151.0,365.0,117.0,480.0,atp_matches_2020.csv,2020-03-06,1577.8498055835287,1608.2921952552238,1518.4696561663939,1574.1925405248787
2020-M-DC-2020-QLS-M-JPN-ECU-01,Davis Cup QLS R1: JPN vs ECU,Hard,4,D,20200306,1,105877,,,Emilio Gomez,R,185.0,ECU,28.2,104424,,,Go Soeda,R,178.0,JPN,35.4,7-5 7-6(3),3,RR,113.0,5.0,4.0,83.0,48.0,35.0,18.0,12.0,4.0,7.0,2.0,1.0,75.0,43.0,26.0,16.0,12.0,7.0,11.0,151.0,365.0,117.0,480.0,atp_matches_2020.csv,2020-03-06,1595.2481527534906,1590.8938480852619,1537.0140111483288,1555.6481855429438
2020-M-DC-2020-QLS-M-CRO-IND-01,Davis Cup QLS R1: CRO vs IND,Hard,4,D,20200306,2,105227,,,Marin Cilic,R,198.0,CRO,31.4,106368,,,Ramkumar Ramanathan,R,188.0,IND,25.3,7-6(8) 7-6(8),3,RR,132.0,18.0,1.0,78.0,48.0,41.0,23.0,12.0,2.0,2.0,6.0,2.0,91.0,60.0,43.0,21.0,12.0,2.0,2.0,37.0,1225.0,182.0,278.0,atp_matches_2020.csv,2020-03-06,1810.7547919443346,1568.5477490389592,1765.629688426881,1479.822850006731
2020-M-DC-2020-QLS-M-CRO-IND-01,Davis Cup QLS R1: CRO vs IND,Hard,4,D,20200306,2,105227,,,Marin Cilic,R,198.0,CRO,31.4,106368,,,Ramkumar Ramanathan,R,188.0,IND,25.3,7-6(8) 7-6(8),3,RR,132.0,18.0,1.0,78.0,48.0,41.0,23.0,12.0,2.0,2.0,6.0,2.0,91.0,60.0,43.0,21.0,12.0,2.0,2.0,37.0,1225.0,182.0,278.0,atp_matches_2020.csv,2020-03-06,1819.8722884672165,1562.1884143467992,1774.2488229424007,1474.6467283551965
2020-M-DC-2020-WG2-PO-INA-KEN-01,Davis Cup WG2 PO: INA vs KEN,Hard,4,D,20200306,2,105812,,,David Agung Susanto,R,,INA,28.6,208043,,,Ismael Changawa Ruwa Mzai,L,,KEN,23.6,6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,,1346.0,3.0,,,atp_matches_2020.csv,2020-03-06,1360.5932259287313,1500.0,1331.0834086185494,1500.0
2020-M-DC-2020-WG2-PO-INA-KEN-01,Davis Cup WG2 PO: INA vs KEN,Hard,4,D,20200306,2,105812,,,David Agung Susanto,R,,INA,28.6,208043,,,Ismael Changawa Ruwa Mzai,L,,KEN,23.6,6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,,1346.0,3.0,,,atp_matches_2020.csv,2020-03-06,1382.6894448952435,1477.9037810334878,1354.3022904313286,1476.7811181872207
2020-M-DC-2020-QLS-M-JPN-ECU-01,Davis Cup QLS R1: JPN vs ECU,Hard,4,D,20200306,2,105933,,,Roberto Quiroz,L,193.0,ECU,28.0,106034,,,Yasutaka Uchiyama,R,183.0,JPN,27.5,7-6(4) 2-6 7-6(8),3,RR,151.0,16.0,2.0,123.0,81.0,63.0,22.0,16.0,7.0,9.0,9.0,1.0,105.0,71.0,56.0,22.0,16.0,6.0,6.0,276.0,163.0,90.0,669.0,atp_matches_2020.csv,2020-03-06,1554.8444947350872,1600.1233233428525,1489.6126928964907,1595.961503255746
2020-M-DC-2020-QLS-M-JPN-ECU-01,Davis Cup QLS R1: JPN vs ECU,Hard,4,D,20200306,2,105933,,,Roberto Quiroz,L,193.0,ECU,28.0,106034,,,Yasutaka Uchiyama,R,183.0,JPN,27.5,7-6(4) 2-6 7-6(8),3,RR,151.0,16.0,2.0,123.0,81.0,63.0,22.0,16.0,7.0,9.0,9.0,1.0,105.0,71.0,56.0,22.0,16.0,6.0,6.0,276.0,163.0,90.0,669.0,atp_matches_2020.csv,2020-03-06,1572.9179366263743,1582.0498814515654,1510.3628011926567,1575.21139495958
2020-M-DC-2020-QLS-M-CZE-SVK-01,Davis Cup QLS R1: CZE vs SVK,Clay,4,D,20200306,1,106210,,,Jiri Vesely,L,198.0,CZE,26.6,106075,,,Jozef Kovalik,R,183.0,SVK,27.3,6-3 7-5,3,RR,94.0,8.0,0.0,52.0,41.0,33.0,5.0,11.0,0.0,1.0,2.0,3.0,68.0,32.0,18.0,19.0,10.0,4.0,8.0,64.0,785.0,121.0,447.0,atp_matches_2020.csv,2020-03-06,1711.7695600611423,1495.7367957489214,1620.836425107376,1490.1134426969
2020-M-DC-2020-QLS-M-CZE-SVK-01,Davis Cup QLS R1: CZE vs SVK,Clay,4,D,20200306,1,106210,,,Jiri Vesely,L,198.0,CZE,26.6,106075,,,Jozef Kovalik,R,183.0,SVK,27.3,6-3 7-5,3,RR,94.0,8.0,0.0,52.0,41.0,33.0,5.0,11.0,0.0,1.0,2.0,3.0,68.0,32.0,18.0,19.0,10.0,4.0,8.0,64.0,785.0,121.0,447.0,atp_matches_2020.csv,2020-03-06,1738.8098020641771,1488.5747906891208,1656.4881292020987,1479.8645986252438
2020-M-DC-2020-QLS-M-KAZ-NED-01,Davis Cup QLS R1: KAZ vs NED,Hard,4,D,20200306,1,104898,,,Robin Haase,R,191.0,NED,32.9,105062,,,Mikhail Kukushkin,R,183.0,KAZ,32.1,6-4 6-7(2) 6-3,3,RR,148.0,10.0,3.0,96.0,55.0,42.0,21.0,16.0,2.0,4.0,6.0,1.0,90.0,55.0,38.0,20.0,15.0,6.0,10.0,169.0,305.0,91.0,661.0,atp_matches_2020.csv,2020-03-06,1709.5672407298794,1617.273719928752,1698.7469945456523,1581.6055153230395
2020-M-DC-2020-QLS-M-KAZ-NED-01,Davis Cup QLS R1: KAZ vs NED,Hard,4,D,20200306,1,104898,,,Robin Haase,R,191.0,NED,32.9,105062,,,Mikhail Kukushkin,R,183.0,KAZ,32.1,6-4 6-7(2) 6-3,3,RR,148.0,10.0,3.0,96.0,55.0,42.0,21.0,16.0,2.0,4.0,6.0,1.0,90.0,55.0,38.0,20.0,15.0,6.0,10.0,169.0,305.0,91.0,661.0,atp_matches_2020.csv,2020-03-06,1711.1744445048957,1605.426762629836,1697.6963939595544,1570.8045530405525
2020-M-DC-2020-QLS-M-KAZ-NED-01,Davis Cup QLS R1: KAZ vs NED,Hard,4,D,20200306,2,122330,,,Alexander Bublik,R,196.0,KAZ,22.7,134868,,,Tallon Griekspoor,R,188.0,NED,23.6,7-6(4) 7-6(4),3,RR,118.0,8.0,5.0,75.0,45.0,39.0,13.0,12.0,3.0,5.0,3.0,6.0,99.0,57.0,39.0,20.0,12.0,8.0,10.0,51.0,965.0,196.0,256.0,atp_matches_2020.csv,2020-03-06,1847.828145472162,1534.981826576745,1796.2385380559542,1522.9217717847323
2020-M-DC-2020-QLS-M-KAZ-NED-01,Davis Cup QLS R1: KAZ vs NED,Hard,4,D,20200306,2,122330,,,Alexander Bublik,R,196.0,KAZ,22.7,134868,,,Tallon Griekspoor,R,188.0,NED,23.6,7-6(4) 7-6(4),3,RR,118.0,8.0,5.0,75.0,45.0,39.0,13.0,12.0,3.0,5.0,3.0,6.0,99.0,57.0,39.0,20.0,12.0,8.0,10.0,51.0,965.0,196.0,256.0,atp_matches_2020.csv,2020-03-06,1862.6036744278872,1530.4460511449195,1813.58581565666,1517.4260570526114
2020-M-DC-2020-QLS-M-KAZ-NED-01,Davis Cup QLS R1: KAZ vs NED,Hard,4,D,20200306,4,122330,,,Alexander Bublik,R,196.0,KAZ,22.7,104898,,,Robin Haase,R,191.0,NED,32.9,7-6(4) 6-1,3,RR,78.0,6.0,3.0,64.0,40.0,32.0,14.0,10.0,4.0,4.0,2.0,2.0,71.0,47.0,33.0,9.0,9.0,5.0,8.0,51.0,965.0,169.0,305.0,atp_matches_2020.csv,2020-03-06,1852.3639209039877,1721.4141980287952,1801.734252788075,1709.5479568281394
2020-M-DC-2020-QLS-M-KAZ-NED-01,Davis Cup QLS R1: KAZ vs NED,Hard,4,D,20200306,4,122330,,,Alexander Bublik,R,196.0,KAZ,22.7,104898,,,Robin Haase,R,191.0,NED,32.9,7-6(4) 6-1,3,RR,78.0,6.0,3.0,64.0,40.0,32.0,14.0,10.0,4.0,4.0,2.0,2.0,71.0,47.0,33.0,9.0,9.0,5.0,8.0,51.0,965.0,169.0,305.0,atp_matches_2020.csv,2020-03-06,1866.7236867859758,1722.449592201213,1818.508540502444,1708.0994784704217
2020-M-DC-2020-QLS-M-SWE-CHI-01,Davis Cup QLS R1: SWE vs CHI,Hard,4,D,20200306,1,144707,,,Mikael Ymer,R,183.0,SWE,21.4,144642,,,Tomas Barrios Vera,R,191.0,CHI,22.2,6-2 6-3,3,RR,81.0,7.0,4.0,76.0,42.0,34.0,15.0,9.0,8.0,8.0,3.0,0.0,46.0,28.0,19.0,6.0,8.0,1.0,4.0,67.0,759.0,282.0,154.0,atp_matches_2020.csv,2020-03-06,1713.2620338481267,1527.5136245334793,1663.941622312812,1533.0734617758976
2020-M-DC-2020-QLS-M-SWE-CHI-01,Davis Cup QLS R1: SWE vs CHI,Hard,4,D,20200306,1,144707,,,Mikael Ymer,R,183.0,SWE,21.4,144642,,,Tomas Barrios Vera,R,191.0,CHI,22.2,6-2 6-3,3,RR,81.0,7.0,4.0,76.0,42.0,34.0,15.0,9.0,8.0,8.0,3.0,0.0,46.0,28.0,19.0,6.0,8.0,1.0,4.0,67.0,759.0,282.0,154.0,atp_matches_2020.csv,2020-03-06,1730.538896628059,1519.3361839744516,1684.024630948081,1522.8304387214573
