tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2000-D081,Davis Cup G1 R1: UKR vs POR,Carpet,4,D,20000204,4,103824,,,Orest Tereshchuk,R,,UKR,18.4,101416,,,Joao Cunha Silva,R,173.0,POR,32.1,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,911.0,7.0,288.0,108.0,atp_matches_2000.csv,2000-02-04,1500.0,1484.0,1500.0,1484.0
2000-D081,Davis Cup G1 R1: UKR vs POR,Carpet,4,D,20000204,4,103824,,,Orest Tereshchuk,R,,UKR,18.4,101416,,,Joao Cunha Silva,R,173.0,POR,32.1,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,911.0,7.0,288.0,108.0,atp_matches_2000.csv,2000-02-04,1515.263693206478,1453.3666760267095,1515.263693206478,1453.377442081297
2000-D082,Davis Cup G2 QF: VEN vs URU,Hard,4,D,20000204,1,101862,,,Maurice Ruah,R,178.0,VEN,28.9,101976,,,Federico Dondo,R,,URU,28.2,7-6(5) 6-4 6-3,5,RR,,,,,,,,,,,,,,,,,,,,387.0,70.0,292.0,106.0,atp_matches_2000.csv,2000-02-04,1500.0,1500.0,1500.0,1500.0
2000-D082,Davis Cup G2 QF: VEN vs URU,Hard,4,D,20000204,1,101862,,,Maurice Ruah,R,178.0,VEN,28.9,101976,,,Federico Dondo,R,,URU,28.2,7-6(5) 6-4 6-3,5,RR,,,,,,,,,,,,,,,,,,,,387.0,70.0,292.0,106.0,atp_matches_2000.csv,2000-02-04,1516.0,1484.0,1516.0,1484.0
2000-D076,Davis Cup G1 QF: IND vs LIB,Grass,4,D,20000204,5,102448,,,Ali Hamadeh,R,,LIB,25.4,102467,,,Fazaluddin Syed,R,,IND,25.2,2-6 7-5 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,435.0,56.0,atp_matches_2000.csv,2000-02-04,1484.0905645829544,1516.0,1484.0,1516.0
2000-D076,Davis Cup G1 QF: IND vs LIB,Grass,4,D,20000204,5,102448,,,Ali Hamadeh,R,,LIB,25.4,102467,,,Fazaluddin Syed,R,,IND,25.2,2-6 7-5 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,435.0,56.0,atp_matches_2000.csv,2000-02-04,1501.5559305405195,1498.5346340424348,1501.4695015289756,1498.5304984710244
2000-D075,Davis Cup G2 QF: PHI vs INA,Hard,4,D,20000204,5,102843,,,Suwandi Suwandi,R,178.0,INA,23.4,108598,,,Rolando Ruel,U,,PHI,21.9,6-4 6-1,3,RR,,,,,,,,,,,,,,,,,,,,859.0,9.0,,,atp_matches_2000.csv,2000-02-04,1531.9323408595199,1500.0,1531.9323408595199,1500.0
2000-D075,Davis Cup G2 QF: PHI vs INA,Hard,4,D,20000204,5,102843,,,Suwandi Suwandi,R,178.0,INA,23.4,108598,,,Rolando Ruel,U,,PHI,21.9,6-4 6-1,3,RR,,,,,,,,,,,,,,,,,,,,859.0,9.0,,,atp_matches_2000.csv,2000-02-04,1546.4659289214906,1485.4664119380293,1546.4659289214906,1485.4664119380293
2000-D076,Davis Cup G1 QF: IND vs LIB,Grass,4,D,20000204,4,102233,,,Leander Paes,R,178.0,IND,26.6,102812,,,Jicham Zaatini,R,,LIB,23.6,6-3 6-1 6-4,5,RR,,,,,,,,,,,,,,,,,,,,122.0,326.0,577.0,29.0,atp_matches_2000.csv,2000-02-04,1517.8760413514647,1484.0,1516.0,1484.0
2000-D076,Davis Cup G1 QF: IND vs LIB,Grass,4,D,20000204,4,102233,,,Leander Paes,R,178.0,IND,26.6,102812,,,Jicham Zaatini,R,,LIB,23.6,6-3 6-1 6-4,5,RR,,,,,,,,,,,,,,,,,,,,122.0,326.0,577.0,29.0,atp_matches_2000.csv,2000-02-04,1532.320916986546,1469.5551243649186,1530.5304984710244,1469.4695015289756
2000-D076,Davis Cup G1 QF: IND vs LIB,Grass,4,D,20000204,2,102467,,,Fazaluddin Syed,R,,IND,25.2,102812,,,Jicham Zaatini,R,,LIB,23.6,6-4 3-6 7-5 7-6(3),5,RR,,,,,,,,,,,,,,,,,,,,435.0,56.0,577.0,29.0,atp_matches_2000.csv,2000-02-04,1500.0,1500.0,1500.0,1500.0
2000-D076,Davis Cup G1 QF: IND vs LIB,Grass,4,D,20000204,2,102467,,,Fazaluddin Syed,R,,IND,25.2,102812,,,Jicham Zaatini,R,,LIB,23.6,6-4 3-6 7-5 7-6(3),5,RR,,,,,,,,,,,,,,,,,,,,435.0,56.0,577.0,29.0,atp_matches_2000.csv,2000-02-04,1482.6737663809386,1456.4145565578272,1482.6658413353916,1456.252866366389
2000-D076,Davis Cup G1 QF: IND vs LIB,Grass,4,D,20000204,1,102233,,,Leander Paes,R,178.0,IND,26.6,102448,,,Ali Hamadeh,R,,LIB,25.4,6-4 7-5 7-6(3),5,RR,,,,,,,,,,,,,,,,,,,,122.0,326.0,,,atp_matches_2000.csv,2000-02-04,1501.966605934419,1500.0,1500.0,1500.0
2000-D076,Davis Cup G1 QF: IND vs LIB,Grass,4,D,20000204,1,102233,,,Leander Paes,R,178.0,IND,26.6,102448,,,Ali Hamadeh,R,,LIB,25.4,6-4 7-5 7-6(3),5,RR,,,,,,,,,,,,,,,,,,,,122.0,326.0,,,atp_matches_2000.csv,2000-02-04,1545.4614847936375,1517.4167982020158,1543.747133633611,1517.3341586646084
2000-D060,Davis Cup WG R1: SUI vs AUS,Carpet,4,D,20000204,4,103720,,,Lleyton Hewitt,R,180.0,AUS,18.9,103819,,,Roger Federer,R,185.0,SUI,18.4,6-2 3-6 7-6(2) 6-1,5,RR,,,,,,,,,,,,,,,,,,,,15.0,1430.0,61.0,652.0,atp_matches_2000.csv,2000-02-04,1748.581552160945,1512.1507187956956,1500.0,1500.0
2000-D060,Davis Cup WG R1: SUI vs AUS,Carpet,4,D,20000204,4,103720,,,Lleyton Hewitt,R,180.0,AUS,18.9,103819,,,Roger Federer,R,185.0,SUI,18.4,6-2 3-6 7-6(2) 6-1,5,RR,,,,,,,,,,,,,,,,,,,,15.0,1430.0,61.0,652.0,atp_matches_2000.csv,2000-02-04,1760.7957070215618,1524.8803531112803,1530.5304984710244,1501.4695015289756
2000-D060,Davis Cup WG R1: SUI vs AUS,Carpet,4,D,20000204,2,103819,,,Roger Federer,R,185.0,SUI,18.4,102882,,,Mark Philippoussis,R,196.0,AUS,23.2,6-4 7-6(3) 4-6 6-4,5,RR,,,,,,,,,,,,,,,,,,,,61.0,652.0,17.0,1304.0,atp_matches_2000.csv,2000-02-04,1505.620255872608,1577.4172007560946,1484.0,1516.0
2000-D060,Davis Cup WG R1: SUI vs AUS,Carpet,4,D,20000204,2,103819,,,Roger Federer,R,185.0,SUI,18.4,102882,,,Mark Philippoussis,R,196.0,AUS,23.2,6-4 7-6(3) 4-6 6-4,5,RR,,,,,,,,,,,,,,,,,,,,61.0,652.0,17.0,1304.0,atp_matches_2000.csv,2000-02-04,1518.3344531739992,1570.7573638840242,1486.8046975081022,1513.1953024918978
2000-D060,Davis Cup WG R1: SUI vs AUS,Carpet,4,D,20000204,1,103720,,,Lleyton Hewitt,R,180.0,AUS,18.9,102567,,,George Bastl,R,183.0,SUI,24.8,4-6 6-3 6-2 6-4,5,RR,,,,,,,,,,,,,,,,,,,,15.0,1430.0,75.0,533.0,atp_matches_2000.csv,2000-02-04,1755.1120150840327,1488.8742426750484,1516.0,1484.0
2000-D060,Davis Cup WG R1: SUI vs AUS,Carpet,4,D,20000204,1,103720,,,Lleyton Hewitt,R,180.0,AUS,18.9,102567,,,George Bastl,R,183.0,SUI,24.8,4-6 6-3 6-2 6-4,5,RR,,,,,,,,,,,,,,,,,,,,15.0,1430.0,75.0,533.0,atp_matches_2000.csv,2000-02-04,1767.341606958843,1470.5902903709173,1545.1953024918978,1454.8046975081022
2000-D062,Davis Cup G1 QF: PER vs BAH,Clay,4,D,20000204,5,103525,,,Ivan Miranda,R,175.0,PER,19.8,108661,,,Dentry Mortimer,U,,BAH,17.5,6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,,756.0,13.0,,,atp_matches_2000.csv,2000-02-04,1500.0,1500.0,1500.0,1500.0
2000-D062,Davis Cup G1 QF: PER vs BAH,Clay,4,D,20000204,5,103525,,,Ivan Miranda,R,175.0,PER,19.8,108661,,,Dentry Mortimer,U,,BAH,17.5,6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,,756.0,13.0,,,atp_matches_2000.csv,2000-02-04,1516.0,1484.0,1516.0,1484.0
2000-496,Marseille,Hard,32,A,20000207,28,101820,,,Marc Rosset,R,201.0,SUI,29.2,101964,,,Goran Ivanisevic,L,193.0,CRO,28.4,6-4 3-6 6-2,3,QF,105.0,12.0,7.0,84.0,47.0,37.0,16.0,13.0,7.0,10.0,22.0,8.0,93.0,50.0,38.0,15.0,14.0,14.0,19.0,77.0,524.0,63.0,609.0,atp_matches_2000.csv,2000-02-07,1531.6682489296877,1454.9890033768952,1531.6682489296877,1454.9890033768952
2000-496,Marseille,Hard,32,A,20000207,28,101820,,,Marc Rosset,R,201.0,SUI,29.2,101964,,,Goran Ivanisevic,L,193.0,CRO,28.4,6-4 3-6 6-2,3,QF,105.0,12.0,7.0,84.0,47.0,37.0,16.0,13.0,7.0,10.0,22.0,8.0,93.0,50.0,38.0,15.0,14.0,14.0,19.0,77.0,524.0,63.0,609.0,atp_matches_2000.csv,2000-02-07,1650.5403080723668,1494.086075920819,1651.4530434803517,1494.086075920819
2000-496,Marseille,Hard,32,A,20000207,27,103206,4.0,,Sebastien Grosjean,R,175.0,FRA,21.6,103714,,,Andreas Vinciguerra,L,180.0,SWE,18.9,6-4 6-4,3,QF,84.0,3.0,0.0,67.0,31.0,23.0,17.0,10.0,3.0,5.0,3.0,2.0,56.0,33.0,23.0,8.0,10.0,3.0,7.0,20.0,1187.0,84.0,476.0,atp_matches_2000.csv,2000-02-07,1544.088801630001,1530.596572687916,1544.088801630001,1530.596572687916
2000-496,Marseille,Hard,32,A,20000207,27,103206,4.0,,Sebastien Grosjean,R,175.0,FRA,21.6,103714,,,Andreas Vinciguerra,L,180.0,SWE,18.9,6-4 6-4,3,QF,84.0,3.0,0.0,67.0,31.0,23.0,17.0,10.0,3.0,5.0,3.0,2.0,56.0,33.0,23.0,8.0,10.0,3.0,7.0,20.0,1187.0,84.0,476.0,atp_matches_2000.csv,2000-02-07,1580.6089672004905,1564.7884537996347,1580.7170492442121,1561.6633124873485
2000-496,Marseille,Hard,32,A,20000207,26,102148,6.0,,Fabrice Santoro,R,178.0,FRA,27.1,101945,,Q,Thierry Guardiola,R,188.0,FRA,28.5,6-4 7-6(3),3,QF,116.0,3.0,2.0,76.0,49.0,28.0,16.0,11.0,3.0,7.0,2.0,3.0,85.0,47.0,29.0,16.0,11.0,7.0,12.0,38.0,908.0,147.0,253.0,atp_matches_2000.csv,2000-02-07,1594.3247143764897,1500.0,1594.3247143764897,1500.0
2000-496,Marseille,Hard,32,A,20000207,26,102148,6.0,,Fabrice Santoro,R,178.0,FRA,27.1,101945,,Q,Thierry Guardiola,R,188.0,FRA,28.5,6-4 7-6(3),3,QF,116.0,3.0,2.0,76.0,49.0,28.0,16.0,11.0,3.0,7.0,2.0,3.0,85.0,47.0,29.0,16.0,11.0,7.0,12.0,38.0,908.0,147.0,253.0,atp_matches_2000.csv,2000-02-07,1607.9604113940366,1542.786299817669,1606.319373261254,1542.786299817669
2000-496,Marseille,Hard,32,A,20000207,25,103819,,WC,Roger Federer,R,185.0,SUI,18.4,103344,,,Ivan Ljubicic,R,193.0,CRO,20.8,6-2 3-6 7-6(5),3,QF,127.0,11.0,2.0,88.0,55.0,42.0,19.0,14.0,6.0,8.0,7.0,5.0,104.0,54.0,39.0,24.0,15.0,2.0,5.0,67.0,582.0,69.0,561.0,atp_matches_2000.csv,2000-02-07,1536.7304621621972,1498.0961784393116,1512.1507187956956,1498.0961784393116
2000-496,Marseille,Hard,32,A,20000207,25,103819,,WC,Roger Federer,R,185.0,SUI,18.4,103344,,,Ivan Ljubicic,R,193.0,CRO,20.8,6-2 3-6 7-6(5),3,QF,127.0,11.0,2.0,88.0,55.0,42.0,19.0,14.0,6.0,8.0,7.0,5.0,104.0,54.0,39.0,24.0,15.0,2.0,5.0,67.0,582.0,69.0,561.0,atp_matches_2000.csv,2000-02-07,1594.7611204924967,1545.8901874137657,1577.8719789982663,1543.3744151754493
2000-496,Marseille,Hard,32,A,20000207,24,101964,,,Goran Ivanisevic,L,193.0,CRO,28.4,102358,2.0,,Thomas Enqvist,R,190.0,SWE,25.9,6-4 6-3,3,R16,58.0,11.0,4.0,44.0,22.0,20.0,17.0,9.0,2.0,2.0,6.0,9.0,56.0,31.0,25.0,7.0,10.0,3.0,6.0,63.0,609.0,12.0,1489.0,atp_matches_2000.csv,2000-02-07,1442.463974979466,1545.2820739510648,1442.463974979466,1545.2820739510648
2000-496,Marseille,Hard,32,A,20000207,24,101964,,,Goran Ivanisevic,L,193.0,CRO,28.4,102358,2.0,,Thomas Enqvist,R,190.0,SWE,25.9,6-4 6-3,3,R16,58.0,11.0,4.0,44.0,22.0,20.0,17.0,9.0,2.0,2.0,6.0,9.0,56.0,31.0,25.0,7.0,10.0,3.0,6.0,63.0,609.0,12.0,1489.0,atp_matches_2000.csv,2000-02-07,1484.8405560359345,1552.9114360100104,1484.8750598016393,1552.9114360100104
2000-496,Marseille,Hard,32,A,20000207,23,101820,,,Marc Rosset,R,201.0,SUI,29.2,103096,8.0,,Arnaud Clement,R,173.0,FRA,22.1,6-4 7-5,3,R16,99.0,9.0,6.0,65.0,22.0,22.0,24.0,11.0,0.0,0.0,2.0,3.0,71.0,44.0,28.0,17.0,11.0,7.0,9.0,77.0,524.0,51.0,713.0,atp_matches_2000.csv,2000-02-07,1544.193277327117,1513.6862096514342,1544.193277327117,1550.4227043443436
2000-496,Marseille,Hard,32,A,20000207,23,101820,,,Marc Rosset,R,201.0,SUI,29.2,103096,8.0,,Arnaud Clement,R,173.0,FRA,22.1,6-4 7-5,3,R16,99.0,9.0,6.0,65.0,22.0,22.0,24.0,11.0,0.0,0.0,2.0,3.0,71.0,44.0,28.0,17.0,11.0,7.0,9.0,77.0,524.0,51.0,713.0,atp_matches_2000.csv,2000-02-07,1601.4381433647968,1515.0071388362067,1601.9296170348096,1548.4477549076505
2000-496,Marseille,Hard,32,A,20000207,17,103344,,,Ivan Ljubicic,R,193.0,CRO,20.8,102338,1.0,,Yevgeny Kafelnikov,R,190.0,RUS,25.9,7-6(5) 6-3,3,R16,79.0,20.0,4.0,65.0,39.0,32.0,15.0,10.0,2.0,3.0,5.0,4.0,69.0,33.0,26.0,16.0,11.0,1.0,4.0,69.0,561.0,3.0,2841.0,atp_matches_2000.csv,2000-02-07,1483.868055829436,1647.646734628334,1482.7430611310015,1627.024991205803
2000-496,Marseille,Hard,32,A,20000207,17,103344,,,Ivan Ljubicic,R,193.0,CRO,20.8,102338,1.0,,Yevgeny Kafelnikov,R,190.0,RUS,25.9,7-6(5) 6-3,3,R16,79.0,20.0,4.0,65.0,39.0,32.0,15.0,10.0,2.0,3.0,5.0,4.0,69.0,33.0,26.0,16.0,11.0,1.0,4.0,69.0,561.0,3.0,2841.0,atp_matches_2000.csv,2000-02-07,1525.010035806726,1634.4639484157838,1523.227380584183,1615.381026632252
2000-496,Marseille,Hard,32,A,20000207,29,103819,,WC,Roger Federer,R,185.0,SUI,18.4,102148,6.0,,Fabrice Santoro,R,178.0,FRA,27.1,7-6(4) 7-5,3,SF,94.0,3.0,2.0,75.0,49.0,35.0,18.0,12.0,1.0,2.0,1.0,2.0,72.0,40.0,28.0,19.0,12.0,2.0,4.0,67.0,582.0,38.0,908.0,atp_matches_2000.csv,2000-02-07,1550.958584772073,1606.0845670922465,1527.5038361040058,1606.0845670922465
2000-496,Marseille,Hard,32,A,20000207,29,103819,,WC,Roger Federer,R,185.0,SUI,18.4,102148,6.0,,Fabrice Santoro,R,178.0,FRA,27.1,7-6(4) 7-5,3,SF,94.0,3.0,2.0,75.0,49.0,35.0,18.0,12.0,1.0,2.0,1.0,2.0,72.0,40.0,28.0,19.0,12.0,2.0,4.0,67.0,582.0,38.0,908.0,atp_matches_2000.csv,2000-02-07,1576.4855611536168,1626.2359707329165,1558.8464685311767,1625.3448837283436
2000-496,Marseille,Hard,32,A,20000207,22,103206,4.0,,Sebastien Grosjean,R,175.0,FRA,21.6,102201,,Q,Lionel Roux,R,185.0,FRA,26.8,6-4 3-6 6-4,3,R16,136.0,2.0,4.0,103.0,61.0,40.0,21.0,14.0,8.0,11.0,2.0,1.0,84.0,45.0,31.0,20.0,15.0,5.0,9.0,20.0,1187.0,203.0,169.0,atp_matches_2000.csv,2000-02-07,1559.467773676559,1500.0,1559.467773676559,1500.0
2000-496,Marseille,Hard,32,A,20000207,22,103206,4.0,,Sebastien Grosjean,R,175.0,FRA,21.6,102201,,Q,Lionel Roux,R,185.0,FRA,26.8,6-4 3-6 6-4,3,R16,136.0,2.0,4.0,103.0,61.0,40.0,21.0,14.0,8.0,11.0,2.0,1.0,84.0,45.0,31.0,20.0,15.0,5.0,9.0,20.0,1187.0,203.0,169.0,atp_matches_2000.csv,2000-02-07,1581.8003222345449,1513.5049769900002,1581.8713948979196,1513.5049769900002
2000-496,Marseille,Hard,32,A,20000207,20,102148,6.0,,Fabrice Santoro,R,178.0,FRA,27.1,101733,,,Jan Siemerink,L,183.0,NED,29.8,6-4 1-6 6-2,3,R16,104.0,0.0,1.0,80.0,56.0,37.0,14.0,12.0,8.0,10.0,7.0,5.0,76.0,40.0,30.0,19.0,13.0,4.0,7.0,38.0,908.0,91.0,436.0,atp_matches_2000.csv,2000-02-07,1587.5670126336054,1435.9298252074532,1586.5262592249305,1435.9298252074532
2000-496,Marseille,Hard,32,A,20000207,20,102148,6.0,,Fabrice Santoro,R,178.0,FRA,27.1,101733,,,Jan Siemerink,L,183.0,NED,29.8,6-4 1-6 6-2,3,R16,104.0,0.0,1.0,80.0,56.0,37.0,14.0,12.0,8.0,10.0,7.0,5.0,76.0,40.0,30.0,19.0,13.0,4.0,7.0,38.0,908.0,91.0,436.0,atp_matches_2000.csv,2000-02-07,1616.8760132144546,1463.4346692987988,1615.9510197616082,1463.3981918356683
2000-496,Marseille,Hard,32,A,20000207,19,101945,,Q,Thierry Guardiola,R,188.0,FRA,28.5,102466,,,Jan Kroslak,R,188.0,SVK,25.3,6-3 6-3,3,R16,88.0,8.0,2.0,61.0,34.0,28.0,13.0,9.0,6.0,6.0,1.0,3.0,81.0,47.0,28.0,16.0,9.0,12.0,15.0,147.0,253.0,114.0,345.0,atp_matches_2000.csv,2000-02-07,1488.2401472842432,1441.8103843535073,1488.2401472842432,1441.8103843535073
2000-496,Marseille,Hard,32,A,20000207,19,101945,,Q,Thierry Guardiola,R,188.0,FRA,28.5,102466,,,Jan Kroslak,R,188.0,SVK,25.3,6-3 6-3,3,R16,88.0,8.0,2.0,61.0,34.0,28.0,13.0,9.0,6.0,6.0,1.0,3.0,81.0,47.0,28.0,16.0,9.0,12.0,15.0,147.0,253.0,114.0,345.0,atp_matches_2000.csv,2000-02-07,1529.782564730481,1463.9425231416424,1529.782564730481,1463.9425231416424
2000-496,Marseille,Hard,32,A,20000207,15,101964,,,Goran Ivanisevic,L,193.0,CRO,28.4,102642,,WC,Cyril Saulnier,R,190.0,FRA,24.4,6-7(2) 7-6(11) 6-0,3,R32,126.0,23.0,10.0,99.0,49.0,44.0,26.0,15.0,1.0,2.0,15.0,8.0,95.0,46.0,38.0,25.0,15.0,3.0,7.0,63.0,609.0,167.0,224.0,atp_matches_2000.csv,2000-02-07,1463.0653754281705,1468.6639477417284,1463.0653754281705,1468.6639477417284
2000-496,Marseille,Hard,32,A,20000207,15,101964,,,Goran Ivanisevic,L,193.0,CRO,28.4,102642,,WC,Cyril Saulnier,R,190.0,FRA,24.4,6-7(2) 7-6(11) 6-0,3,R32,126.0,23.0,10.0,99.0,49.0,44.0,26.0,15.0,1.0,2.0,15.0,8.0,95.0,46.0,38.0,25.0,15.0,3.0,7.0,63.0,609.0,167.0,224.0,atp_matches_2000.csv,2000-02-07,1479.3231768979572,1452.4061462719417,1479.3231768979572,1452.4061462719417
2000-496,Marseille,Hard,32,A,20000207,21,103714,,,Andreas Vinciguerra,L,180.0,SWE,18.9,102831,,,Jacobo Diaz,R,173.0,ESP,23.5,7-6(5) 6-2,3,R16,80.0,7.0,0.0,74.0,42.0,34.0,13.0,10.0,2.0,4.0,3.0,3.0,59.0,26.0,20.0,14.0,10.0,3.0,7.0,84.0,476.0,87.0,450.0,atp_matches_2000.csv,2000-02-07,1515.2176006413579,1419.4120218615828,1515.2176006413579,1419.4120218615828
2000-496,Marseille,Hard,32,A,20000207,21,103714,,,Andreas Vinciguerra,L,180.0,SWE,18.9,102831,,,Jacobo Diaz,R,173.0,ESP,23.5,7-6(5) 6-2,3,R16,80.0,7.0,0.0,74.0,42.0,34.0,13.0,10.0,2.0,4.0,3.0,3.0,59.0,26.0,20.0,14.0,10.0,3.0,7.0,84.0,476.0,87.0,450.0,atp_matches_2000.csv,2000-02-07,1553.4867588713068,1448.3702773937205,1550.2239398751956,1448.3702773937205
2000-496,Marseille,Hard,32,A,20000207,16,102358,2.0,,Thomas Enqvist,R,190.0,SWE,25.9,102287,,,Albert Portas,R,188.0,ESP,26.2,7-5 5-7 6-1,3,R32,106.0,10.0,7.0,92.0,47.0,36.0,26.0,16.0,4.0,7.0,6.0,4.0,94.0,39.0,27.0,27.0,15.0,7.0,12.0,12.0,1489.0,85.0,468.0,atp_matches_2000.csv,2000-02-07,1524.6806735023604,1498.2781304934679,1524.6806735023604,1498.2781304934679
2000-496,Marseille,Hard,32,A,20000207,16,102358,2.0,,Thomas Enqvist,R,190.0,SWE,25.9,102287,,,Albert Portas,R,188.0,ESP,26.2,7-5 5-7 6-1,3,R32,106.0,10.0,7.0,92.0,47.0,36.0,26.0,16.0,4.0,7.0,6.0,4.0,94.0,39.0,27.0,27.0,15.0,7.0,12.0,12.0,1489.0,85.0,468.0,atp_matches_2000.csv,2000-02-07,1539.467126593539,1483.4916774022893,1539.467126593539,1483.4916774022893
2000-496,Marseille,Hard,32,A,20000207,18,103819,,WC,Roger Federer,R,185.0,SUI,18.4,102563,7.0,,Thomas Johansson,R,180.0,SWE,24.8,6-3 6-2,3,R16,63.0,3.0,3.0,55.0,36.0,29.0,11.0,9.0,0.0,0.0,4.0,4.0,52.0,24.0,17.0,11.0,8.0,3.0,6.0,67.0,582.0,41.0,833.0,atp_matches_2000.csv,2000-02-07,1569.4761392307141,1500.9548762712457,1547.0621439713218,1500.9548762712457
2000-496,Marseille,Hard,32,A,20000207,18,103819,,WC,Roger Federer,R,185.0,SUI,18.4,102563,7.0,,Thomas Johansson,R,180.0,SWE,24.8,6-3 6-2,3,R16,63.0,3.0,3.0,55.0,36.0,29.0,11.0,9.0,0.0,0.0,4.0,4.0,52.0,24.0,17.0,11.0,8.0,3.0,6.0,67.0,582.0,41.0,833.0,atp_matches_2000.csv,2000-02-07,1578.4920320512838,1503.040513364741,1559.0275798116397,1503.7549531229192
2000-496,Marseille,Hard,32,A,20000207,30,101820,,,Marc Rosset,R,201.0,SUI,29.2,103206,4.0,,Sebastien Grosjean,R,175.0,FRA,21.6,6-3 6-3,3,SF,72.0,10.0,4.0,59.0,41.0,33.0,7.0,9.0,3.0,4.0,3.0,4.0,53.0,36.0,24.0,5.0,9.0,0.0,4.0,77.0,524.0,20.0,1187.0,atp_matches_2000.csv,2000-02-07,1558.7919744236945,1572.7556154299336,1560.4801223056725,1572.7556154299336
2000-496,Marseille,Hard,32,A,20000207,30,101820,,,Marc Rosset,R,201.0,SUI,29.2,103206,4.0,,Sebastien Grosjean,R,175.0,FRA,21.6,6-3 6-3,3,SF,72.0,10.0,4.0,59.0,41.0,33.0,7.0,9.0,3.0,4.0,3.0,4.0,53.0,36.0,24.0,5.0,9.0,0.0,4.0,77.0,524.0,20.0,1187.0,atp_matches_2000.csv,2000-02-07,1636.4541775949363,1594.695097677921,1637.4070719948008,1594.763020729763
2000-424,San Jose,Hard,32,A,20000207,1,101185,,WC,Mark Woodforde,L,188.0,AUS,34.3,102795,,LL,Scott Humphries,R,185.0,USA,23.7,6-4 6-4,3,R32,80.0,3.0,1.0,60.0,32.0,21.0,17.0,10.0,0.0,2.0,4.0,1.0,59.0,33.0,20.0,14.0,10.0,3.0,7.0,125.0,318.0,584.0,28.0,atp_matches_2000.csv,2000-02-07,1458.6633779884685,1500.0,1458.6633779884685,1500.0
2000-424,San Jose,Hard,32,A,20000207,1,101185,,WC,Mark Woodforde,L,188.0,AUS,34.3,102795,,LL,Scott Humphries,R,185.0,USA,23.7,6-4 6-4,3,R32,80.0,3.0,1.0,60.0,32.0,21.0,17.0,10.0,0.0,2.0,4.0,1.0,59.0,33.0,20.0,14.0,10.0,3.0,7.0,125.0,318.0,584.0,28.0,atp_matches_2000.csv,2000-02-07,1448.1377269250393,1482.1053097985662,1448.1377269250393,1482.1053097985662
2000-496,Marseille,Hard,32,A,20000207,14,101820,,,Marc Rosset,R,201.0,SUI,29.2,101885,,,Wayne Arthurs,L,190.0,AUS,28.8,6-3 6-3,3,R32,65.0,10.0,1.0,40.0,27.0,26.0,10.0,9.0,0.0,0.0,5.0,6.0,71.0,27.0,17.0,22.0,9.0,2.0,5.0,77.0,524.0,106.0,370.0,atp_matches_2000.csv,2000-02-07,1575.4346778440438,1442.2910047668945,1577.0451945426305,1442.2910047668945
2000-496,Marseille,Hard,32,A,20000207,14,101820,,,Marc Rosset,R,201.0,SUI,29.2,101885,,,Wayne Arthurs,L,190.0,AUS,28.8,6-3 6-3,3,R32,65.0,10.0,1.0,40.0,27.0,26.0,10.0,9.0,0.0,0.0,5.0,6.0,71.0,27.0,17.0,22.0,9.0,2.0,5.0,77.0,524.0,106.0,370.0,atp_matches_2000.csv,2000-02-07,1613.537973477593,1432.1389904771963,1615.4859570287256,1432.2031404222807
2000-496,Marseille,Hard,32,A,20000207,31,101820,,,Marc Rosset,R,201.0,SUI,29.2,103819,,WC,Roger Federer,R,185.0,SUI,18.4,2-6 6-3 7-6(5),3,F,118.0,10.0,9.0,93.0,45.0,40.0,24.0,15.0,3.0,6.0,5.0,2.0,87.0,46.0,34.0,26.0,14.0,3.0,5.0,77.0,524.0,67.0,582.0,atp_matches_2000.csv,2000-02-07,1585.586692133742,1582.3609039135881,1587.1330588872443,1560.9512034011877
2000-496,Marseille,Hard,32,A,20000207,31,101820,,,Marc Rosset,R,201.0,SUI,29.2,103819,,WC,Roger Federer,R,185.0,SUI,18.4,2-6 6-3 7-6(5),3,F,118.0,10.0,9.0,93.0,45.0,40.0,24.0,15.0,3.0,6.0,5.0,2.0,87.0,46.0,34.0,26.0,14.0,3.0,5.0,77.0,524.0,67.0,582.0,atp_matches_2000.csv,2000-02-07,1621.8687651562288,1591.0709735923242,1623.7501007608175,1572.50343976516
