tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2006-495,Dubai,Hard,32,A,20060227,6,103694,,,Olivier Rochus,R,168.0,BEL,25.1,102148,,,Fabrice Santoro,R,178.0,FRA,33.2,6-4 6-1,3,R32,74.0,0.0,2.0,40.0,25.0,18.0,11.0,8.0,0.0,1.0,4.0,0.0,72.0,45.0,26.0,9.0,9.0,11.0,16.0,31.0,935.0,36.0,855.0,atp_matches_2006.csv,2006-02-27,1810.8497816629285,1824.3230370569186,1775.1893500674673,1781.4817620611889
2006-495,Dubai,Hard,32,A,20060227,7,104214,,,Igor Andreev,R,185.0,RUS,22.6,104312,,,Andreas Seppi,R,190.0,ITA,22.0,7-6(5) 1-6 6-4,3,R32,198.0,5.0,4.0,94.0,53.0,37.0,18.0,14.0,2.0,7.0,3.0,5.0,103.0,54.0,34.0,29.0,15.0,5.0,9.0,26.0,1255.0,54.0,710.0,atp_matches_2006.csv,2006-02-27,1776.2715785028456,1722.9285625668379,1646.8989888383512,1576.9546465392266
2006-495,Dubai,Hard,32,A,20060227,7,104214,,,Igor Andreev,R,185.0,RUS,22.6,104312,,,Andreas Seppi,R,190.0,ITA,22.0,7-6(5) 1-6 6-4,3,R32,198.0,5.0,4.0,94.0,53.0,37.0,18.0,14.0,2.0,7.0,3.0,5.0,103.0,54.0,34.0,29.0,15.0,5.0,9.0,26.0,1255.0,54.0,710.0,atp_matches_2006.csv,2006-02-27,1772.7495925791063,1709.3659772379806,1644.0724694745352,1564.1328821158277
2006-495,Dubai,Hard,32,A,20060227,8,104022,,,Mikhail Youzhny,R,183.0,RUS,23.6,103103,6.0,,Dominik Hrbaty,R,183.0,SVK,28.1,7-5 1-6 6-4,3,R32,123.0,2.0,1.0,94.0,55.0,31.0,19.0,14.0,3.0,9.0,4.0,8.0,100.0,52.0,32.0,24.0,15.0,5.0,11.0,52.0,730.0,20.0,1440.0,atp_matches_2006.csv,2006-02-27,1747.681871903363,1803.8637793841356,1644.9137212057003,1793.2869956872803
2006-495,Dubai,Hard,32,A,20060227,8,104022,,,Mikhail Youzhny,R,183.0,RUS,23.6,103103,6.0,,Dominik Hrbaty,R,183.0,SVK,28.1,7-5 1-6 6-4,3,R32,123.0,2.0,1.0,94.0,55.0,31.0,19.0,14.0,3.0,9.0,4.0,8.0,100.0,52.0,32.0,24.0,15.0,5.0,11.0,52.0,730.0,20.0,1440.0,atp_matches_2006.csv,2006-02-27,1801.4196821130936,1785.298824505221,1704.0445541404622,1770.8413125694883
2006-495,Dubai,Hard,32,A,20060227,9,102783,,,Rainer Schuettler,R,180.0,GER,29.8,103970,5.0,,David Ferrer,R,175.0,ESP,23.9,6-2 3-6 7-5,3,R32,136.0,4.0,4.0,118.0,58.0,36.0,31.0,15.0,9.0,13.0,0.0,2.0,77.0,46.0,33.0,12.0,14.0,2.0,7.0,98.0,398.0,11.0,1730.0,atp_matches_2006.csv,2006-02-27,1599.1972519142062,1716.2066389118827,1563.246026656671,1740.6951142995188
2006-495,Dubai,Hard,32,A,20060227,9,102783,,,Rainer Schuettler,R,180.0,GER,29.8,103970,5.0,,David Ferrer,R,175.0,ESP,23.9,6-2 3-6 7-5,3,R32,136.0,4.0,4.0,118.0,58.0,36.0,31.0,15.0,9.0,13.0,0.0,2.0,77.0,46.0,33.0,12.0,14.0,2.0,7.0,98.0,398.0,11.0,1730.0,atp_matches_2006.csv,2006-02-27,1645.8111901931427,1695.0130426514306,1612.948053357344,1717.166775026997
2006-495,Dubai,Hard,32,A,20060227,10,103657,,Q,Ivo Klec,R,183.0,SVK,25.2,103110,,,Daniele Bracciali,R,180.0,ITA,28.1,6-4 6-4,3,R32,85.0,6.0,2.0,62.0,38.0,28.0,15.0,10.0,6.0,7.0,1.0,3.0,79.0,37.0,23.0,20.0,10.0,8.0,11.0,258.0,128.0,66.0,576.0,atp_matches_2006.csv,2006-02-27,1463.8119157364633,1599.179480327644,1460.5800447711558,1539.990606093144
2006-495,Dubai,Hard,32,A,20060227,10,103657,,Q,Ivo Klec,R,183.0,SVK,25.2,103110,,,Daniele Bracciali,R,180.0,ITA,28.1,6-4 6-4,3,R32,85.0,6.0,2.0,62.0,38.0,28.0,15.0,10.0,6.0,7.0,1.0,3.0,79.0,37.0,23.0,20.0,10.0,8.0,11.0,258.0,128.0,66.0,576.0,atp_matches_2006.csv,2006-02-27,1485.7484256795638,1577.2429703845435,1480.1746582956778,1520.395992568622
2006-495,Dubai,Hard,32,A,20060227,11,103451,,,Bjorn Phau,R,175.0,GER,26.4,102851,,LL,Giorgio Galimberti,R,180.0,ITA,29.4,5-7 6-3 6-2,3,R32,136.0,4.0,5.0,95.0,49.0,35.0,21.0,15.0,4.0,8.0,1.0,10.0,128.0,76.0,46.0,20.0,14.0,14.0,20.0,80.0,488.0,189.0,204.0,atp_matches_2006.csv,2006-02-27,1648.4687421790534,1397.1357104962478,1628.5321455548658,1444.164328810602
2006-495,Dubai,Hard,32,A,20060227,11,103451,,,Bjorn Phau,R,175.0,GER,26.4,102851,,LL,Giorgio Galimberti,R,180.0,ITA,29.4,5-7 6-3 6-2,3,R32,136.0,4.0,5.0,95.0,49.0,35.0,21.0,15.0,4.0,8.0,1.0,10.0,128.0,76.0,46.0,20.0,14.0,14.0,20.0,80.0,488.0,189.0,204.0,atp_matches_2006.csv,2006-02-27,1637.3719758938053,1391.0398321447228,1618.8458657043152,1435.9384130829599
2006-495,Dubai,Hard,32,A,20060227,12,101736,4.0,,Andre Agassi,R,180.0,USA,35.8,102257,,,Greg Rusedski,L,193.0,GBR,32.4,7-6(4) 6-0,3,R32,75.0,6.0,2.0,56.0,38.0,30.0,13.0,9.0,1.0,1.0,11.0,6.0,79.0,50.0,38.0,8.0,9.0,6.0,9.0,9.0,1890.0,43.0,805.0,atp_matches_2006.csv,2006-02-27,1963.6265047869279,1766.5087131225505,1999.4667455630915,1718.4281972296544
2006-495,Dubai,Hard,32,A,20060227,12,101736,4.0,,Andre Agassi,R,180.0,USA,35.8,102257,,,Greg Rusedski,L,193.0,GBR,32.4,7-6(4) 6-0,3,R32,75.0,6.0,2.0,56.0,38.0,30.0,13.0,9.0,1.0,1.0,11.0,6.0,79.0,50.0,38.0,8.0,9.0,6.0,9.0,9.0,1890.0,43.0,805.0,atp_matches_2006.csv,2006-02-27,1971.4119304173557,1758.7232874921226,2004.7630709285572,1713.1318718641887
2006-495,Dubai,Hard,32,A,20060227,13,103285,7.0,,Radek Stepanek,R,185.0,CZE,27.2,102770,,Q,John Van Lottum,R,185.0,NED,29.8,6-3 7-6(6),3,R32,93.0,8.0,1.0,62.0,40.0,30.0,13.0,10.0,3.0,4.0,4.0,2.0,76.0,39.0,25.0,20.0,11.0,6.0,9.0,16.0,1530.0,493.0,48.0,atp_matches_2006.csv,2006-02-27,1871.3161163221664,1406.883120726752,1790.6748374334334,1412.548836872075
2006-495,Dubai,Hard,32,A,20060227,13,103285,7.0,,Radek Stepanek,R,185.0,CZE,27.2,102770,,Q,John Van Lottum,R,185.0,NED,29.8,6-3 7-6(6),3,R32,93.0,8.0,1.0,62.0,40.0,30.0,13.0,10.0,3.0,4.0,4.0,2.0,76.0,39.0,25.0,20.0,11.0,6.0,9.0,16.0,1530.0,493.0,48.0,atp_matches_2006.csv,2006-02-27,1873.381902501359,1404.8173345475593,1793.934528422114,1409.2891458833944
2006-495,Dubai,Hard,32,A,20060227,14,102450,,WC,Tim Henman,R,185.0,GBR,31.4,103852,,,Feliciano Lopez,L,188.0,ESP,24.4,6-2 7-6(6),3,R32,84.0,2.0,2.0,60.0,40.0,32.0,12.0,10.0,2.0,3.0,6.0,4.0,80.0,48.0,32.0,14.0,10.0,4.0,7.0,49.0,765.0,38.0,835.0,atp_matches_2006.csv,2006-02-27,1768.7863258344557,1659.131099486606,1699.2977936523307,1590.4623839102073
2006-495,Dubai,Hard,32,A,20060227,14,102450,,WC,Tim Henman,R,185.0,GBR,31.4,103852,,,Feliciano Lopez,L,188.0,ESP,24.4,6-2 7-6(6),3,R32,84.0,2.0,2.0,60.0,40.0,32.0,12.0,10.0,2.0,3.0,6.0,4.0,80.0,48.0,32.0,14.0,10.0,4.0,7.0,49.0,765.0,38.0,835.0,atp_matches_2006.csv,2006-02-27,1777.207219222894,1648.0196579737253,1706.458074261778,1579.316688206359
2006-495,Dubai,Hard,32,A,20060227,15,101962,,Q,Younes El Aynaoui,R,193.0,MAR,34.4,103325,,,Wesley Moodie,R,196.0,RSA,27.0,6-4 6-4,3,R32,78.0,8.0,0.0,51.0,32.0,27.0,14.0,10.0,2.0,2.0,6.0,4.0,70.0,44.0,30.0,12.0,10.0,7.0,9.0,211.0,178.0,70.0,560.0,atp_matches_2006.csv,2006-02-27,1500.454819271803,1627.5679724958845,1514.232086679393,1590.0083277969954
2006-495,Dubai,Hard,32,A,20060227,15,101962,,Q,Younes El Aynaoui,R,193.0,MAR,34.4,103325,,,Wesley Moodie,R,196.0,RSA,27.0,6-4 6-4,3,R32,78.0,8.0,0.0,51.0,32.0,27.0,14.0,10.0,2.0,2.0,6.0,4.0,70.0,44.0,30.0,12.0,10.0,7.0,9.0,211.0,178.0,70.0,560.0,atp_matches_2006.csv,2006-02-27,1522.060677453843,1605.9621143138445,1533.667412645431,1570.5730018309573
2006-495,Dubai,Hard,32,A,20060227,16,104745,2.0,,Rafael Nadal,L,185.0,ESP,19.7,103908,,,Paul Henri Mathieu,R,185.0,FRA,24.1,6-7(5) 6-1 6-2,3,R32,153.0,9.0,3.0,100.0,62.0,47.0,20.0,14.0,7.0,7.0,2.0,3.0,82.0,44.0,32.0,17.0,13.0,2.0,6.0,2.0,4455.0,34.0,893.0,atp_matches_2006.csv,2006-02-27,2165.856635269029,1735.9257624677243,2014.0741158169956,1668.9644537195697
2006-495,Dubai,Hard,32,A,20060227,16,104745,2.0,,Rafael Nadal,L,185.0,ESP,19.7,103908,,,Paul Henri Mathieu,R,185.0,FRA,24.1,6-7(5) 6-1 6-2,3,R32,153.0,9.0,3.0,100.0,62.0,47.0,20.0,14.0,7.0,7.0,2.0,3.0,82.0,44.0,32.0,17.0,13.0,2.0,6.0,2.0,4455.0,34.0,893.0,atp_matches_2006.csv,2006-02-27,2197.4550883503193,1733.4413470947982,2053.193156672118,1665.1047457640702
2006-495,Dubai,Hard,32,A,20060227,17,103819,1.0,,Roger Federer,R,185.0,SUI,24.5,103600,,WC,Mohammad Ghareeb,R,,KUW,25.6,7-6(5) 6-4,3,R16,88.0,7.0,0.0,67.0,45.0,36.0,11.0,11.0,0.0,1.0,6.0,4.0,89.0,44.0,34.0,20.0,11.0,14.0,16.0,1.0,6725.0,488.0,49.0,atp_matches_2006.csv,2006-02-27,2391.8083250503023,1636.469010967537,2393.6018190864074,1591.5466396801485
2006-495,Dubai,Hard,32,A,20060227,17,103819,1.0,,Roger Federer,R,185.0,SUI,24.5,103600,,WC,Mohammad Ghareeb,R,,KUW,25.6,7-6(5) 6-4,3,R16,88.0,7.0,0.0,67.0,45.0,36.0,11.0,11.0,0.0,1.0,6.0,4.0,89.0,44.0,34.0,20.0,11.0,14.0,16.0,1.0,6725.0,488.0,49.0,atp_matches_2006.csv,2006-02-27,2368.5422057641067,1643.6191548055276,2365.8030355189585,1600.0682318175986
2006-495,Dubai,Hard,32,A,20060227,18,103503,,,Robin Vik,R,183.0,CZE,26.0,104607,8.0,,Tomas Berdych,R,196.0,CZE,20.4,3-6 7-6(5) 6-2,3,R16,125.0,5.0,6.0,100.0,62.0,42.0,18.0,14.0,4.0,7.0,7.0,4.0,94.0,44.0,33.0,22.0,15.0,3.0,7.0,75.0,531.0,25.0,1280.0,atp_matches_2006.csv,2006-02-27,1622.2369773278317,1760.8410197058552,1489.7545810399208,1607.7859205667692
2006-495,Dubai,Hard,32,A,20060227,18,103503,,,Robin Vik,R,183.0,CZE,26.0,104607,8.0,,Tomas Berdych,R,196.0,CZE,20.4,3-6 7-6(5) 6-2,3,R16,125.0,5.0,6.0,100.0,62.0,42.0,18.0,14.0,4.0,7.0,7.0,4.0,94.0,44.0,33.0,22.0,15.0,3.0,7.0,75.0,531.0,25.0,1280.0,atp_matches_2006.csv,2006-02-27,1643.8103768879507,1749.7987482350388,1510.7577960069639,1601.7445944970484
2006-495,Dubai,Hard,32,A,20060227,19,103694,,,Olivier Rochus,R,168.0,BEL,25.1,103498,,,Marat Safin,R,193.0,RUS,26.0,7-6(5) 6-4,3,R16,88.0,0.0,4.0,72.0,47.0,37.0,10.0,11.0,1.0,4.0,13.0,1.0,58.0,34.0,24.0,13.0,11.0,1.0,5.0,31.0,935.0,53.0,725.0,atp_matches_2006.csv,2006-02-27,1807.1934950181644,1937.752292747864,1773.0828047439204,1939.947165030585
2006-495,Dubai,Hard,32,A,20060227,19,103694,,,Olivier Rochus,R,168.0,BEL,25.1,103498,,,Marat Safin,R,193.0,RUS,26.0,7-6(5) 6-4,3,R16,88.0,0.0,4.0,72.0,47.0,37.0,10.0,11.0,1.0,4.0,13.0,1.0,58.0,34.0,24.0,13.0,11.0,1.0,5.0,31.0,935.0,53.0,725.0,atp_matches_2006.csv,2006-02-27,1827.4699371667077,1931.0048075623638,1791.4790946696662,1927.8890742247202
2006-495,Dubai,Hard,32,A,20060227,3,103503,,,Robin Vik,R,183.0,CZE,26.0,104386,,Q,Janko Tipsarevic,R,180.0,SRB,21.6,6-2 6-4,3,R32,67.0,2.0,6.0,60.0,37.0,31.0,11.0,9.0,6.0,6.0,4.0,1.0,45.0,31.0,23.0,5.0,9.0,1.0,4.0,75.0,531.0,99.0,395.0,atp_matches_2006.csv,2006-02-27,1607.0901972754054,1588.5451694098101,1471.3858677961957,1523.2026199558497
2006-495,Dubai,Hard,32,A,20060227,3,103503,,,Robin Vik,R,183.0,CZE,26.0,104386,,Q,Janko Tipsarevic,R,180.0,SRB,21.6,6-2 6-4,3,R32,67.0,2.0,6.0,60.0,37.0,31.0,11.0,9.0,6.0,6.0,4.0,1.0,45.0,31.0,23.0,5.0,9.0,1.0,4.0,75.0,531.0,99.0,395.0,atp_matches_2006.csv,2006-02-27,1664.545344697149,1573.3983893573838,1530.8546616999802,1504.8339067121246
2006-433,Las Vegas,Hard,32,A,20060227,26,102834,,,Paul Goldstein,R,178.0,USA,29.5,103598,,,Xavier Malisse,R,185.0,BEL,25.6,6-3 2-0 RET,3,QF,5.0,0.0,1.0,38.0,27.0,18.0,7.0,6.0,0.0,1.0,4.0,0.0,34.0,26.0,14.0,2.0,5.0,5.0,8.0,73.0,552.0,48.0,776.0,atp_matches_2006.csv,2006-02-27,1650.5338286203537,1775.9958861921036,1591.8853065490634,1717.492100987305
2006-433,Las Vegas,Hard,32,A,20060227,26,102834,,,Paul Goldstein,R,178.0,USA,29.5,103598,,,Xavier Malisse,R,185.0,BEL,25.6,6-3 2-0 RET,3,QF,5.0,0.0,1.0,38.0,27.0,18.0,7.0,6.0,0.0,1.0,4.0,0.0,34.0,26.0,14.0,2.0,5.0,5.0,8.0,73.0,552.0,48.0,776.0,atp_matches_2006.csv,2006-02-27,1731.264285292348,1799.9739793210467,1677.331705054753,1737.9207032959505
2006-433,Las Vegas,Hard,32,A,20060227,25,103720,1.0,,Lleyton Hewitt,R,180.0,AUS,25.0,104259,,,Philipp Kohlschreiber,R,178.0,GER,22.3,6-2 6-0,3,QF,59.0,1.0,6.0,48.0,31.0,22.0,10.0,7.0,3.0,4.0,1.0,0.0,43.0,29.0,11.0,5.0,7.0,2.0,8.0,10.0,1785.0,102.0,391.0,atp_matches_2006.csv,2006-02-27,1888.0284695609255,1601.2375273942228,1858.2398989670353,1573.8288174176298
2006-433,Las Vegas,Hard,32,A,20060227,25,103720,1.0,,Lleyton Hewitt,R,180.0,AUS,25.0,104259,,,Philipp Kohlschreiber,R,178.0,GER,22.3,6-2 6-0,3,QF,59.0,1.0,6.0,48.0,31.0,22.0,10.0,7.0,3.0,4.0,1.0,0.0,43.0,29.0,11.0,5.0,7.0,2.0,8.0,10.0,1785.0,102.0,391.0,atp_matches_2006.csv,2006-02-27,1925.241090573737,1672.0360614167278,1889.8960912937691,1643.9764221695052
2006-495,Dubai,Hard,32,A,20060227,20,104022,,,Mikhail Youzhny,R,183.0,RUS,23.6,104214,,,Igor Andreev,R,185.0,RUS,22.6,6-1 7-6(4),3,R16,82.0,3.0,1.0,78.0,45.0,30.0,22.0,10.0,5.0,6.0,5.0,3.0,49.0,23.0,19.0,11.0,9.0,0.0,3.0,52.0,730.0,26.0,1255.0,atp_matches_2006.csv,2006-02-27,1766.2468267822774,1789.8341638317029,1667.3594043234923,1659.7207532617501
2006-495,Dubai,Hard,32,A,20060227,20,104022,,,Mikhail Youzhny,R,183.0,RUS,23.6,104214,,,Igor Andreev,R,185.0,RUS,22.6,6-1 7-6(4),3,R16,82.0,3.0,1.0,78.0,45.0,30.0,22.0,10.0,5.0,6.0,5.0,3.0,49.0,23.0,19.0,11.0,9.0,0.0,3.0,52.0,730.0,26.0,1255.0,atp_matches_2006.csv,2006-02-27,1816.6778214970145,1785.8626260959884,1723.0833103982181,1656.4547309953082
2006-433,Las Vegas,Hard,32,A,20060227,27,103333,,,Ivo Karlovic,R,208.0,CRO,26.9,103990,3.0,,Tommy Robredo,R,180.0,ESP,23.8,7-6(4) 6-4,3,QF,89.0,8.0,5.0,66.0,38.0,35.0,15.0,11.0,0.0,0.0,2.0,2.0,70.0,53.0,38.0,11.0,11.0,1.0,2.0,61.0,610.0,18.0,1470.0,atp_matches_2006.csv,2006-02-27,1671.7698198828925,1700.2467032413783,1624.1652341790107,1714.5809856743585
2006-433,Las Vegas,Hard,32,A,20060227,27,103333,,,Ivo Karlovic,R,208.0,CRO,26.9,103990,3.0,,Tommy Robredo,R,180.0,ESP,23.8,7-6(4) 6-4,3,QF,89.0,8.0,5.0,66.0,38.0,35.0,15.0,11.0,0.0,0.0,2.0,2.0,70.0,53.0,38.0,11.0,11.0,1.0,2.0,61.0,610.0,18.0,1470.0,atp_matches_2006.csv,2006-02-27,1724.988754010169,1720.3528517996617,1680.3478493098926,1728.570957302332
2006-433,Las Vegas,Hard,32,A,20060227,28,103484,5.0,,James Blake,R,185.0,USA,26.1,102202,,,Kenneth Carlsen,L,190.0,DEN,32.8,6-4 6-4,3,QF,68.0,4.0,2.0,59.0,41.0,36.0,7.0,10.0,4.0,4.0,5.0,1.0,60.0,38.0,24.0,14.0,10.0,3.0,5.0,21.0,1405.0,125.0,340.0,atp_matches_2006.csv,2006-02-27,1900.382630346238,1631.9100783701208,1874.747439161463,1567.8797477718385
2006-433,Las Vegas,Hard,32,A,20060227,28,103484,5.0,,James Blake,R,185.0,USA,26.1,102202,,,Kenneth Carlsen,L,190.0,DEN,32.8,6-4 6-4,3,QF,68.0,4.0,2.0,59.0,41.0,36.0,7.0,10.0,4.0,4.0,5.0,1.0,60.0,38.0,24.0,14.0,10.0,3.0,5.0,21.0,1405.0,125.0,340.0,atp_matches_2006.csv,2006-02-27,1927.243070122822,1689.4058218260373,1899.2051818427444,1631.0155632368055
2006-433,Las Vegas,Hard,32,A,20060227,29,103720,1.0,,Lleyton Hewitt,R,180.0,AUS,25.0,102834,,,Paul Goldstein,R,178.0,USA,29.5,3-6 6-1 6-0,3,SF,93.0,3.0,3.0,67.0,39.0,25.0,14.0,11.0,2.0,6.0,1.0,2.0,70.0,37.0,19.0,10.0,11.0,5.0,13.0,10.0,1785.0,73.0,552.0,atp_matches_2006.csv,2006-02-27,1893.1800588081512,1672.0728741751068,1863.4509765659302,1613.4302178058385
2006-433,Las Vegas,Hard,32,A,20060227,29,103720,1.0,,Lleyton Hewitt,R,180.0,AUS,25.0,102834,,,Paul Goldstein,R,178.0,USA,29.5,3-6 6-1 6-0,3,SF,93.0,3.0,3.0,67.0,39.0,25.0,14.0,11.0,2.0,6.0,1.0,2.0,70.0,37.0,19.0,10.0,11.0,5.0,13.0,10.0,1785.0,73.0,552.0,atp_matches_2006.csv,2006-02-27,1931.2839701436494,1750.3878683409694,1896.1472267500317,1696.0939863683288
2006-495,Dubai,Hard,32,A,20060227,22,103451,,,Bjorn Phau,R,175.0,GER,26.4,101736,4.0,,Andre Agassi,R,180.0,USA,35.8,7-5 7-5,3,R16,81.0,7.0,1.0,79.0,50.0,37.0,14.0,12.0,8.0,10.0,4.0,3.0,79.0,53.0,27.0,18.0,12.0,6.0,10.0,80.0,488.0,9.0,1890.0,atp_matches_2006.csv,2006-02-27,1619.8254394313803,1992.269807534601,1599.016088173658,2028.9828029442992
2006-495,Dubai,Hard,32,A,20060227,22,103451,,,Bjorn Phau,R,175.0,GER,26.4,101736,4.0,,Andre Agassi,R,180.0,USA,35.8,7-5 7-5,3,R16,81.0,7.0,1.0,79.0,50.0,37.0,14.0,12.0,8.0,10.0,4.0,3.0,79.0,53.0,27.0,18.0,12.0,6.0,10.0,80.0,488.0,9.0,1890.0,atp_matches_2006.csv,2006-02-27,1643.6111768095243,1978.681517720776,1627.1232616318507,2009.7953649423582
2006-433,Las Vegas,Hard,32,A,20060227,30,103484,5.0,,James Blake,R,185.0,USA,26.1,103333,,,Ivo Karlovic,R,208.0,CRO,26.9,7-6(2) 6-1,3,SF,72.0,1.0,3.0,54.0,32.0,28.0,16.0,10.0,3.0,3.0,5.0,3.0,59.0,32.0,26.0,9.0,9.0,0.0,2.0,21.0,1405.0,61.0,610.0,atp_matches_2006.csv,2006-02-27,1893.1608128549537,1678.991637374177,1868.2516068610043,1630.6610664794694
2006-433,Las Vegas,Hard,32,A,20060227,30,103484,5.0,,James Blake,R,185.0,USA,26.1,103333,,,Ivo Karlovic,R,208.0,CRO,26.9,7-6(2) 6-1,3,SF,72.0,1.0,3.0,54.0,32.0,28.0,16.0,10.0,3.0,3.0,5.0,3.0,59.0,32.0,26.0,9.0,9.0,0.0,2.0,21.0,1405.0,61.0,610.0,atp_matches_2006.csv,2006-02-27,1933.731553029051,1740.7752754928758,1904.8365460399343,1698.554453823854
2006-433,Las Vegas,Hard,32,A,20060227,31,103484,5.0,,James Blake,R,185.0,USA,26.1,103720,1.0,,Lleyton Hewitt,R,180.0,AUS,25.0,7-5 2-6 6-3,3,F,119.0,5.0,4.0,96.0,47.0,32.0,23.0,14.0,5.0,10.0,3.0,2.0,95.0,56.0,32.0,19.0,15.0,6.0,12.0,21.0,1405.0,10.0,1785.0,atp_matches_2006.csv,2006-02-27,1875.8016079644112,1905.3876744514678,1851.1382684554817,1875.353237372558
2006-433,Las Vegas,Hard,32,A,20060227,31,103484,5.0,,James Blake,R,185.0,USA,26.1,103720,1.0,,Lleyton Hewitt,R,180.0,AUS,25.0,7-5 2-6 6-3,3,F,119.0,5.0,4.0,96.0,47.0,32.0,23.0,14.0,5.0,10.0,3.0,2.0,95.0,56.0,32.0,19.0,15.0,6.0,12.0,21.0,1405.0,10.0,1785.0,atp_matches_2006.csv,2006-02-27,1941.6589740837594,1939.6326119870632,1912.3154063406434,1903.8335351091077
2006-495,Dubai,Hard,32,A,20060227,23,102450,,WC,Tim Henman,R,185.0,GBR,31.4,103285,7.0,,Radek Stepanek,R,185.0,CZE,27.2,7-5 2-6 7-6(3),3,R16,128.0,2.0,0.0,102.0,65.0,46.0,17.0,16.0,5.0,9.0,6.0,2.0,87.0,50.0,35.0,23.0,16.0,1.0,4.0,49.0,765.0,16.0,1530.0,atp_matches_2006.csv,2006-02-27,1746.3804958478572,1893.721946308765,1677.366353240499,1812.6062778452651
2006-495,Dubai,Hard,32,A,20060227,23,102450,,WC,Tim Henman,R,185.0,GBR,31.4,103285,7.0,,Radek Stepanek,R,185.0,CZE,27.2,7-5 2-6 7-6(3),3,R16,128.0,2.0,0.0,102.0,65.0,46.0,17.0,16.0,5.0,9.0,6.0,2.0,87.0,50.0,35.0,23.0,16.0,1.0,4.0,49.0,765.0,16.0,1530.0,atp_matches_2006.csv,2006-02-27,1787.5177338789238,1875.402202496678,1716.8510755464997,1797.0859791537928
2006-495,Dubai,Hard,32,A,20060227,24,104745,2.0,,Rafael Nadal,L,185.0,ESP,19.7,101962,,Q,Younes El Aynaoui,R,193.0,MAR,34.4,W/O,3,R16,,,,,,,,,,,,,,,,,,,,2.0,4455.0,211.0,178.0,atp_matches_2006.csv,2006-02-27,2165.171662793967,1501.139791746865,2012.336375094291,1515.9698274020975
2006-495,Dubai,Hard,32,A,20060227,24,104745,2.0,,Rafael Nadal,L,185.0,ESP,19.7,101962,,Q,Younes El Aynaoui,R,193.0,MAR,34.4,W/O,3,R16,,,,,,,,,,,,,,,,,,,,2.0,4455.0,211.0,178.0,atp_matches_2006.csv,2006-02-27,2199.525543196999,1541.8510853854498,2056.2887443969453,1551.360614326471
2006-495,Dubai,Hard,32,A,20060227,25,103819,1.0,,Roger Federer,R,185.0,SUI,24.5,103503,,,Robin Vik,R,183.0,CZE,26.0,6-3 6-2,3,QF,58.0,8.0,1.0,56.0,40.0,31.0,8.0,9.0,5.0,6.0,2.0,2.0,44.0,27.0,18.0,6.0,8.0,2.0,6.0,1.0,6725.0,75.0,531.0,atp_matches_2006.csv,2006-02-27,2367.1741902056065,1644.3015679226853,2365.255743759329,1510.9902409137903
2006-495,Dubai,Hard,32,A,20060227,25,103819,1.0,,Roger Federer,R,185.0,SUI,24.5,103503,,,Robin Vik,R,183.0,CZE,26.0,6-3 6-2,3,QF,58.0,8.0,1.0,56.0,40.0,31.0,8.0,9.0,5.0,6.0,2.0,2.0,44.0,27.0,18.0,6.0,8.0,2.0,6.0,1.0,6725.0,75.0,531.0,atp_matches_2006.csv,2006-02-27,2369.0277206925703,1676.441587887318,2366.1881191235725,1545.6585970850797
2006-495,Dubai,Hard,32,A,20060227,21,102783,,,Rainer Schuettler,R,180.0,GER,29.8,103657,,Q,Ivo Klec,R,183.0,SVK,25.2,7-5 6-4,3,R16,88.0,3.0,1.0,53.0,30.0,24.0,14.0,11.0,1.0,3.0,1.0,3.0,76.0,41.0,30.0,13.0,11.0,4.0,8.0,98.0,398.0,258.0,128.0,atp_matches_2006.csv,2006-02-27,1620.3908481746582,1473.4204400903395,1586.7743659291928,1471.4562371648883
2006-495,Dubai,Hard,32,A,20060227,21,102783,,,Rainer Schuettler,R,180.0,GER,29.8,103657,,Q,Ivo Klec,R,183.0,SVK,25.2,7-5 6-4,3,R16,88.0,3.0,1.0,53.0,30.0,24.0,14.0,11.0,1.0,3.0,1.0,3.0,76.0,41.0,30.0,13.0,11.0,4.0,8.0,98.0,398.0,258.0,128.0,atp_matches_2006.csv,2006-02-27,1664.0619929844918,1505.8671327129005,1633.6085513672945,1498.018688741905
2006-495,Dubai,Hard,32,A,20060227,27,102783,,,Rainer Schuettler,R,180.0,GER,29.8,103451,,,Bjorn Phau,R,175.0,GER,26.4,6-4 6-1,3,QF,68.0,1.0,0.0,44.0,20.0,18.0,19.0,9.0,0.0,0.0,1.0,4.0,53.0,30.0,18.0,12.0,8.0,3.0,6.0,98.0,398.0,80.0,488.0,atp_matches_2006.csv,2006-02-27,1628.6185455563696,1654.5646205305784,1595.0358577791512,1636.758061282508
