tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2011-D036,Davis Cup G1 R2: SUI vs POR,Hard,4,D,20110708,4,103843,,,Marco Chiudinelli,R,185.0,SUI,29.8,105311,,,Joao Sousa,R,185.0,POR,22.2,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,206.0,248.0,198.0,264.0,atp_matches_2011.csv,2011-07-08,1636.2834038716999,1588.1225115599932,1573.843089007008,1502.6750486743172
2011-D036,Davis Cup G1 R2: SUI vs POR,Hard,4,D,20110708,4,103843,,,Marco Chiudinelli,R,185.0,SUI,29.8,105311,,,Joao Sousa,R,185.0,POR,22.2,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,206.0,248.0,198.0,264.0,atp_matches_2011.csv,2011-07-08,1650.079610070363,1574.32630536133,1586.6107616979477,1489.9073759833775
2011-D036,Davis Cup G1 R2: SUI vs POR,Hard,4,D,20110708,5,104527,,,Stan Wawrinka,R,183.0,SUI,26.2,104311,,,Leonardo Tavares,R,185.0,POR,27.3,7-6(1) 6-0,3,RR,,,,,,,,,,,,,,,,,,,,15.0,1935.0,311.0,141.0,atp_matches_2011.csv,2011-07-08,1875.2769795007107,1501.490113857836,2007.300642001516,1449.787937822247
2011-D036,Davis Cup G1 R2: SUI vs POR,Hard,4,D,20110708,5,104527,,,Stan Wawrinka,R,183.0,SUI,26.2,104311,,,Leonardo Tavares,R,185.0,POR,27.3,7-6(1) 6-0,3,RR,,,,,,,,,,,,,,,,,,,,15.0,1935.0,311.0,141.0,atp_matches_2011.csv,2011-07-08,1885.248905231361,1498.15656539506,2011.0038827629758,1448.5457873535502
2011-D054,Davis Cup G1 R2: URU vs BRA,Clay,4,D,20110708,1,104297,,,Rogerio Dutra Silva,R,178.0,BRA,27.4,104395,,,Marcel Felder,R,174.0,URU,26.9,6-2 6-2 6-3,5,RR,,,,,,,,,,,,,,,,,,,,135.0,419.0,367.0,111.0,atp_matches_2011.csv,2011-07-08,1464.4370355906642,1613.6895227694702,1463.6117771225768,1542.9130193062433
2011-D054,Davis Cup G1 R2: URU vs BRA,Clay,4,D,20110708,1,104297,,,Rogerio Dutra Silva,R,178.0,BRA,27.4,104395,,,Marcel Felder,R,174.0,URU,26.9,6-2 6-2 6-3,5,RR,,,,,,,,,,,,,,,,,,,,135.0,419.0,367.0,111.0,atp_matches_2011.csv,2011-07-08,1486.9166022419772,1591.2099561181572,1483.2016100779279,1523.3231863508922
2011-D054,Davis Cup G1 R2: URU vs BRA,Clay,4,D,20110708,2,105064,,,Thomaz Bellucci,L,188.0,BRA,23.5,105899,,,Martin Cuevas,R,191.0,URU,19.4,6-1 6-4 7-5,5,RR,,,,,,,,,,,,,,,,,,,,34.0,1225.0,634.0,32.0,atp_matches_2011.csv,2011-07-08,1769.5463921557932,1420.928515386552,1819.6266333249991,1435.4036611045492
2011-D054,Davis Cup G1 R2: URU vs BRA,Clay,4,D,20110708,2,105064,,,Thomaz Bellucci,L,188.0,BRA,23.5,105899,,,Martin Cuevas,R,191.0,URU,19.4,6-1 6-4 7-5,5,RR,,,,,,,,,,,,,,,,,,,,34.0,1225.0,634.0,32.0,atp_matches_2011.csv,2011-07-08,1773.3380787127394,1405.210302155287,1822.7849991611054,1419.372692866965
2011-D035,Davis Cup G1 R2: RSA vs NED,Hard,4,D,20110708,4,104731,,,Kevin Anderson,R,203.0,RSA,25.1,104898,,,Robin Haase,R,191.0,NED,24.2,6-3 3-6 6-2 6-2,5,RR,,,,,,,,,,,,,,,,,,,,35.0,1220.0,53.0,924.0,atp_matches_2011.csv,2011-07-08,1782.6491372119276,1734.4065112304993,1800.3712322004492,1631.0123392346418
2011-D035,Davis Cup G1 R2: RSA vs NED,Hard,4,D,20110708,4,104731,,,Kevin Anderson,R,203.0,RSA,25.1,104898,,,Robin Haase,R,191.0,NED,24.2,6-3 3-6 6-2 6-2,5,RR,,,,,,,,,,,,,,,,,,,,35.0,1220.0,53.0,924.0,atp_matches_2011.csv,2011-07-08,1801.2781775763815,1729.4153639515985,1812.6554648343767,1634.4917498028624
2011-D055,Davis Cup G1 R2: CHN vs AUS,Hard,4,D,20110708,4,103720,,,Lleyton Hewitt,R,180.0,AUS,30.3,105585,,,Ze Zhang,R,188.0,CHN,20.9,6-2 6-2 4-6 7-6(2),5,RR,,,,,,,,,,,,,,,,,,,,173.0,305.0,382.0,105.0,atp_matches_2011.csv,2011-07-08,1787.947071185617,1423.0405108704426,1696.9244661413034,1441.5342193283977
2011-D055,Davis Cup G1 R2: CHN vs AUS,Hard,4,D,20110708,4,103720,,,Lleyton Hewitt,R,180.0,AUS,30.3,105585,,,Ze Zhang,R,188.0,CHN,20.9,6-2 6-2 4-6 7-6(2),5,RR,,,,,,,,,,,,,,,,,,,,173.0,305.0,382.0,105.0,atp_matches_2011.csv,2011-07-08,1791.436393871045,1415.4902028407355,1702.9059272962966,1424.8131396234044
2011-D055,Davis Cup G1 R2: CHN vs AUS,Hard,4,D,20110708,1,105842,,,Di Wu,R,175.0,CHN,19.8,104594,,,Marinko Matosevic,R,194.0,AUS,25.9,4-6 6-3 3-6 6-4 6-4,5,RR,,,,,,,,,,,,,,,,,,,,404.0,92.0,141.0,402.0,atp_matches_2011.csv,2011-07-08,1516.0345540170993,1461.0319959623403,1494.571648710639,1445.3207431092428
2011-D055,Davis Cup G1 R2: CHN vs AUS,Hard,4,D,20110708,1,105842,,,Di Wu,R,175.0,CHN,19.8,104594,,,Marinko Matosevic,R,194.0,AUS,25.9,4-6 6-3 3-6 6-4 6-4,5,RR,,,,,,,,,,,,,,,,,,,,404.0,92.0,141.0,402.0,atp_matches_2011.csv,2011-07-08,1529.5225430429055,1447.544006936534,1508.3186316866704,1431.5737601332114
2011-D063,Davis Cup G2 PO: ESA vs AHO,Clay,4,D,20110708,5,104763,,,Rafael Arevalo,R,180.0,ESA,24.9,103630,,,Martijn Van Haasteren,R,,AHO,30.8,6-4 6-2 6-1,5,RR,,,,,,,,,,,,,,,,,,,,1311.0,2.0,,,atp_matches_2011.csv,2011-07-08,1503.4543444157978,1507.7421747712945,1490.8769656086813,1464.6475307390192
2011-D063,Davis Cup G2 PO: ESA vs AHO,Clay,4,D,20110708,5,104763,,,Rafael Arevalo,R,180.0,ESA,24.9,103630,,,Martijn Van Haasteren,R,,AHO,30.8,6-4 6-2 6-1,5,RR,,,,,,,,,,,,,,,,,,,,1311.0,2.0,,,atp_matches_2011.csv,2011-07-08,1519.6517962764678,1491.5447229106244,1505.6713450629186,1449.853151284782
2011-D057,Davis Cup G1 PO: NZL vs PHI,Hard,4,D,20110708,1,104907,,,Jose Rubin Statham,R,180.0,NZL,24.1,104604,,,Ruben Gonzales,R,,PHI,25.8,6-4 6-4 6-4,5,RR,,,,,,,,,,,,,,,,,,,,556.0,46.0,830.0,14.0,atp_matches_2011.csv,2011-07-08,1683.125972231762,1462.6558697717999,1678.5373632143253,1466.8616051056176
2011-D057,Davis Cup G1 PO: NZL vs PHI,Hard,4,D,20110708,1,104907,,,Jose Rubin Statham,R,180.0,NZL,24.1,104604,,,Ruben Gonzales,R,,PHI,25.8,6-4 6-4 6-4,5,RR,,,,,,,,,,,,,,,,,,,,556.0,46.0,830.0,14.0,atp_matches_2011.csv,2011-07-08,1690.14698256478,1455.6348594387819,1685.8397598256981,1459.5592084942448
2011-D057,Davis Cup G1 PO: NZL vs PHI,Hard,4,D,20110708,2,105030,,,Michael Venus,R,191.0,NZL,23.7,102821,,,Cecil Mamiit,R,173.0,PHI,35.0,6-7(6) 7-6(4) 6-3 4-6 6-3,5,RR,,,,,,,,,,,,,,,,,,,,305.0,145.0,,,atp_matches_2011.csv,2011-07-08,1461.4690891515563,1445.7919001359044,1432.2675687501942,1521.3515779797808
2011-D057,Davis Cup G1 PO: NZL vs PHI,Hard,4,D,20110708,2,105030,,,Michael Venus,R,191.0,NZL,23.7,102821,,,Cecil Mamiit,R,173.0,PHI,35.0,6-7(6) 7-6(4) 6-3 4-6 6-3,5,RR,,,,,,,,,,,,,,,,,,,,305.0,145.0,,,atp_matches_2011.csv,2011-07-08,1476.7476175006123,1416.9080045328665,1452.2824387248204,1485.2751506303541
2011-D057,Davis Cup G1 PO: NZL vs PHI,Hard,4,D,20110708,4,105428,,,Marcus Daniell,R,188.0,NZL,21.6,106150,,,Jeson Patrombon,R,,PHI,18.2,4-6 6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,,998.0,7.0,1381.0,2.0,atp_matches_2011.csv,2011-07-08,1500.0,1500.0,1500.0,1500.0
2011-D057,Davis Cup G1 PO: NZL vs PHI,Hard,4,D,20110708,4,105428,,,Marcus Daniell,R,188.0,NZL,21.6,106150,,,Jeson Patrombon,R,,PHI,18.2,4-6 6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,,998.0,7.0,1381.0,2.0,atp_matches_2011.csv,2011-07-08,1516.0,1484.0,1516.0,1484.0
2011-D057,Davis Cup G1 PO: NZL vs PHI,Hard,4,D,20110708,5,104677,,,Artem Sitak,R,185.0,NZL,25.3,102821,,,Cecil Mamiit,R,173.0,PHI,35.0,6-4 7-5,3,RR,,,,,,,,,,,,,,,,,,,,380.0,106.0,,,atp_matches_2011.csv,2011-07-08,1482.9057126351292,1430.5133717868484,1500.0,1501.3367080051546
2011-D057,Davis Cup G1 PO: NZL vs PHI,Hard,4,D,20110708,5,104677,,,Artem Sitak,R,185.0,NZL,25.3,102821,,,Cecil Mamiit,R,173.0,PHI,35.0,6-4 7-5,3,RR,,,,,,,,,,,,,,,,,,,,380.0,106.0,,,atp_matches_2011.csv,2011-07-08,1496.5110798891112,1403.6367915591961,1516.0615573748005,1467.7603306729366
2011-D055,Davis Cup G1 R2: CHN vs AUS,Hard,4,D,20110708,2,106071,,,Bernard Tomic,R,196.0,AUS,18.6,105585,,,Ze Zhang,R,188.0,CHN,20.9,6-3 5-7 6-4 6-4,5,RR,,,,,,,,,,,,,,,,,,,,71.0,707.0,382.0,105.0,atp_matches_2011.csv,2011-07-08,1754.583053514795,1419.5511881850146,1554.1856365474255,1435.5527581734045
2011-D055,Davis Cup G1 R2: CHN vs AUS,Hard,4,D,20110708,2,106071,,,Bernard Tomic,R,196.0,AUS,18.6,105585,,,Ze Zhang,R,188.0,CHN,20.9,6-3 5-7 6-4 6-4,5,RR,,,,,,,,,,,,,,,,,,,,71.0,707.0,382.0,105.0,atp_matches_2011.csv,2011-07-08,1758.644038859074,1412.193591869562,1564.9252550974256,1419.4414424858846
2011-D076,Davis Cup G2 PO: GRE vs MON,Clay,4,D,20110708,1,103444,,,Jean Rene Lisnard,R,173.0,MON,31.7,103891,,,Alexandros Jakupovic,R,,GRE,29.5,6-2 3-6 7-5 6-4,5,RR,,,,,,,,,,,,,,,,,,,,588.0,40.0,590.0,40.0,atp_matches_2011.csv,2011-07-08,1562.242114252114,1373.2444927968368,1542.8006292132188,1439.1996090593411
2011-D076,Davis Cup G2 PO: GRE vs MON,Clay,4,D,20110708,1,103444,,,Jean Rene Lisnard,R,173.0,MON,31.7,103891,,,Alexandros Jakupovic,R,,GRE,29.5,6-2 3-6 7-5 6-4,5,RR,,,,,,,,,,,,,,,,,,,,588.0,40.0,590.0,40.0,atp_matches_2011.csv,2011-07-08,1570.3062115226364,1365.1803955263144,1554.166177360615,1427.834060911945
2011-D076,Davis Cup G2 PO: GRE vs MON,Clay,4,D,20110708,4,103077,,,Konstantinos Economidis,R,188.0,GRE,33.6,104112,,,Benjamin Balleret,R,185.0,MON,28.4,6-3 7-6(4),3,RR,,,,,,,,,,,,,,,,,,,,,,481.0,65.0,atp_matches_2011.csv,2011-07-08,1490.449920069572,1614.2440172063798,1648.212775142111,1630.265667560355
2011-D076,Davis Cup G2 PO: GRE vs MON,Clay,4,D,20110708,4,103077,,,Konstantinos Economidis,R,188.0,GRE,33.6,104112,,,Benjamin Balleret,R,185.0,MON,28.4,6-3 7-6(4),3,RR,,,,,,,,,,,,,,,,,,,,,,481.0,65.0,atp_matches_2011.csv,2011-07-08,1511.9212469765187,1603.3634208679764,1663.3870146324157,1624.698250381315
2011-D076,Davis Cup G2 PO: GRE vs MON,Clay,4,D,20110708,2,104112,,,Benjamin Balleret,R,185.0,MON,28.4,104377,,,Theodoros Angelinos,U,,GRE,27.0,3-6 7-6(5) 6-4 6-4,5,RR,,,,,,,,,,,,,,,,,,,,481.0,65.0,636.0,31.0,atp_matches_2011.csv,2011-07-08,1592.7726902994332,1470.5023190522745,1615.0914280700504,1468.0770407922187
2011-D076,Davis Cup G2 PO: GRE vs MON,Clay,4,D,20110708,2,104112,,,Benjamin Balleret,R,185.0,MON,28.4,104377,,,Theodoros Angelinos,U,,GRE,27.0,3-6 7-6(5) 6-4 6-4,5,RR,,,,,,,,,,,,,,,,,,,,481.0,65.0,636.0,31.0,atp_matches_2011.csv,2011-07-08,1583.2469658723537,1481.1423280138451,1610.472605880359,1479.2107870237344
2011-D064,Davis Cup G2 PO: PUR vs HAI,Hard,4,D,20110708,2,108768,,,Gabriel Flores Ruiz,U,,PUR,19.3,104863,,,Olivier Sajous,R,,HAI,24.4,6-4 4-6 6-1 6-4,5,RR,,,,,,,,,,,,,,,,,,,,,,516.0,57.0,atp_matches_2011.csv,2011-07-08,1484.0,1563.2824529775187,1484.0,1565.3033049846458
2011-D064,Davis Cup G2 PO: PUR vs HAI,Hard,4,D,20110708,2,108768,,,Gabriel Flores Ruiz,U,,PUR,19.3,104863,,,Olivier Sajous,R,,HAI,24.4,6-4 4-6 6-1 6-4,5,RR,,,,,,,,,,,,,,,,,,,,,,516.0,57.0,atp_matches_2011.csv,2011-07-08,1503.58901122793,1543.6934417495886,1503.677276116115,1545.6260288685307
2011-D064,Davis Cup G2 PO: PUR vs HAI,Hard,4,D,20110708,4,108764,,,Chris Brandi,U,,PUR,28.6,108769,,,Johann Coles,U,,HAI,20.9,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,,,atp_matches_2011.csv,2011-07-08,1469.4920874967447,1500.0,1467.330084621111,1500.0
2011-D064,Davis Cup G2 PO: PUR vs HAI,Hard,4,D,20110708,4,108764,,,Chris Brandi,U,,PUR,28.6,108769,,,Johann Coles,U,,HAI,20.9,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,,,atp_matches_2011.csv,2011-07-08,1504.2307091108758,1482.598658489265,1502.2617561754719,1482.4999134169832
2011-D064,Davis Cup G2 PO: PUR vs HAI,Hard,4,D,20110708,5,108767,,,Gonzales Austin,L,,HAI,18.6,108768,,,Gabriel Flores Ruiz,U,,PUR,19.3,7-6(6) 7-6(5),3,RR,,,,,,,,,,,,,,,,,,,,,,,,atp_matches_2011.csv,2011-07-08,1500.0,1500.0,1500.0,1500.0
2011-D064,Davis Cup G2 PO: PUR vs HAI,Hard,4,D,20110708,5,108767,,,Gonzales Austin,L,,HAI,18.6,108768,,,Gabriel Flores Ruiz,U,,PUR,19.3,7-6(6) 7-6(5),3,RR,,,,,,,,,,,,,,,,,,,,,,,,atp_matches_2011.csv,2011-07-08,1498.662719896604,1521.4277293622351,1498.5684150286559,1521.5997548539435
2011-D071,Davis Cup G2 R2: BIH vs EST,Hard,4,D,20110708,1,105132,,,Jurgen Zopp,R,190.0,EST,23.2,105060,,,Aldin Setkic,R,191.0,BIH,23.5,1-6 7-5 6-3 5-7 6-2,5,RR,,,,,,,,,,,,,,,,,,,,186.0,281.0,329.0,131.0,atp_matches_2011.csv,2011-07-08,1516.5153557056242,1586.0300203399283,1551.3920688607218,1500.0
2011-D071,Davis Cup G2 R2: BIH vs EST,Hard,4,D,20110708,1,105132,,,Jurgen Zopp,R,190.0,EST,23.2,105060,,,Aldin Setkic,R,191.0,BIH,23.5,1-6 7-5 6-3 5-7 6-2,5,RR,,,,,,,,,,,,,,,,,,,,186.0,281.0,329.0,131.0,atp_matches_2011.csv,2011-07-08,1535.6745799994833,1566.8707960460692,1565.0424878151643,1486.3495810455574
2011-D071,Davis Cup G2 R2: BIH vs EST,Hard,4,D,20110708,2,104025,,,Amer Delic,R,196.0,BIH,29.0,105145,,,Jaak Poldma,R,,EST,23.1,6-4 6-1 7-5,5,RR,,,,,,,,,,,,,,,,,,,,238.0,203.0,,,atp_matches_2011.csv,2011-07-08,1578.0754260664012,1456.1730781999115,1673.7535796002933,1476.9156270374963
2011-D071,Davis Cup G2 R2: BIH vs EST,Hard,4,D,20110708,2,104025,,,Amer Delic,R,196.0,BIH,29.0,105145,,,Jaak Poldma,R,,EST,23.1,6-4 6-1 7-5,5,RR,,,,,,,,,,,,,,,,,,,,238.0,203.0,,,atp_matches_2011.csv,2011-07-08,1588.6811729817048,1445.567331284608,1681.548499309932,1469.1207073278576
2011-D064,Davis Cup G2 PO: PUR vs HAI,Hard,4,D,20110708,1,108764,,,Chris Brandi,U,,PUR,28.6,108767,,,Gonzales Austin,L,,HAI,18.6,6-3 6-4 6-1,5,RR,,,,,,,,,,,,,,,,,,,,,,,,atp_matches_2011.csv,2011-07-08,1486.8934290074797,1516.0,1484.8301712041277,1516.0
2011-D064,Davis Cup G2 PO: PUR vs HAI,Hard,4,D,20110708,1,108764,,,Chris Brandi,U,,PUR,28.6,108767,,,Gonzales Austin,L,,HAI,18.6,6-3 6-4 6-1,5,RR,,,,,,,,,,,,,,,,,,,,,,,,atp_matches_2011.csv,2011-07-08,1519.2358016398857,1515.7095895931136,1517.3526698434944,1515.6274965702723
2011-D071,Davis Cup G2 R2: BIH vs EST,Hard,4,D,20110708,5,104901,,,Vladimir Ivanov,R,,EST,24.2,105493,,,Tomislav Brkic,R,185.0,BIH,21.3,7-5 3-6 6-3,3,RR,,,,,,,,,,,,,,,,,,,,1124.0,5.0,557.0,46.0,atp_matches_2011.csv,2011-07-08,1472.5883023738859,1500.0,1530.5304984710244,1500.0
2011-D071,Davis Cup G2 R2: BIH vs EST,Hard,4,D,20110708,5,104901,,,Vladimir Ivanov,R,,EST,24.2,105493,,,Tomislav Brkic,R,185.0,BIH,21.3,7-5 3-6 6-3,3,RR,,,,,,,,,,,,,,,,,,,,1124.0,5.0,557.0,46.0,atp_matches_2011.csv,2011-07-08,1489.8480449155613,1482.7402574583245,1545.1281248226185,1485.402373648406
2011-D072,Davis Cup G2 R2: DEN vs LAT,Clay,4,D,20110708,2,104233,,,Frederik Nielsen,R,190.0,DEN,27.8,106342,,,Martins Podzus,R,188.0,LAT,17.0,0-6 1-6 7-5 6-3 6-0,5,RR,,,,,,,,,,,,,,,,,,,,196.0,267.0,,,atp_matches_2011.csv,2011-07-08,1435.7814968506023,1500.0,1420.8837158996403,1500.0
2011-D072,Davis Cup G2 R2: DEN vs LAT,Clay,4,D,20110708,2,104233,,,Frederik Nielsen,R,190.0,DEN,27.8,106342,,,Martins Podzus,R,188.0,LAT,17.0,0-6 1-6 7-5 6-3 6-0,5,RR,,,,,,,,,,,,,,,,,,,,196.0,267.0,,,atp_matches_2011.csv,2011-07-08,1454.7056433966236,1467.0083648427876,1440.4654590280745,1467.4284861684084
2011-D072,Davis Cup G2 R2: DEN vs LAT,Clay,4,D,20110708,4,104557,,,Andis Juska,R,,LAT,26.1,104233,,,Frederik Nielsen,R,190.0,DEN,27.8,6-1 4-6 6-2 6-2,5,RR,,,,,,,,,,,,,,,,,,,,400.0,94.0,196.0,267.0,atp_matches_2011.csv,2011-07-08,1541.3198678312722,1447.5657935647419,1516.0299729157448,1433.1371809846069
2011-D072,Davis Cup G2 R2: DEN vs LAT,Clay,4,D,20110708,4,104557,,,Andis Juska,R,,LAT,26.1,104233,,,Frederik Nielsen,R,190.0,DEN,27.8,6-1 4-6 6-2 6-2,5,RR,,,,,,,,,,,,,,,,,,,,400.0,94.0,196.0,267.0,atp_matches_2011.csv,2011-07-08,1568.4355563649358,1471.2719679766833,1545.93258080921,1457.7046655382853
2011-D072,Davis Cup G2 R2: DEN vs LAT,Clay,4,D,20110708,5,104952,,,Martin Pedersen,R,,DEN,24.0,106342,,,Martins Podzus,R,188.0,LAT,17.0,6-2 6-4 6-1,5,RR,,,,,,,,,,,,,,,,,,,,,,,,atp_matches_2011.csv,2011-07-08,1523.2456706925423,1481.0758534539787,1546.5726050019439,1480.4182568715657
2011-D072,Davis Cup G2 R2: DEN vs LAT,Clay,4,D,20110708,5,104952,,,Martin Pedersen,R,,DEN,24.0,106342,,,Martins Podzus,R,188.0,LAT,17.0,6-2 6-4 6-1,5,RR,,,,,,,,,,,,,,,,,,,,,,,,atp_matches_2011.csv,2011-07-08,1537.3131593037333,1450.442040262728,1559.5623757051012,1450.1892796581976
2011-D069,Davis Cup G2 R2: GBR vs LUX,Hard,4,D,20110708,1,104180,,,Gilles Muller,L,193.0,LUX,28.1,104868,,,James Ward,R,190.0,GBR,24.3,6-3 7-6(4) 6-1,5,RR,,,,,,,,,,,,,,,,,,,,81.0,640.0,187.0,279.0,atp_matches_2011.csv,2011-07-08,1730.114274808364,1697.501264522053,1688.622290538777,1534.3119747608782
2011-D069,Davis Cup G2 R2: GBR vs LUX,Hard,4,D,20110708,1,104180,,,Gilles Muller,L,193.0,LUX,28.1,104868,,,James Ward,R,190.0,GBR,24.3,6-3 7-6(4) 6-1,5,RR,,,,,,,,,,,,,,,,,,,,81.0,640.0,187.0,279.0,atp_matches_2011.csv,2011-07-08,1742.3463720338652,1689.3812092307842,1691.8212531864608,1537.1343478948843
2011-D069,Davis Cup G2 R2: GBR vs LUX,Hard,4,D,20110708,2,104918,,,Andy Murray,R,191.0,GBR,24.1,107552,,,Laurent Bram,R,,LUX,27.2,6-0 6-0 6-0,5,RR,,,,,,,,,,,,,,,,,,,,4.0,6855.0,,,atp_matches_2011.csv,2011-07-08,2193.720740451477,1314.2181716764885,1954.2849329068436,1330.6215874023947
2011-D069,Davis Cup G2 R2: GBR vs LUX,Hard,4,D,20110708,2,104918,,,Andy Murray,R,191.0,GBR,24.1,107552,,,Laurent Bram,R,,LUX,27.2,6-0 6-0 6-0,5,RR,,,,,,,,,,,,,,,,,,,,4.0,6855.0,,,atp_matches_2011.csv,2011-07-08,2193.9219525746366,1314.016959553329,1955.1442814208797,1329.7622388883585
2011-D069,Davis Cup G2 R2: GBR vs LUX,Hard,4,D,20110708,4,104918,,,Andy Murray,R,191.0,GBR,24.1,104180,,,Gilles Muller,L,193.0,LUX,28.1,6-4 6-3 6-1,5,RR,,,,,,,,,,,,,,,,,,,,4.0,6855.0,81.0,640.0,atp_matches_2011.csv,2011-07-08,2191.450326678841,1744.6167858065012,1948.1570291277744,1697.94915696553
2011-D069,Davis Cup G2 R2: GBR vs LUX,Hard,4,D,20110708,4,104918,,,Andy Murray,R,191.0,GBR,24.1,104180,,,Gilles Muller,L,193.0,LUX,28.1,6-4 6-3 6-1,5,RR,,,,,,,,,,,,,,,,,,,,4.0,6855.0,81.0,640.0,atp_matches_2011.csv,2011-07-08,2194.122702042058,1755.9259571325088,1955.9953948078767,1701.1338002142595
2011-D072,Davis Cup G2 R2: DEN vs LAT,Clay,4,D,20110708,1,104557,,,Andis Juska,R,,LAT,26.1,104952,,,Martin Pedersen,R,,DEN,24.0,6-2 7-6(3) 2-6 6-2,5,RR,,,,,,,,,,,,,,,,,,,,400.0,94.0,,,atp_matches_2011.csv,2011-07-08,1553.1041645454118,1538.5770625120663,1528.2834380007114,1564.2217478104426
2011-D072,Davis Cup G2 R2: DEN vs LAT,Clay,4,D,20110708,1,104557,,,Andis Juska,R,,LAT,26.1,104952,,,Martin Pedersen,R,,DEN,24.0,6-2 7-6(3) 2-6 6-2,5,RR,,,,,,,,,,,,,,,,,,,,400.0,94.0,,,atp_matches_2011.csv,2011-07-08,1580.0741209362025,1549.393931599623,1557.954675808316,1570.6855998413316
2011-D069,Davis Cup G2 R2: GBR vs LUX,Hard,4,D,20110708,5,104868,,,James Ward,R,190.0,GBR,24.3,106077,,,Mike Vermeer,U,,LUX,18.6,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,,187.0,279.0,971.0,8.0,atp_matches_2011.csv,2011-07-08,1682.9987535239156,1441.5788790349327,1524.9851083341252,1439.6938872732555
2011-D069,Davis Cup G2 R2: GBR vs LUX,Hard,4,D,20110708,5,104868,,,James Ward,R,190.0,GBR,24.3,106077,,,Mike Vermeer,U,,LUX,18.6,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,,187.0,279.0,971.0,8.0,atp_matches_2011.csv,2011-07-08,1675.8016241321407,1435.1964233280642,1527.8218008670856,1427.5446477124965
2011-D068,Davis Cup G2 PO: POC vs IRI,Hard,4,D,20110708,5,108947,,,West Nott,R,,MHL,29.0,104236,,,Rouzbeh Kamran,U,,IRI,27.8,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,1793.0,1.0,atp_matches_2011.csv,2011-07-08,1457.9513804929222,1530.5304984710244,1489.8814494568528,1500.0
2011-D068,Davis Cup G2 PO: POC vs IRI,Hard,4,D,20110708,5,108947,,,West Nott,R,,MHL,29.0,104236,,,Rouzbeh Kamran,U,,IRI,27.8,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,1793.0,1.0,atp_matches_2011.csv,2011-07-08,1494.80130721015,1491.665080044294,1522.499424941775,1465.9481234642753
2011-D068,Davis Cup G2 PO: POC vs IRI,Hard,4,D,20110708,2,104702,,,Michael Leong,R,,SOL,25.2,104236,,,Rouzbeh Kamran,U,,IRI,27.8,1-6 6-3 6-4 6-4,5,RR,,,,,,,,,,,,,,,,,,,,,,1793.0,1.0,atp_matches_2011.csv,2011-07-08,1432.3694543039508,1511.2358921606206,1448.9804382364302,1483.534155226422
2011-D068,Davis Cup G2 PO: POC vs IRI,Hard,4,D,20110708,2,104702,,,Michael Leong,R,,SOL,25.2,104236,,,Rouzbeh Kamran,U,,IRI,27.8,1-6 6-3 6-4 6-4,5,RR,,,,,,,,,,,,,,,,,,,,,,1793.0,1.0,atp_matches_2011.csv,2011-07-08,1451.9402664202773,1475.8095047200088,1466.5664699985768,1452.5296495600385
2011-D076,Davis Cup G2 PO: GRE vs MON,Clay,4,D,20110708,5,104377,,,Theodoros Angelinos,U,,GRE,27.0,103444,,,Jean Rene Lisnard,R,173.0,MON,31.7,7-6(3) 6-1,3,RR,,,,,,,,,,,,,,,,,,,,636.0,31.0,588.0,40.0,atp_matches_2011.csv,2011-07-08,1459.9115884837313,1577.823284918135,1458.4702184809541,1564.5918967572009
2011-D076,Davis Cup G2 PO: GRE vs MON,Clay,4,D,20110708,5,104377,,,Theodoros Angelinos,U,,GRE,27.0,103444,,,Jean Rene Lisnard,R,173.0,MON,31.7,7-6(3) 6-1,3,RR,,,,,,,,,,,,,,,,,,,,636.0,31.0,588.0,40.0,atp_matches_2011.csv,2011-07-08,1469.7135720129365,1556.592545388021,1468.9835391612396,1543.8513282144206
2011-D067,Davis Cup G2 PO: HKG vs SYR,Hard,4,D,20110708,1,108770,,,Nicholas Sayer,U,,HKG,19.1,105372,,,Issam Al Tawil,R,,SYR,21.9,6-4 3-6 5-7 6-1 6-3,5,RR,,,,,,,,,,,,,,,,,,,,,,1063.0,6.0,atp_matches_2011.csv,2011-07-08,1500.0,1436.055069481807,1500.0,1439.8048956075113
