tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file,tourney_date_parsed,r_w_global_before,r_l_global_before,r_w_surface_before,r_l_surface_before
2009-301,Auckland,Hard,28,A,20090112,7,105023,6.0,,Sam Querrey,R,198.0,USA,21.2,104368,,WC,Daniel King Turner,R,190.0,NZL,24.6,6-4 7-5,3,R32,74.0,8.0,6.0,63.0,37.0,28.0,17.0,11.0,0.0,1.0,1.0,9.0,71.0,27.0,21.0,21.0,11.0,1.0,4.0,36.0,1740.0,463.0,120.0,atp_matches_2009.csv,2009-01-12,1703.758809465635,1540.1222551509304,1710.6983438934874,1509.534924583049
2009-301,Auckland,Hard,28,A,20090112,7,105023,6.0,,Sam Querrey,R,198.0,USA,21.2,104368,,WC,Daniel King Turner,R,190.0,NZL,24.6,6-4 7-5,3,R32,74.0,8.0,6.0,63.0,37.0,28.0,17.0,11.0,0.0,1.0,1.0,9.0,71.0,27.0,21.0,21.0,11.0,1.0,4.0,36.0,1740.0,463.0,120.0,atp_matches_2009.csv,2009-01-12,1763.5353061512399,1531.146157794183,1749.8299125674935,1501.8858764478716
2009-301,Auckland,Hard,28,A,20090112,6,104545,,Q,John Isner,R,206.0,USA,23.7,103656,7.0,,Albert Montanes,R,175.0,ESP,28.1,7-6(4) 7-5,3,R32,90.0,12.0,1.0,68.0,48.0,37.0,14.0,12.0,2.0,3.0,4.0,6.0,83.0,49.0,34.0,20.0,12.0,3.0,5.0,144.0,608.0,42.0,1574.0,atp_matches_2009.csv,2009-01-12,1596.7607436606836,1722.1608237708274,1590.4988971723885,1452.0709088163853
2009-301,Auckland,Hard,28,A,20090112,6,104545,,Q,John Isner,R,206.0,USA,23.7,103656,7.0,,Albert Montanes,R,175.0,ESP,28.1,7-6(4) 7-5,3,R32,90.0,12.0,1.0,68.0,48.0,37.0,14.0,12.0,2.0,3.0,4.0,6.0,83.0,49.0,34.0,20.0,12.0,3.0,5.0,144.0,608.0,42.0,1574.0,atp_matches_2009.csv,2009-01-12,1656.6133022587062,1700.6242904731953,1632.8379858211329,1442.1285552995728
2009-301,Auckland,Hard,28,A,20090112,5,104068,,,Robby Ginepri,R,183.0,USA,26.2,104907,,WC,Jose Rubin Statham,R,183.0,NZL,21.7,6-2 6-3,3,R32,73.0,1.0,1.0,55.0,33.0,23.0,13.0,9.0,4.0,5.0,5.0,4.0,76.0,47.0,28.0,11.0,8.0,11.0,15.0,47.0,1480.0,413.0,150.0,atp_matches_2009.csv,2009-01-12,1739.2817976387942,1628.8608153104315,1679.5782355770448,1611.2370713706407
2009-301,Auckland,Hard,28,A,20090112,5,104068,,,Robby Ginepri,R,183.0,USA,26.2,104907,,WC,Jose Rubin Statham,R,183.0,NZL,21.7,6-2 6-3,3,R32,73.0,1.0,1.0,55.0,33.0,23.0,13.0,9.0,4.0,5.0,5.0,4.0,76.0,47.0,28.0,11.0,8.0,11.0,15.0,47.0,1480.0,413.0,150.0,atp_matches_2009.csv,2009-01-12,1708.2685673814442,1617.7813246118196,1653.4046049634123,1598.3443264402736
2009-301,Auckland,Hard,28,A,20090112,4,104035,,Q,Bobby Reynolds,R,183.0,USA,26.4,103169,,Q,Oscar Hernandez,R,180.0,ESP,30.7,7-6(4) 5-7 6-2,3,R32,163.0,9.0,2.0,95.0,54.0,46.0,24.0,16.0,3.0,4.0,10.0,8.0,130.0,74.0,50.0,28.0,16.0,10.0,12.0,68.0,1144.0,67.0,1168.0,atp_matches_2009.csv,2009-01-12,1584.7176827673522,1633.2320013948076,1499.6611605725532,1417.861504606697
2009-301,Auckland,Hard,28,A,20090112,4,104035,,Q,Bobby Reynolds,R,183.0,USA,26.4,103169,,Q,Oscar Hernandez,R,180.0,ESP,30.7,7-6(4) 5-7 6-2,3,R32,163.0,9.0,2.0,95.0,54.0,46.0,24.0,16.0,3.0,4.0,10.0,8.0,130.0,74.0,50.0,28.0,16.0,10.0,12.0,68.0,1144.0,67.0,1168.0,atp_matches_2009.csv,2009-01-12,1596.3034641179158,1615.012242730644,1503.655392568538,1405.5604240205391
2009-301,Auckland,Hard,28,A,20090112,3,104338,8.0,,Juan Monaco,R,185.0,ARG,24.7,103812,,,Victor Hanescu,R,198.0,ROU,27.4,6-3 6-4,3,R32,90.0,3.0,2.0,56.0,32.0,25.0,10.0,9.0,0.0,2.0,0.0,3.0,71.0,44.0,25.0,12.0,10.0,6.0,11.0,49.0,1470.0,44.0,1531.0,atp_matches_2009.csv,2009-01-12,1729.8513026767785,1817.880030337444,1642.0253174646198,1681.8920333654976
2009-301,Auckland,Hard,28,A,20090112,3,104338,8.0,,Juan Monaco,R,185.0,ARG,24.7,103812,,,Victor Hanescu,R,198.0,ROU,27.4,6-3 6-4,3,R32,90.0,3.0,2.0,56.0,32.0,25.0,10.0,9.0,0.0,2.0,0.0,3.0,71.0,44.0,25.0,12.0,10.0,6.0,11.0,49.0,1470.0,44.0,1531.0,atp_matches_2009.csv,2009-01-12,1719.9619263473464,1797.9107324989732,1631.9960508706063,1664.0641186672249
2009-301,Auckland,Hard,28,A,20090112,2,104678,,,Viktor Troicki,R,193.0,SRB,22.9,103857,,,Igor Kunitsyn,R,180.0,RUS,27.2,6-1 6-2,3,R32,54.0,11.0,2.0,47.0,29.0,25.0,9.0,8.0,4.0,4.0,0.0,0.0,37.0,19.0,10.0,8.0,7.0,0.0,4.0,53.0,1380.0,43.0,1562.0,atp_matches_2009.csv,2009-01-12,1747.2505159414402,1702.585406979144,1679.7746749779649,1654.1591117200965
2009-301,Auckland,Hard,28,A,20090112,2,104678,,,Viktor Troicki,R,193.0,SRB,22.9,103857,,,Igor Kunitsyn,R,180.0,RUS,27.2,6-1 6-2,3,R32,54.0,11.0,2.0,47.0,29.0,25.0,9.0,8.0,4.0,4.0,0.0,0.0,37.0,19.0,10.0,8.0,7.0,0.0,4.0,53.0,1380.0,43.0,1562.0,atp_matches_2009.csv,2009-01-12,1783.9658698603735,1688.6310543374084,1714.7064464099738,1639.3366192307315
2009-301,Auckland,Hard,28,A,20090112,1,105208,,,Ernests Gulbis,R,190.0,LAT,20.3,104719,,,Marcel Granollers,R,190.0,ESP,22.7,6-4 6-7(5) 6-1,3,R32,117.0,13.0,6.0,103.0,64.0,48.0,20.0,15.0,5.0,7.0,4.0,3.0,87.0,53.0,36.0,16.0,14.0,4.0,9.0,51.0,1428.0,50.0,1444.0,atp_matches_2009.csv,2009-01-12,1869.3303726843374,1648.3999612123048,1765.966680989122,1568.1497128857006
2009-301,Auckland,Hard,28,A,20090112,1,105208,,,Ernests Gulbis,R,190.0,LAT,20.3,104719,,,Marcel Granollers,R,190.0,ESP,22.7,6-4 6-7(5) 6-1,3,R32,117.0,13.0,6.0,103.0,64.0,48.0,20.0,15.0,5.0,7.0,4.0,3.0,87.0,53.0,36.0,16.0,14.0,4.0,9.0,51.0,1428.0,50.0,1444.0,atp_matches_2009.csv,2009-01-12,1876.3368717065437,1641.3934621900985,1773.72842002402,1560.3879738508028
2009-338,Sydney,Hard,28,A,20090112,22,103813,,,Jarkko Nieminen,L,185.0,FIN,27.4,104542,3.0,,Jo-Wilfried Tsonga,R,188.0,FRA,23.7,W/O,3,QF,,,,,,,,,,,,,,,,,,,,40.0,1600.0,6.0,3995.0,atp_matches_2009.csv,2009-01-12,1773.135733288298,2015.9980943932212,1709.636338791037,1952.0639447119404
2009-338,Sydney,Hard,28,A,20090112,22,103813,,,Jarkko Nieminen,L,185.0,FIN,27.4,104542,3.0,,Jo-Wilfried Tsonga,R,188.0,FRA,23.7,W/O,3,QF,,,,,,,,,,,,,,,,,,,,40.0,1600.0,6.0,3995.0,atp_matches_2009.csv,2009-01-12,1850.8101328931575,1997.8821814249357,1790.1880548171225,1932.4693095646803
2009-301,Auckland,Hard,28,A,20090112,14,104678,,,Viktor Troicki,R,193.0,SRB,22.9,104338,8.0,,Juan Monaco,R,185.0,ARG,24.7,3-6 6-4 6-2,3,R16,148.0,14.0,3.0,93.0,54.0,39.0,13.0,14.0,8.0,13.0,3.0,5.0,95.0,52.0,31.0,16.0,13.0,8.0,14.0,53.0,1380.0,49.0,1470.0,atp_matches_2009.csv,2009-01-12,1761.2048685831758,1749.8206005152492,1694.5971674673299,1659.8532321628925
2009-301,Auckland,Hard,28,A,20090112,14,104678,,,Viktor Troicki,R,193.0,SRB,22.9,104338,8.0,,Juan Monaco,R,185.0,ARG,24.7,3-6 6-4 6-2,3,R16,148.0,14.0,3.0,93.0,54.0,39.0,13.0,14.0,8.0,13.0,3.0,5.0,95.0,52.0,31.0,16.0,13.0,8.0,14.0,53.0,1380.0,49.0,1470.0,atp_matches_2009.csv,2009-01-12,1769.5831183181738,1734.3446778895461,1701.2545600259618,1645.4479372546182
2009-338,Sydney,Hard,28,A,20090112,21,104925,1.0,,Novak Djokovic,R,188.0,SRB,21.6,104339,,,Mario Ancic,R,196.0,CRO,24.7,6-3 6-4,3,QF,80.0,2.0,3.0,82.0,49.0,35.0,16.0,10.0,14.0,15.0,2.0,1.0,45.0,28.0,19.0,11.0,9.0,2.0,5.0,3.0,10590.0,35.0,1800.0,atp_matches_2009.csv,2009-01-12,2078.9986423363825,1857.6344152452116,1996.257420732038,1793.1401922260789
2009-338,Sydney,Hard,28,A,20090112,21,104925,1.0,,Novak Djokovic,R,188.0,SRB,21.6,104339,,,Mario Ancic,R,196.0,CRO,24.7,6-3 6-4,3,QF,80.0,2.0,3.0,82.0,49.0,35.0,16.0,10.0,14.0,15.0,2.0,1.0,45.0,28.0,19.0,11.0,9.0,2.0,5.0,3.0,10590.0,35.0,1800.0,atp_matches_2009.csv,2009-01-12,2065.5986143834834,1867.0900770914186,1985.8079951240654,1800.2315832907564
2009-301,Auckland,Hard,28,A,20090112,15,104417,3.0,,Robin Soderling,R,193.0,SWE,24.4,104035,,Q,Bobby Reynolds,R,183.0,USA,26.4,6-3 4-6 6-2,3,R16,96.0,8.0,2.0,80.0,57.0,44.0,11.0,14.0,8.0,11.0,12.0,2.0,81.0,51.0,32.0,14.0,13.0,2.0,7.0,17.0,2650.0,68.0,1144.0,atp_matches_2009.csv,2009-01-12,1980.68132073464,1602.937441431516,1841.9263130562033,1511.962241158711
2009-301,Auckland,Hard,28,A,20090112,15,104417,3.0,,Robin Soderling,R,193.0,SWE,24.4,104035,,Q,Bobby Reynolds,R,183.0,USA,26.4,6-3 4-6 6-2,3,R16,96.0,8.0,2.0,80.0,57.0,44.0,11.0,14.0,8.0,11.0,12.0,2.0,81.0,51.0,32.0,14.0,13.0,2.0,7.0,17.0,2650.0,68.0,1144.0,atp_matches_2009.csv,2009-01-12,1971.4723207307452,1599.6713049650787,1838.9264651465232,1507.7966902185149
2009-338,Sydney,Hard,28,A,20090112,24,104755,,,Richard Gasquet,R,185.0,FRA,22.5,104871,,Q,Jeremy Chardy,R,188.0,FRA,21.9,6-2 7-6(4),3,QF,83.0,5.0,2.0,60.0,32.0,27.0,14.0,10.0,1.0,2.0,6.0,3.0,68.0,42.0,25.0,15.0,10.0,0.0,3.0,25.0,2330.0,73.0,1106.0,atp_matches_2009.csv,2009-01-12,1892.1420667914547,1644.1450402211565,1855.1553981403342,1531.9245382583201
2009-338,Sydney,Hard,28,A,20090112,24,104755,,,Richard Gasquet,R,185.0,FRA,22.5,104871,,Q,Jeremy Chardy,R,188.0,FRA,21.9,6-2 7-6(4),3,QF,83.0,5.0,2.0,60.0,32.0,27.0,14.0,10.0,1.0,2.0,6.0,3.0,68.0,42.0,25.0,15.0,10.0,0.0,3.0,25.0,2330.0,73.0,1106.0,atp_matches_2009.csv,2009-01-12,1922.2796087210895,1710.7377245277323,1881.036343368627,1605.4391918605274
2009-301,Auckland,Hard,28,A,20090112,27,105223,1.0,,Juan Martin del Potro,R,198.0,ARG,20.3,105023,6.0,,Sam Querrey,R,198.0,USA,21.2,6-4 6-4,3,F,85.0,9.0,2.0,66.0,46.0,32.0,11.0,10.0,3.0,4.0,10.0,3.0,62.0,34.0,27.0,10.0,10.0,5.0,8.0,9.0,3890.0,36.0,1740.0,atp_matches_2009.csv,2009-01-12,1966.7710037052832,1712.7349068223825,1875.6463208168138,1718.3473920286647
2009-301,Auckland,Hard,28,A,20090112,27,105223,1.0,,Juan Martin del Potro,R,198.0,ARG,20.3,105023,6.0,,Sam Querrey,R,198.0,USA,21.2,6-4 6-4,3,F,85.0,9.0,2.0,66.0,46.0,32.0,11.0,10.0,3.0,4.0,10.0,3.0,62.0,34.0,27.0,10.0,10.0,5.0,8.0,9.0,3890.0,36.0,1740.0,atp_matches_2009.csv,2009-01-12,1972.7904681894054,1706.7154423382603,1884.859906330364,1709.1338065151144
2009-301,Auckland,Hard,28,A,20090112,26,105023,6.0,,Sam Querrey,R,198.0,USA,21.2,103970,2.0,,David Ferrer,R,175.0,ESP,26.7,3-6 6-3 7-6(4),3,SF,127.0,10.0,4.0,101.0,54.0,45.0,16.0,15.0,5.0,9.0,1.0,4.0,105.0,58.0,38.0,24.0,15.0,6.0,10.0,36.0,1740.0,12.0,3390.0,atp_matches_2009.csv,2009-01-12,1701.0273700974733,1781.307604371578,1700.6002218234717,1657.335749544601
2009-301,Auckland,Hard,28,A,20090112,26,105023,6.0,,Sam Querrey,R,198.0,USA,21.2,103970,2.0,,David Ferrer,R,175.0,ESP,26.7,3-6 6-3 7-6(4),3,SF,127.0,10.0,4.0,101.0,54.0,45.0,16.0,15.0,5.0,9.0,1.0,4.0,105.0,58.0,38.0,24.0,15.0,6.0,10.0,36.0,1740.0,12.0,3390.0,atp_matches_2009.csv,2009-01-12,1770.1875316668886,1802.9706562297717,1756.0226406103297,1686.613761345812
2009-301,Auckland,Hard,28,A,20090112,25,105223,1.0,,Juan Martin del Potro,R,198.0,ARG,20.3,104417,3.0,,Robin Soderling,R,193.0,SWE,24.4,6-4 6-3,3,SF,77.0,7.0,0.0,45.0,27.0,22.0,14.0,9.0,0.0,0.0,2.0,8.0,71.0,42.0,33.0,6.0,10.0,3.0,6.0,9.0,3890.0,17.0,2650.0,atp_matches_2009.csv,2009-01-12,1978.4785404301924,1983.9474572010772,1893.3934910220069,1846.0918639963995
2009-301,Auckland,Hard,28,A,20090112,25,105223,1.0,,Juan Martin del Potro,R,198.0,ARG,20.3,104417,3.0,,Robin Soderling,R,193.0,SWE,24.4,6-4 6-3,3,SF,77.0,7.0,0.0,45.0,27.0,22.0,14.0,9.0,0.0,0.0,2.0,8.0,71.0,42.0,33.0,6.0,10.0,3.0,6.0,9.0,3890.0,17.0,2650.0,atp_matches_2009.csv,2009-01-12,2029.2470836106147,1974.840161577908,1941.8748095305177,1843.0677627965001
2009-301,Auckland,Hard,28,A,20090112,24,103970,2.0,,David Ferrer,R,175.0,ESP,26.7,104259,5.0,,Philipp Kohlschreiber,R,178.0,GER,25.2,W/O,3,QF,,,,,,,,,,,,,,,,,,,,12.0,3390.0,33.0,1855.0,atp_matches_2009.csv,2009-01-12,1761.6749838448866,1894.0297042625252,1643.3179171943332,1799.0007019693103
2009-301,Auckland,Hard,28,A,20090112,24,103970,2.0,,David Ferrer,R,175.0,ESP,26.7,104259,5.0,,Philipp Kohlschreiber,R,178.0,GER,25.2,W/O,3,QF,,,,,,,,,,,,,,,,,,,,12.0,3390.0,33.0,1855.0,atp_matches_2009.csv,2009-01-12,1785.4654021560657,1903.3954865186645,1673.768303691454,1813.0932761350803
2009-301,Auckland,Hard,28,A,20090112,23,105023,6.0,,Sam Querrey,R,198.0,USA,21.2,104597,4.0,,Nicolas Almagro,R,183.0,ESP,23.3,6-3 6-2,3,QF,63.0,10.0,0.0,42.0,29.0,25.0,7.0,8.0,0.0,0.0,4.0,3.0,63.0,34.0,22.0,12.0,9.0,3.0,7.0,36.0,1740.0,18.0,2540.0,atp_matches_2009.csv,2009-01-12,1720.6599906241647,1709.7584248902335,1714.6180541737394,1520.2709031192567
2009-301,Auckland,Hard,28,A,20090112,23,105023,6.0,,Sam Querrey,R,198.0,USA,21.2,104597,4.0,,Nicolas Almagro,R,183.0,ESP,23.3,6-3 6-2,3,QF,63.0,10.0,0.0,42.0,29.0,25.0,7.0,8.0,0.0,0.0,4.0,3.0,63.0,34.0,22.0,12.0,9.0,3.0,7.0,36.0,1740.0,18.0,2540.0,atp_matches_2009.csv,2009-01-12,1787.6927857405947,1721.1229067301745,1768.8680982646877,1553.3259462912006
2009-301,Auckland,Hard,28,A,20090112,22,104417,3.0,,Robin Soderling,R,193.0,SWE,24.4,104545,,Q,John Isner,R,206.0,USA,23.7,6-4 6-4,3,QF,59.0,11.0,2.0,47.0,30.0,28.0,12.0,10.0,0.0,0.0,8.0,0.0,60.0,43.0,26.0,12.0,10.0,0.0,2.0,17.0,2650.0,144.0,608.0,atp_matches_2009.csv,2009-01-12,1967.695625075174,1618.2972769583157,1832.2568247344554,1600.441250689201
2009-301,Auckland,Hard,28,A,20090112,22,104417,3.0,,Robin Soderling,R,193.0,SWE,24.4,104545,,Q,John Isner,R,206.0,USA,23.7,6-4 6-4,3,QF,59.0,11.0,2.0,47.0,30.0,28.0,12.0,10.0,0.0,0.0,8.0,0.0,60.0,43.0,26.0,12.0,10.0,0.0,2.0,17.0,2650.0,144.0,608.0,atp_matches_2009.csv,2009-01-12,1961.3254114521073,1674.6293115522408,1831.4991678218985,1640.8427901372347
2009-301,Auckland,Hard,28,A,20090112,21,105223,1.0,,Juan Martin del Potro,R,198.0,ARG,20.3,104678,,,Viktor Troicki,R,193.0,SRB,22.9,6-3 6-2,3,QF,83.0,1.0,3.0,54.0,39.0,28.0,7.0,9.0,3.0,4.0,4.0,4.0,62.0,29.0,17.0,15.0,8.0,5.0,9.0,9.0,3890.0,53.0,1380.0,atp_matches_2009.csv,2009-01-12,1994.7303725560957,1776.6807912088789,1907.228530283951,1709.0024623756042
2009-301,Auckland,Hard,28,A,20090112,21,105223,1.0,,Juan Martin del Potro,R,198.0,ARG,20.3,104678,,,Viktor Troicki,R,193.0,SRB,22.9,6-3 6-2,3,QF,83.0,1.0,3.0,54.0,39.0,28.0,7.0,9.0,3.0,4.0,4.0,4.0,62.0,29.0,17.0,15.0,8.0,5.0,9.0,9.0,3890.0,53.0,1380.0,atp_matches_2009.csv,2009-01-12,2022.4218555065129,1795.682505992431,1934.424052266651,1727.288978174214
2009-301,Auckland,Hard,28,A,20090112,20,103970,2.0,,David Ferrer,R,175.0,ESP,26.7,102967,,,Marc Gicquel,R,188.0,FRA,31.7,6-7(3) 6-4 6-4,3,R16,156.0,5.0,5.0,114.0,63.0,45.0,26.0,16.0,8.0,10.0,5.0,5.0,112.0,60.0,44.0,25.0,16.0,6.0,10.0,12.0,3390.0,52.0,1428.0,atp_matches_2009.csv,2009-01-12,1783.4914645074919,1643.246214584847,1666.043174844633,1538.3771724297046
2009-301,Auckland,Hard,28,A,20090112,20,103970,2.0,,David Ferrer,R,175.0,ESP,26.7,102967,,,Marc Gicquel,R,188.0,FRA,31.7,6-7(3) 6-4 6-4,3,R16,156.0,5.0,5.0,114.0,63.0,45.0,26.0,16.0,8.0,10.0,5.0,5.0,112.0,60.0,44.0,25.0,16.0,6.0,10.0,12.0,3390.0,52.0,1428.0,atp_matches_2009.csv,2009-01-12,1793.3622682272708,1646.3883371144861,1676.4149948152817,1544.4416285191467
2009-301,Auckland,Hard,28,A,20090112,19,104259,5.0,,Philipp Kohlschreiber,R,178.0,GER,25.2,103507,,,Juan Carlos Ferrero,R,183.0,ESP,28.9,6-4 4-6 7-6(5),3,R16,132.0,5.0,5.0,105.0,66.0,44.0,25.0,16.0,4.0,6.0,9.0,3.0,98.0,66.0,49.0,18.0,16.0,1.0,3.0,33.0,1855.0,65.0,1170.0,atp_matches_2009.csv,2009-01-12,1872.21322359992,1826.6402997390242,1776.2754443190104,1776.5442346884538
2009-301,Auckland,Hard,28,A,20090112,19,104259,5.0,,Philipp Kohlschreiber,R,178.0,GER,25.2,103507,,,Juan Carlos Ferrero,R,183.0,ESP,28.9,6-4 4-6 7-6(5),3,R16,132.0,5.0,5.0,105.0,66.0,44.0,25.0,16.0,4.0,6.0,9.0,3.0,98.0,66.0,49.0,18.0,16.0,1.0,3.0,33.0,1855.0,65.0,1170.0,atp_matches_2009.csv,2009-01-12,1886.1264670310109,1812.7270563079333,1792.2878225704972,1760.531856436967
2009-301,Auckland,Hard,28,A,20090112,18,104597,4.0,,Nicolas Almagro,R,183.0,ESP,23.3,104229,,,Yen Hsun Lu,R,180.0,TPE,25.4,6-7(4) 6-3 6-2,3,R16,119.0,11.0,1.0,87.0,50.0,38.0,21.0,15.0,1.0,3.0,5.0,4.0,89.0,45.0,31.0,23.0,14.0,2.0,7.0,18.0,2540.0,61.0,1244.0,atp_matches_2009.csv,2009-01-12,1694.2602958536102,1651.9654359782458,1512.3911327650749,1633.7865006721738
2009-301,Auckland,Hard,28,A,20090112,18,104597,4.0,,Nicolas Almagro,R,183.0,ESP,23.3,104229,,,Yen Hsun Lu,R,180.0,TPE,25.4,6-7(4) 6-3 6-2,3,R16,119.0,11.0,1.0,87.0,50.0,38.0,21.0,15.0,1.0,3.0,5.0,4.0,89.0,45.0,31.0,23.0,14.0,2.0,7.0,18.0,2540.0,61.0,1244.0,atp_matches_2009.csv,2009-01-12,1708.3221102910181,1637.9036215408378,1533.7646821339263,1612.4129513033224
2009-301,Auckland,Hard,28,A,20090112,17,105023,6.0,,Sam Querrey,R,198.0,USA,21.2,104180,,Q,Gilles Muller,L,193.0,LUX,25.6,3-6 6-3 6-4,3,R16,100.0,9.0,4.0,89.0,49.0,41.0,19.0,14.0,6.0,7.0,8.0,3.0,81.0,47.0,35.0,20.0,14.0,3.0,5.0,36.0,1740.0,95.0,956.0,atp_matches_2009.csv,2009-01-12,1736.158119660788,1699.8620377864586,1722.4978245279212,1685.677110657647
2009-301,Auckland,Hard,28,A,20090112,17,105023,6.0,,Sam Querrey,R,198.0,USA,21.2,104180,,Q,Gilles Muller,L,193.0,LUX,25.6,3-6 6-3 6-4,3,R16,100.0,9.0,4.0,89.0,49.0,41.0,19.0,14.0,6.0,7.0,8.0,3.0,81.0,47.0,35.0,20.0,14.0,3.0,5.0,36.0,1740.0,95.0,956.0,atp_matches_2009.csv,2009-01-12,1750.4926776120874,1685.5274798351593,1736.8084878266181,1671.3664473589502
2009-301,Auckland,Hard,28,A,20090112,16,104545,,Q,John Isner,R,206.0,USA,23.7,104068,,,Robby Ginepri,R,183.0,USA,26.2,6-4 6-7(1) 7-6(5),3,R16,144.0,17.0,1.0,126.0,86.0,56.0,24.0,17.0,9.0,11.0,12.0,2.0,103.0,69.0,55.0,18.0,17.0,2.0,5.0,144.0,608.0,47.0,1480.0,atp_matches_2009.csv,2009-01-12,1614.5205813027444,1750.361288337406,1593.7716102771333,1692.470980507412
2009-301,Auckland,Hard,28,A,20090112,16,104545,,Q,John Isner,R,206.0,USA,23.7,104068,,,Robby Ginepri,R,183.0,USA,26.2,6-4 6-7(1) 7-6(5),3,R16,144.0,17.0,1.0,126.0,86.0,56.0,24.0,17.0,9.0,11.0,12.0,2.0,103.0,69.0,55.0,18.0,17.0,2.0,5.0,144.0,608.0,47.0,1480.0,atp_matches_2009.csv,2009-01-12,1636.4758711828445,1728.405998457306,1614.1984365963042,1672.044154188241
2009-338,Sydney,Hard,28,A,20090112,27,103900,4.0,,David Nalbandian,R,180.0,ARG,27.0,103813,,,Jarkko Nieminen,L,185.0,FIN,27.4,6-3 6-7(9) 6-2,3,F,136.0,6.0,4.0,110.0,61.0,46.0,22.0,15.0,7.0,9.0,2.0,4.0,101.0,74.0,48.0,9.0,14.0,6.0,11.0,11.0,3450.0,40.0,1600.0,atp_matches_2009.csv,2009-01-12,2099.085787330048,1777.4787121334227,2039.5616113853623,1713.8922890938052
2009-338,Sydney,Hard,28,A,20090112,27,103900,4.0,,David Nalbandian,R,180.0,ARG,27.0,103813,,,Jarkko Nieminen,L,185.0,FIN,27.4,6-3 6-7(9) 6-2,3,F,136.0,6.0,4.0,110.0,61.0,46.0,22.0,15.0,7.0,9.0,2.0,4.0,101.0,74.0,48.0,9.0,14.0,6.0,11.0,11.0,3450.0,40.0,1600.0,atp_matches_2009.csv,2009-01-12,2123.3059795621357,1873.2055418742766,2061.1651778286882,1812.3970733323506
2009-338,Sydney,Hard,28,A,20090112,26,103900,4.0,,David Nalbandian,R,180.0,ARG,27.0,104755,,,Richard Gasquet,R,185.0,FRA,22.5,6-4 6-3,3,SF,74.0,6.0,2.0,52.0,23.0,19.0,17.0,9.0,0.0,1.0,4.0,5.0,66.0,36.0,26.0,10.0,10.0,3.0,7.0,11.0,3450.0,25.0,2330.0,atp_matches_2009.csv,2009-01-12,2115.0878841008857,1930.4977041823395,2052.13031970296,1890.0712014943551
2009-338,Sydney,Hard,28,A,20090112,26,103900,4.0,,David Nalbandian,R,180.0,ARG,27.0,104755,,,Richard Gasquet,R,185.0,FRA,22.5,6-4 6-3,3,SF,74.0,6.0,2.0,52.0,23.0,19.0,17.0,9.0,0.0,1.0,4.0,5.0,66.0,36.0,26.0,10.0,10.0,3.0,7.0,11.0,3450.0,25.0,2330.0,atp_matches_2009.csv,2009-01-12,2129.4369479552756,1929.5863495630451,2067.3342487814202,1886.4725630776434
2009-338,Sydney,Hard,28,A,20090112,25,103813,,,Jarkko Nieminen,L,185.0,FIN,27.4,104925,1.0,,Novak Djokovic,R,188.0,SRB,21.6,6-4 7-6(3),3,SF,100.0,2.0,3.0,77.0,50.0,36.0,18.0,11.0,5.0,5.0,2.0,1.0,70.0,54.0,39.0,7.0,11.0,4.0,5.0,40.0,1600.0,3.0,10590.0,atp_matches_2009.csv,2009-01-12,1824.46025703969,2091.948490236951,1764.4024571016973,2011.5935928394906
2009-338,Sydney,Hard,28,A,20090112,25,103813,,,Jarkko Nieminen,L,185.0,FIN,27.4,104925,1.0,,Novak Djokovic,R,188.0,SRB,21.6,6-4 7-6(3),3,SF,100.0,2.0,3.0,77.0,50.0,36.0,18.0,11.0,5.0,5.0,2.0,1.0,70.0,54.0,39.0,7.0,11.0,4.0,5.0,40.0,1600.0,3.0,10590.0,atp_matches_2009.csv,2009-01-12,1867.0745734811364,2073.3369727781014,1806.2280023796188,1993.991464591874
2009-338,Sydney,Hard,28,A,20090112,23,103900,4.0,,David Nalbandian,R,180.0,ARG,27.0,103720,,WC,Lleyton Hewitt,R,180.0,AUS,27.8,7-6(3) 7-5,3,QF,108.0,7.0,1.0,78.0,49.0,32.0,16.0,12.0,3.0,6.0,3.0,4.0,79.0,37.0,23.0,24.0,12.0,1.0,5.0,11.0,3450.0,74.0,1100.0,atp_matches_2009.csv,2009-01-12,2103.4287661751728,1940.2351505801473,2043.8175616881306,1769.5601999530631
2009-338,Sydney,Hard,28,A,20090112,23,103900,4.0,,David Nalbandian,R,180.0,ARG,27.0,103720,,WC,Lleyton Hewitt,R,180.0,AUS,27.8,7-6(3) 7-5,3,QF,108.0,7.0,1.0,78.0,49.0,32.0,16.0,12.0,3.0,6.0,3.0,4.0,79.0,37.0,23.0,24.0,12.0,1.0,5.0,11.0,3450.0,74.0,1100.0,atp_matches_2009.csv,2009-01-12,2137.1300708372573,1950.5991553967458,2075.6841131557394,1786.3755332912272
